Rank,index,RA,Dec,Probability,CumulativeProb
1659,10856,23.201437,19.098579,0.0001024238761475,0.9448927279127824
1660,4336,179.340061,-28.335586,0.0001023246479659,0.9449950525607483
1661,13940,357.666192,42.815662,0.0001018859173939,0.9450969384781422
1662,15541,244.875471,61.789328,0.0001018086377116,0.9451987471158538
1663,10421,23.694185,15.936302,0.000101679099918,0.9453004262157718
1664,6595,35.878178,-10.943058,0.0001016266176368,0.9454020528334086
1665,5384,200.489209,-20.429891,0.0001009585688349,0.9455030114022435
1666,1313,76.679508,-56.796085,0.0001009187167746,0.9456039301190181
1667,14840,338.580414,52.302495,0.0001008949596588,0.9457048250786769
1668,5386,203.863745,-20.429891,0.0001007727282693,0.9458055978069462
1669,14054,248.584429,44.396801,0.0001006822259614,0.9459062800329076
1670,2031,167.555811,-48.89039,0.0001005649244246,0.9460068449573321
1671,2626,82.315397,-42.565835,0.0001001791286035,0.9461070240859356
1672,2451,59.293501,-44.146974,0.000100067704097,0.9462070917900326
1673,773,105.460171,-64.701779,9.997006319253056e-05,0.9463070618532251
1674,14669,259.669706,50.721356,9.968150315765805e-05,0.9464067433563828
1675,15469,4.049569,61.789328,9.962639789351738e-05,0.9465063697542763
1676,1104,160.319251,-59.958362,9.952753233598916e-05,0.9466058972866123
1677,2954,54.215678,-39.403557,9.950310654848866e-05,0.9467054003931608
1678,774,109.160214,-64.701779,9.946582097640826e-05,0.9468048662141372
1679,14104,359.229134,44.396801,9.941991519606636e-05,0.9469042861293332
1680,15863,354.662989,66.532744,9.936769810505172e-05,0.9470036538274382
1681,5512,56.325551,-18.848753,9.922384850806587e-05,0.9471028776759463
1682,992,156.92272,-61.539501,9.916837795372424e-05,0.9472020460539
1683,7268,33.306876,-6.199642,9.866910789851948e-05,0.9473007151617986
1684,15926,261.38724,68.113883,9.860054085424896e-05,0.9473993157026528
1685,4543,188.89697,-26.754447,9.844997780448924e-05,0.9474977656804573
1686,11812,213.887465,25.423135,9.832733607996192e-05,0.9475960930165372
1687,14569,9.921195,50.721356,9.831169569801948e-05,0.9476944047122353
1688,2036,179.57965,-48.89039,9.820662506449692e-05,0.9477926113372999
1689,10323,224.010804,14.355163,9.811614825044116e-05,0.9478907274855503
1690,1863,116.033096,-50.471529,9.79951706260816e-05,0.9479887226561763
1691,1861,111.064567,-50.471529,9.790199764087036e-05,0.9480866246538172
1692,5173,201.739158,-22.01103,9.770901832574584e-05,0.9481843336721429
1693,14416,359.615251,47.559078,9.770746338946412e-05,0.9482820411355324
1694,11074,27.527678,20.679718,9.751632193981903e-05,0.9483795574574722
1695,15337,308.004491,58.62705,9.744568149765995e-05,0.9484770031389698
1696,14847,356.680342,52.302495,9.739669254095355e-05,0.9485743998315107
1697,15338,311.0416,58.62705,9.711985690690344e-05,0.9486715196884176
1698,5380,193.740137,-20.429891,9.711821976514288e-05,0.9487686379081827
1699,6828,50.391051,-9.36192,9.696139992986132e-05,0.9488655993081125
1700,1862,113.548831,-50.471529,9.688322659161182e-05,0.9489624825347042
1701,13775,2.01218,42.815662,9.662652004475936e-05,0.9490591090547489
1702,9419,204.24227,8.030607,9.661478230974842e-05,0.9491557238370586
1703,2463,85.735589,-44.146974,9.649300938074514e-05,0.9492522168464393
1704,14411,347.900154,47.559078,9.603851856297144e-05,0.9493482553650023
1705,15080,272.127696,55.464772,9.583006758113288e-05,0.9494440854325835
1706,15576,1.531765,63.370467,9.559443867845814e-05,0.949539679871262
1707,15109,353.009664,55.464772,9.54330242432505e-05,0.9496351128955052
1708,1867,125.970153,-50.471529,9.467936875431656e-05,0.9497297922642595
1709,2669,174.62893,-42.565835,9.467739016332628e-05,0.9498244696544228
1710,13605,4.154409,41.234523,9.43845793707908e-05,0.9499188542337936
1711,8175,30.481787,0.124913,9.43301175338734e-05,0.9500131843513275
1712,2507,182.689911,-44.146974,9.424701822741356e-05,0.950107431369555
1713,3747,173.957606,-33.079002,9.42068509328685e-05,0.9502016382204879
1714,3945,184.373917,-31.497863,9.400916841466256e-05,0.9502956473889025
1715,6153,37.931722,-14.105336,9.305266427415738e-05,0.9503887000531767
1716,1868,128.454418,-50.471529,9.29030002580032e-05,0.9504816030534347
1717,13250,2.008427,38.072245,9.283314351316428e-05,0.9505744361969478
1718,1438,73.75865,-55.214946,9.274833322597474e-05,0.9506671845301737
1719,7836,214.668636,-3.037364,9.255823280862996e-05,0.9507597427629824
1720,10639,23.078672,17.51744,9.232914660699804e-05,0.9508520719095893
1721,16163,329.153766,72.857299,9.208147298492812e-05,0.9509441533825742
1722,10313,207.689834,14.355163,9.204488259326905e-05,0.9510361982651675
1723,14422,14.015387,49.140217,9.133162190271808e-05,0.9511275298870702
1724,2019,138.698595,-48.89039,9.11375183071176e-05,0.9512186674053773
1725,13939,355.510714,42.815662,9.10209394563175e-05,0.9513096883448336
1726,13942,0.74029,44.396801,9.096501871793173e-05,0.9514006533635516
1727,1222,165.694032,-58.377223,9.0820081315463e-05,0.9514914734448671
1728,4674,60.85551,-25.173308,9.064643967807208e-05,0.9515821198845451
1729,15222,320.462388,57.045911,9.034607553737278e-05,0.9516724659600825
1730,1740,164.329238,-52.052668,8.990446068744964e-05,0.9517623704207699
1731,9756,24.82438,11.192885,8.979595151418841e-05,0.9518521663722841
1732,1866,123.485889,-50.471529,8.967522861660966e-05,0.9519418416009007
1733,14568,7.42371,50.721356,8.96492514258757e-05,0.9520314908523265
1734,14565,359.627372,49.140217,8.934244369280338e-05,0.9521208332960194
1735,15111,358.587731,55.464772,8.918711300353772e-05,0.9522100204090229
1736,11287,28.019438,22.260857,8.906263656954534e-05,0.9522990830455924
1737,5814,199.76211,-17.267614,8.892442896205701e-05,0.9523880074745544
1738,2138,62.474052,-47.309252,8.874434094073975e-05,0.9524767518154952
1739,6247,191.17929,-14.105336,8.872461988190488e-05,0.952565476435377
1740,3370,169.389016,-36.24128,8.836713086366688e-05,0.9526538435662407
1741,15334,298.893165,58.62705,8.815946372964879e-05,0.9527420030299704
1742,16155,286.239429,72.857299,8.796030880878829e-05,0.9528299633387791
1743,2004,102.627076,-48.89039,8.755829274430887e-05,0.9529175216315234
1744,2189,181.402083,-47.309252,8.735709640093727e-05,0.9530048787279244
1745,15947,350.462388,68.113883,8.724460416565305e-05,0.95309212333209
1746,14559,345.12617,49.140217,8.677302374519563e-05,0.9531788963558352
1747,14105,1.339273,45.977939,8.661936385108142e-05,0.9532655157196863
1748,2793,79.15012,-40.984696,8.645922459289464e-05,0.9533519749442793
1749,7043,34.062966,-7.780781,8.629997314865111e-05,0.9534382749174279
1750,10200,23.262872,14.355163,8.551382710011873e-05,0.953523788744528
1751,2674,185.363062,-42.565835,8.550297216618524e-05,0.9536092917166942
1752,1568,70.767223,-53.633807,8.54695558415168e-05,0.9536947612725357
1753,16084,275.135657,71.276161,8.538182104402591e-05,0.9537801430935797
1754,10641,26.394731,17.51744,8.513942800817339e-05,0.9538652825215879
1755,10420,22.04985,15.936302,8.508378329917971e-05,0.953950366304887
1756,10424,28.627189,15.936302,8.50420161139482e-05,0.954035408321001
1757,14215,251.614766,45.977939,8.49536209744333e-05,0.9541203619419754
1758,10859,28.221153,19.098579,8.49100829174044e-05,0.9542052720248928
1759,13430,3.523137,39.653384,8.490295125598489e-05,0.9542901749761488
1760,15333,295.856056,58.62705,8.467359447704958e-05,0.9543748485706258
1761,14702,342.086714,50.721356,8.467260573793304e-05,0.9544595211763638
1762,15838,255.401316,66.532744,8.457619648311186e-05,0.954544097372847
1763,3752,183.392523,-33.079002,8.446068610460671e-05,0.9546285580589515
1764,10978,227.336579,19.098579,8.442459495664423e-05,0.9547129826539081
1765,11500,32.057856,23.841996,8.43462401162748e-05,0.9547973288940245
1766,2503,173.875882,-44.146974,8.432672837364283e-05,0.9548816556223981
1767,772,101.760127,-64.701779,8.425018220228313e-05,0.9549659058046004
1768,2187,176.738238,-47.309252,8.415699231684734e-05,0.9550500627969173
1769,783,142.460605,-64.701779,8.392409852646522e-05,0.9551339868954437
1770,2494,154.044316,-44.146974,8.381276459952173e-05,0.9552177996600433
1771,12893,25.1794,34.909968,8.37459688362578e-05,0.9553015456288796
1772,8402,28.943215,1.706052,8.355786868572253e-05,0.9553851034975653
1773,11913,30.424679,27.004273,8.347263158685237e-05,0.9554685761291521
1774,13431,5.57678,39.653384,8.341652537402966e-05,0.9555519926545262
1775,1745,177.185345,-52.052668,8.341089998210505e-05,0.9556354035545083
1776,3376,181.151478,-36.24128,8.340335913067449e-05,0.955718806913639
1777,5172,200.033712,-22.01103,8.333395321886506e-05,0.9558021408668579
1778,7730,46.832143,-3.037364,8.294489730283526e-05,0.9558850857641608
1779,3681,49.416704,-33.079002,8.236254686483882e-05,0.9559674483110256
1780,15336,304.967382,58.62705,8.23547161419463e-05,0.9560498030271676
1781,1888,178.139706,-50.471529,8.231676953575596e-05,0.9561321197967033
1782,1345,169.072783,-56.796085,8.22112036604183e-05,0.9562143310003637
1783,10855,21.528198,19.098579,8.1934349235104e-05,0.9562962653495988
1784,6480,209.658462,-12.524197,8.178275175420003e-05,0.956378048101353
1785,2332,149.80812,-45.728113,8.17017129840938e-05,0.956459749814337
1786,4962,200.626199,-23.592169,8.163100932021056e-05,0.9565413808236573
1787,14848,359.266046,52.302495,8.131974107143422e-05,0.9566227005647286
1788,6026,189.750806,-15.686475,8.120151756917374e-05,0.9567039020822978
1789,16083,270.210099,71.276161,8.115914495315458e-05,0.9567850612272509
1790,14981,356.41329,53.883634,8.090843892559203e-05,0.9568659696661765
1791,10863,34.914109,19.098579,8.075962367445742e-05,0.956946729289851
1792,3193,179.564025,-37.822419,8.072713176221697e-05,0.9570274564216132
1793,15100,327.908364,55.464772,8.041404686381782e-05,0.957107870468477
1794,3141,75.477883,-37.822419,8.039305994522949e-05,0.9571882635284222
1795,13943,2.953184,44.396801,8.027083738513967e-05,0.9572685343658074
1796,5818,206.385175,-17.267614,8.020980290089154e-05,0.9573487441687083
1797,5813,198.106344,-17.267614,8.01144598456745e-05,0.957428858628554
1798,2508,184.893418,-44.146974,7.995466708117812e-05,0.9575088132956352
1799,11911,26.875437,27.004273,7.99216836894218e-05,0.9575887349793246
1800,14511,229.116553,49.140217,7.990947997253716e-05,0.9576686444592971
1801,11822,231.394167,25.423135,7.98538534777726e-05,0.9577484983127749
1802,13251,4.016902,38.072245,7.982503538018645e-05,0.957828323348155
1803,14811,263.594998,52.302495,7.94740195524228e-05,0.9579077973677075
1804,14204,226.587217,45.977939,7.935769057294883e-05,0.9579871550582805
1805,7947,30.755259,-1.456226,7.90225532022705e-05,0.9580661776114827
1806,10642,28.05276,17.51744,7.889952002151712e-05,0.9581450771315042
1807,10429,36.848862,15.936302,7.88732271504461e-05,0.9582239503586547
1808,3562,182.187463,-34.660141,7.882368187695673e-05,0.9583027740405317
1809,8856,27.458292,4.86833,7.876846186730157e-05,0.9583815425023989
1810,15208,279.768834,57.045911,7.876838937299411e-05,0.958460310891772
1811,16220,304.091982,74.438438,7.873479181752142e-05,0.9585390456835895
1812,14982,359.095791,53.883634,7.868330506536455e-05,0.9586177289886548
1813,14709,359.56911,50.721356,7.858964837355592e-05,0.9586963186370284
1814,1843,66.347807,-50.471529,7.85639679795328e-05,0.958774882605008
1815,14269,15.19142,47.559078,7.855313347209642e-05,0.95885343573848
1816,9979,24.445893,12.774024,7.852279302809521e-05,0.9589319585315081
1817,1105,163.477554,-59.958362,7.83333493046142e-05,0.9590102918808128
1818,2342,172.458461,-45.728113,7.831063690858552e-05,0.9590886025177213
1819,13069,4.39763,36.491106,7.821850739850734e-05,0.9591668210251199
1820,13773,357.379151,41.234523,7.799416599397863e-05,0.9592448151911138
1821,15332,292.818948,58.62705,7.793960556956368e-05,0.9593227547966834
1822,14371,254.179384,47.559078,7.789256141192421e-05,0.9594006473580953
1823,12703,25.993278,33.328829,7.764124854218194e-05,0.9594782886066374
1824,1607,174.764276,-53.633807,7.761558419233331e-05,0.9595559041908297
1825,1865,121.001625,-50.471529,7.752167898725161e-05,0.9596334258698169
1826,8282,199.664044,0.124913,7.74979581897965e-05,0.9597109238280067
1827,4952,183.372721,-23.592169,7.729670180353223e-05,0.9597882205298103
1828,7494,32.674191,-4.618503,7.723093200780534e-05,0.9598654514618181
1829,15209,282.675517,57.045911,7.713642930738103e-05,0.9599425878911255
1830,4754,200.62078,-25.173308,7.699895880545655e-05,0.9600195868499309
1831,7381,213.026629,-6.199642,7.646081352998426e-05,0.9600960476634609
1832,15115,9.447369,57.045911,7.58568037039579e-05,0.9601719044671648
1833,13603,358.803389,39.653384,7.585299327696987e-05,0.9602477574604418
1834,4961,198.900851,-23.592169,7.576973727137451e-05,0.9603235271977132
1835,2661,157.454319,-42.565835,7.556791884077807e-05,0.960399095116554
1836,9532,24.962798,9.611746,7.532446761145134e-05,0.9604744195841655
1837,3008,164.714114,-39.403557,7.529401159949505e-05,0.9605497135957649
1838,1988,64.150789,-48.89039,7.496884540409942e-05,0.960624682441169
1839,13252,6.025376,38.072245,7.488299221227634e-05,0.9606995654333813
1840,2032,169.960579,-48.89039,7.484300042146457e-05,0.9607744084338028
1841,14101,352.590451,44.396801,7.466856095776639e-05,0.9608490769947605
1842,12510,26.589847,31.74769,7.460408568386123e-05,0.9609236810804443
1843,16219,298.198227,74.438438,7.439038206620417e-05,0.9609980714625106
1844,7720,30.998511,-3.037364,7.416545313722323e-05,0.9610722369156478
1845,16222,315.879492,74.438438,7.397078704180312e-05,0.9611462077026897
1846,12115,29.590016,28.585412,7.396884767125492e-05,0.961220176550361
1847,14112,17.265896,45.977939,7.393588167876494e-05,0.9612941124320398
1848,15335,301.930274,58.62705,7.37488890923586e-05,0.9613678613211322
1849,1884,168.202649,-50.471529,7.329138445842164e-05,0.9614411527055906
1850,3940,175.102111,-31.497863,7.326776269436535e-05,0.961514420468285
1851,11070,20.767562,20.679718,7.314993813393496e-05,0.9615875704064188
1852,13070,6.364345,36.491106,7.277984267462833e-05,0.9616603502490935
1853,14948,267.89076,53.883634,7.277678595947595e-05,0.961733127035053
1854,14972,332.270782,53.883634,7.274385610226661e-05,0.9618058708911552
1855,14423,16.432254,49.140217,7.270105830760624e-05,0.9618785719494628
1856,2673,183.216236,-42.565835,7.255187845547816e-05,0.9619511238279183
1857,5171,198.328266,-22.01103,7.250306250981954e-05,0.9620236268904281
1858,9082,26.25889,6.449469,7.241895764362409e-05,0.9620960458480717
1859,9765,39.330547,11.192885,7.234174179073626e-05,0.9621683875898625
1860,8629,28.473484,3.287191,7.232779474410181e-05,0.9622407153846065
1861,5174,203.444604,-22.01103,7.228745559531513e-05,0.9623130028402018
1862,1474,173.532642,-55.214946,7.228063119432481e-05,0.9623852834713962
1863,4753,198.873714,-25.173308,7.227652795472686e-05,0.9624575599993509
1864,5717,39.152778,-17.267614,7.227126115636272e-05,0.9625298312605073
1865,14571,14.916165,50.721356,7.221331750705931e-05,0.9626020445780143
1866,11069,19.077533,20.679718,7.220390875714358e-05,0.9626742484867715
1867,11283,21.185544,22.260857,7.211904079238846e-05,0.9627463675275639
1868,12228,233.060813,28.585412,7.189704535576559e-05,0.9628182645729197
1869,11072,24.14762,20.679718,7.187139991974561e-05,0.9628901359728395
1870,12883,5.89845,34.909968,7.130993883282426e-05,0.9629614459116723
1871,14839,335.99471,52.302495,7.126507674118306e-05,0.9630327109884135
1872,6258,209.112516,-14.105336,7.124665991053219e-05,0.963103957648324
1873,7144,195.241912,-7.780781,7.071704847288531e-05,0.9631746746967969
1874,12218,215.054548,28.585412,7.060344116045634e-05,0.9632452781379574
1875,11078,34.287794,20.679718,7.04553387537045e-05,0.9633157334767111
1876,8521,217.182178,1.706052,7.04369659427743e-05,0.9633861704426538
1877,10751,208.777956,17.51744,7.031985199397995e-05,0.9634564902946479
1878,1864,118.51736,-50.471529,7.02731142503771e-05,0.9635267634088982
1879,11705,26.565756,25.423135,6.995564272621432e-05,0.9635967190516244
1880,5163,184.6847,-22.01103,6.974002590515108e-05,0.9636664590775295
1881,2186,174.406316,-47.309252,6.973919815829414e-05,0.9637361982756878
1882,12884,7.826545,34.909968,6.97181101711904e-05,0.963805916385859
1883,15210,285.582199,57.045911,6.945871578374448e-05,0.9638753751016428
1884,3321,73.328904,-36.24128,6.933306785323557e-05,0.9639447081694961
1885,2005,105.031844,-48.89039,6.931370387382277e-05,0.9640140218733699
1886,2845,188.066369,-40.984696,6.927503864833712e-05,0.9640832969120182
1887,16221,309.985737,74.438438,6.923418312854486e-05,0.9641525310951468
1888,2347,183.783631,-45.728113,6.8914171255331e-05,0.9642214452664021
1889,13079,24.064779,36.491106,6.890119408884317e-05,0.9642903464604909
1890,1223,168.709605,-58.377223,6.886887945139938e-05,0.9643592153399423
1891,5383,198.801941,-20.429891,6.886150283055511e-05,0.9644280768427729
1892,2345,179.253563,-45.728113,6.882405410436857e-05,0.9644969008968772
1893,12693,7.069518,33.328829,6.87828994453417e-05,0.9645656837963226
1894,13068,2.430915,36.491106,6.877365064558368e-05,0.9646344574469682
1895,13253,8.03385,38.072245,6.871102933933307e-05,0.9647031684763075
1896,971,87.247507,-61.539501,6.844078343012816e-05,0.9647716092597377
1897,14420,9.181653,49.140217,6.825863334715326e-05,0.9648398678930848
1898,885,152.210939,-63.12064,6.824748808082353e-05,0.9649081153811657
1899,15221,317.555706,57.045911,6.808252394702238e-05,0.9649761979051128
1900,14421,11.59852,49.140217,6.769780674932984e-05,0.9650438957118621
1901,14417,1.931052,49.140217,6.751800462233242e-05,0.9651114137164845
1902,3556,170.653879,-34.660141,6.74873016522509e-05,0.9651789010181367
1903,993,160.240587,-61.539501,6.743138247708608e-05,0.9652463324006139
1904,6383,52.549512,-12.524197,6.725578652320536e-05,0.9653135881871371
1905,6037,207.816166,-15.686475,6.715128634171482e-05,0.9653807394734788
1906,15081,274.916729,55.464772,6.709110612540946e-05,0.9654478305796043
1907,4963,202.351547,-23.592169,6.691224701415078e-05,0.9655147428266184
1908,4549,199.521189,-26.754447,6.69033396288402e-05,0.9655816461662473
1909,4548,197.750486,-26.754447,6.653830166059062e-05,0.9656481844679079
1910,3020,189.269323,-39.403557,6.639233133530527e-05,0.9657145767992432
1911,5598,200.008533,-18.848753,6.626790412474207e-05,0.965780844703368
1912,10647,36.342907,17.51744,6.625992268341553e-05,0.9658471046260514
1913,2832,160.837307,-40.984696,6.624483543799953e-05,0.9659133494614894
1914,14853,13.053172,53.883634,6.616878099324326e-05,0.9659795182424826
1915,13071,8.33106,36.491106,6.612628985652443e-05,0.9660456445323391
1916,684,122.772789,-66.282918,6.610356433482369e-05,0.9661117480966739
1917,683,118.841767,-66.282918,6.597206854685267e-05,0.9661777201652207
1918,12882,3.970355,34.909968,6.591782126882409e-05,0.9662436379864896
1919,4538,180.043454,-26.754447,6.59085139079517e-05,0.9663095465003976
1920,11497,26.871888,23.841996,6.574604227591548e-05,0.9663752925426735
1921,9317,41.368905,8.030607,6.558950007469559e-05,0.9664408820427483
1922,13776,4.167659,42.815662,6.550116121016876e-05,0.9665063832039584
1923,14258,349.449732,45.977939,6.545076987000022e-05,0.9665718339738284
1924,13189,240.403418,36.491106,6.535605763415299e-05,0.9666371900314625
1925,7155,212.796055,-7.780781,6.5315312666478e-05,0.966702505344129
1926,14701,339.589229,50.721356,6.506354128044069e-05,0.9667675688854095
1927,15099,325.11933,55.464772,6.505529700485557e-05,0.9668326241824143
1928,5727,55.710441,-17.267614,6.491350052794142e-05,0.9668975376829423
1929,6373,36.352713,-12.524197,6.490979738143007e-05,0.9669624474803237
1930,9092,42.170981,6.449469,6.478125419141457e-05,0.9670272287345151
1931,16154,280.875137,72.857299,6.46785790684911e-05,0.9670919073135835
1932,9307,25.400928,8.030607,6.449107777649048e-05,0.96715639839136
1933,12694,8.961894,33.328829,6.428283006802319e-05,0.967220681221428
1934,12314,28.337982,30.166551,6.424899913685757e-05,0.9672849302205648
1935,8053,198.410122,-1.456226,6.421143721288364e-05,0.9673491416577777
1936,5807,188.171746,-17.267614,6.420244565634014e-05,0.967413344103434
1937,6818,34.36622,-9.36192,6.41591965714068e-05,0.9674775033000055
1938,11282,19.47707,22.260857,6.407370823442233e-05,0.96754157700824
1939,2037,181.984418,-48.89039,6.387096215942118e-05,0.9676054479703994
1940,14270,17.534439,47.559078,6.360474024929801e-05,0.9676690527106486
1941,11701,19.563075,25.423135,6.359712757180411e-05,0.9677326498382204
1942,12509,24.730501,31.74769,6.339506241358847e-05,0.967796044900634
1943,886,155.708156,-63.12064,6.338938589213597e-05,0.9678594342865261
1944,10102,223.861568,12.774024,6.337131120865118e-05,0.9679228055977348
1945,13783,19.256011,42.815662,6.33237520607488e-05,0.9679861293497956
1946,10533,207.859666,15.936302,6.321009417928411e-05,0.9680493394439749
1947,2344,176.988529,-45.728113,6.291198763182967e-05,0.9681122514316067
1948,9988,39.037284,12.774024,6.284447066207727e-05,0.9681750959022688
1949,1889,180.623971,-50.471529,6.283978393140797e-05,0.9682379356862002
1950,1193,78.242405,-58.377223,6.236928851842836e-05,0.9683003049747186
1951,11905,16.227711,27.004273,6.232699937493594e-05,0.9683626319740936
1952,12501,9.855729,31.74769,6.230423720041353e-05,0.968424936211294
1953,4346,197.303817,-28.335586,6.22252973977464e-05,0.9684871615086917
1954,3504,70.696148,-34.660141,6.207779346246311e-05,0.9685492393021542
1955,4664,43.384851,-25.173308,6.165631071092126e-05,0.9686108956128651
1956,1346,171.960073,-56.796085,6.13795087363801e-05,0.9686722751216015
1957,14523,258.118957,49.140217,6.137388448156826e-05,0.968733649006083
1958,13260,22.093169,38.072245,6.125481441085125e-05,0.9687949038204939
1959,13950,18.443443,44.396801,6.105099085692103e-05,0.9688559548113509
1960,8738,201.101648,3.287191,6.104663483365923e-05,0.9689170014461845
1961,14410,345.557135,47.559078,6.10249861821932e-05,0.9689780264323667
1962,3015,179.037986,-39.403557,6.102232797950295e-05,0.9690390487603463
1963,12500,7.996383,31.74769,6.08315351438393e-05,0.9690998802954901
1964,14935,233.018248,53.883634,6.076891197547723e-05,0.9691606492074656
1965,10858,26.547915,19.098579,6.071345778846557e-05,0.969221362665254
1966,10638,21.420643,17.51744,6.071158241706232e-05,0.9692820742476711
1967,12304,10.049793,30.166551,6.054316168954729e-05,0.9693426174093607
1968,11700,17.812405,25.423135,6.04245830777073e-05,0.9694030419924384
1969,11904,14.45309,27.004273,6.040771022155796e-05,0.96946344970266
1970,9978,22.824628,12.774024,6.0355678614181485e-05,0.9695238053812741
1971,13428,359.516834,38.072245,6.030013089205216e-05,0.9695841055121662
1972,13889,247.73677,42.815662,6.0207877263250895e-05,0.9696443133894295
1973,8977,219.468795,4.86833,6.017764813964242e-05,0.9697044910375691
1974,13359,220.932115,38.072245,6.007283188974757e-05,0.9697645638694589
1975,686,130.634834,-66.282918,6.002042594464408e-05,0.9698245842954035
1976,1608,177.430867,-53.633807,5.981219520370159e-05,0.9698843964906072
1977,10854,19.854959,19.098579,5.981191892367699e-05,0.9699442084095309
1978,14268,12.848401,47.559078,5.957265135300698e-05,0.9700037810608839
1979,12695,10.85427,33.328829,5.953611153184048e-05,0.9700633171724158
1980,8174,28.900644,0.124913,5.934467959282768e-05,0.9701226618520086
1981,3007,162.667847,-39.403557,5.924261092091222e-05,0.9701819044629295
1982,15082,277.705763,55.464772,5.920490872706674e-05,0.9702411093716565
1983,9531,23.359146,9.611746,5.907927134449978e-05,0.970300188643001
1984,12027,232.731478,27.004273,5.899570433199299e-05,0.970359184347333
1985,2670,176.775757,-42.565835,5.886584041108487e-05,0.9704180501877441
1986,784,146.160649,-64.701779,5.88390455941593e-05,0.9704768892333382
1987,7957,46.571756,-1.456226,5.857973531836164e-05,0.9705354689686565
1988,2844,185.971826,-40.984696,5.8519330702641466e-05,0.9705939882993592
1989,11492,18.228608,23.841996,5.848365443984981e-05,0.970652471953799
1990,2018,136.293827,-48.89039,5.847180972942564e-05,0.9707109437635284
1991,10209,37.951745,14.355163,5.827835854525224e-05,0.9707692221220736
1992,9655,222.211891,9.611746,5.796594044609592e-05,0.9708271880625197
1993,6605,51.9824,-10.943058,5.775099930634428e-05,0.970884939061826
1994,13547,243.799377,39.653384,5.753128441657237e-05,0.9709424703462426
1995,2190,183.734005,-47.309252,5.7360929515888846e-05,0.9709998312757585
1996,3198,189.572308,-37.822419,5.73439534621797e-05,0.9710571752292206
1997,11906,18.002332,27.004273,5.729427179608973e-05,0.9711144695010168
1998,2506,180.486404,-44.146974,5.726972800280464e-05,0.9711717392290196
1999,11699,16.061735,25.423135,5.723015905128232e-05,0.9712289693880708
2000,2033,172.365347,-48.89039,5.709080238359458e-05,0.9712860601904544
2001,11281,17.768597,22.260857,5.706059588252626e-05,0.9713431207863369
2002,10199,21.630775,14.355163,5.704382929399213e-05,0.9714001646156308
2003,2840,177.593653,-40.984696,5.701632060840284e-05,0.9714571809362392
2004,8293,217.056612,0.124913,5.687558950878544e-05,0.971514056525748
2005,5387,205.551013,-20.429891,5.683091557883164e-05,0.9715708874413268
2006,13606,6.256938,41.234523,5.670589995312832e-05,0.9716275933412799
2007,687,134.565857,-66.282918,5.655952654708298e-05,0.971684152867827
2008,2191,186.065927,-47.309252,5.65375842709296e-05,0.9717406904520979
2009,2306,90.917234,-45.728113,5.653468625495607e-05,0.9717972251383529
2010,13004,239.19795,34.909968,5.637242419861181e-05,0.9718535975625515
2011,6469,191.841983,-12.524197,5.635469302055199e-05,0.9719099522555721
2012,12106,13.384378,28.585412,5.624041104367136e-05,0.9719661926666158
2013,2173,144.091328,-47.309252,5.611075510625171e-05,0.972022303421722
2014,10091,206.027646,12.774024,5.606766458427837e-05,0.9720783710863063
2015,15220,314.649023,57.045911,5.601657266578739e-05,0.9721343876589721
2016,11708,31.817766,25.423135,5.598341494018067e-05,0.9721903710739123
2017,4752,197.126648,-25.173308,5.592522229600645e-05,0.9722462962962083
2018,4147,196.444025,-29.916724,5.5921965999306434e-05,0.9723022182622076
2019,12306,13.707431,30.166551,5.585481846912678e-05,0.9723580730806768
2020,12305,11.878612,30.166551,5.560999897305764e-05,0.9724136830796498
2021,4065,46.858557,-29.916724,5.552363015782486e-05,0.9724692067098076
2022,5502,39.618228,-18.848753,5.551271298829047e-05,0.972524719422796
2023,7053,50.021277,-7.780781,5.55092884770781e-05,0.972580228711273
2024,7278,49.211279,-6.199642,5.542181179475348e-05,0.9726356505230678
2025,8401,27.361375,1.706052,5.540399990446517e-05,0.9726910545229722
2026,12885,9.75464,34.909968,5.534763252213525e-05,0.9727464021554943
2027,994,163.558454,-61.539501,5.5328947980957706e-05,0.9728017311034753
2028,10637,19.762613,17.51744,5.5234780487767033e-05,0.9728569658839631
2029,785,149.860692,-64.701779,5.514933092115136e-05,0.9729121152148842
2030,3493,49.551244,-34.660141,5.499716434655759e-05,0.9729671123792307
2031,5944,55.081753,-15.686475,5.496609190455191e-05,0.9730220784711353
2032,12702,24.100902,33.328829,5.495810281714482e-05,0.9730770365739525
2033,5381,195.427405,-20.429891,5.493583970017476e-05,0.9731319724136527
2034,15211,288.488881,57.045911,5.491733595253768e-05,0.9731868897496052
2035,4272,64.372019,-28.335586,5.485527622998483e-05,0.9732417450258352
2036,3019,187.223055,-39.403557,5.479921723905428e-05,0.9732965442430742
2037,12502,11.715076,31.74769,5.478749463704252e-05,0.9733513317377113
2038,9755,23.212584,11.192885,5.4623549879413753e-05,0.9734059552875907
2039,15193,236.168598,57.045911,5.452471102538943e-05,0.9734604799986161
2040,8749,218.522839,3.287191,5.4461096341724094e-05,0.9735149410949578
2041,1347,174.847362,-56.796085,5.443550919974482e-05,0.9735693766041575
2042,4472,63.177041,-26.754447,5.441984418282156e-05,0.9736237964483404
2043,16007,263.9076,69.695022,5.4345189228155656e-05,0.9736781416375686
