Rank,index,RA,Dec,Probability,CumulativeProb
423,2330,109.432615,8.030607,0.0007166337278193,0.6005405181899187
424,1230,150.172794,-23.592169,0.0007148236996629,0.6012553418895816
425,1937,303.271395,-4.618503,0.0007137020021578,0.6019690438917394
426,3590,13.063013,49.140217,0.0007124722667815,0.602681516158521
427,2613,301.271058,14.355163,0.0007115541426406,0.6033930703011615
428,1128,152.975557,-26.754447,0.0007053652199126,0.6040984355210741
429,313,213.918163,-58.377223,0.0007043674034798,0.6048028029245539
430,1885,138.297274,-4.618503,0.0007028299101223,0.6055056328346762
431,3741,52.873142,55.464772,0.0007009040411933,0.6062065368758695
432,362,137.267303,-55.214946,0.00069882651907,0.6069053633949395
433,1764,113.515797,-7.780781,0.0006958678397411,0.6076012312346806
434,2333,119.013401,8.030607,0.0006931090991199,0.6082943403338005
435,752,170.057178,-39.403557,0.000691684386287,0.6089860247200874
436,3862,44.66707,61.789328,0.0006867211836027,0.6096727459036901
437,2443,111.508335,11.192885,0.0006861830530976,0.6103589289567878
438,2109,127.597064,1.706052,0.0006858238277714,0.6110447527845592
439,3668,33.927055,52.302495,0.0006850879886195,0.6117298407731787
440,3036,303.572908,27.004273,0.0006813245673957,0.6124111653405744
441,2829,302.257109,20.679718,0.0006755427073092,0.6130867080478836
442,51,182.828687,-77.350889,0.0006752881003199,0.6137619961482035
443,149,148.79591,-67.864056,0.0006727009951066,0.6144346971433101
444,1335,149.265723,-20.429891,0.0006703655678262,0.6151050627111363
445,1551,146.189336,-14.105336,0.0006695607692173,0.6157746234803536
446,509,176.558086,-48.89039,0.0006677174514587,0.6164423409318123
447,2444,114.731928,11.192885,0.0006654397693376,0.6171077807011499
448,1442,147.99274,-17.267614,0.0006648556161719,0.6177726363173218
449,1030,160.64044,-29.916724,0.0006640138386026,0.6184366501559244
450,372,192.697299,-55.214946,0.0006597352411675,0.6190963853970919
451,3509,4.398359,45.977939,0.0006596851559146,0.6197560705530065
452,1773,142.240758,-7.780781,0.0006582719703913,0.6204143425233978
453,3412,309.026255,39.653384,0.0006557375190325,0.6210700800424303
454,2221,123.417046,4.86833,0.0006550328712289,0.6217251129136592
455,2391,304.241934,8.030607,0.0006542449633113,0.6223793578769705
456,2278,304.319504,4.86833,0.000652332117219,0.6230316899941896
457,437,179.862562,-52.052668,0.0006496185614021,0.6236813085555917
458,3910,3.563567,64.951605,0.0006471294477068,0.6243284380032985
459,3724,323.525903,52.302495,0.000646805430785,0.6249752434340835
460,52,197.269652,-77.350889,0.0006460935663248,0.6256213370004083
461,3805,54.515355,58.62705,0.0006455141480664,0.6262668511484747
462,2442,108.284742,11.192885,0.000645019844172,0.6269118709926467
463,1652,114.359858,-10.943058,0.0006384118457366,0.6275502828383833
464,1129,156.516964,-26.754447,0.000636153885409,0.6281864367237924
465,2390,301.048339,8.030607,0.0006361234903219,0.6288225602141143
466,1997,134.884331,-1.456226,0.0006358839823846,0.6294584441964989
467,50,168.387721,-77.350889,0.0006340006111805,0.6300924448076793
468,3333,347.097773,36.491106,0.0006332294945502,0.6307256743022296
469,3907,345.699448,61.789328,0.0006315268067444,0.631357201108974
470,3497,311.54061,42.815662,0.0006314786925,0.631988679801474
471,3230,303.754038,33.328829,0.0006292320862166,0.6326179118876906
472,2103,108.614984,1.706052,0.0006279851817371,0.6332458970694277
473,245,142.152886,-61.539501,0.0006217962988225,0.6338676933682502
474,3912,18.501687,64.951605,0.0006164548044109,0.6344841481726611
475,3851,333.929353,58.62705,0.0006144368078337,0.6350985849804948
476,3742,58.451209,55.464772,0.0006133960763403,0.635711981056835
477,3669,39.098463,52.302495,0.0006132675048011,0.6363252485616361
478,3134,302.420643,30.166551,0.000611536855636,0.6369367854172721
479,314,219.94931,-58.377223,0.0006090779363041,0.6375458633535761
480,2216,107.54841,4.86833,0.0006085180819425,0.6381543814355186
481,2445,117.955521,11.192885,0.0006067825905706,0.6387611640260892
482,428,133.580576,-52.052668,0.0006025628490696,0.6393637268751587
483,373,198.240299,-55.214946,0.0006010349732673,0.639964761848426
484,2110,130.760744,1.706052,0.0005992097591159,0.6405639716075419
485,3911,11.032627,64.951605,0.0005984806900434,0.6411624522975853
486,3653,317.588259,49.140217,0.0005969539691765,0.6417594062667618
487,1823,301.823873,-7.780781,0.0005964063702614,0.6423558126370231
488,586,176.367508,-45.728113,0.000596094374838,0.6429519070118611
489,1989,109.577937,-1.456226,0.0005957560983802,0.6435476631102414
490,1599,302.69749,-14.105336,0.0005954054953317,0.644143068605573
491,3322,303.830045,36.491106,0.0005934710092099,0.6447365396147829
492,1231,153.62349,-23.592169,0.0005931166010719,0.6453296562158548
493,2555,111.947804,14.355163,0.0005930273289879,0.6459226835448427
494,3577,313.829877,45.977939,0.000592080832464,0.6465147643773067
495,3790,326.198415,55.464772,0.000591137277411,0.6471059016547177
496,2222,126.590774,4.86833,0.00058796241253,0.6476938640672477
497,109,145.859132,-71.026334,0.0005878130774811,0.6482816771447288
498,3913,25.970747,64.951605,0.0005876613851373,0.6488693385298662
499,3670,44.269871,52.302495,0.0005871868291103,0.6494565253589765
500,1712,307.610525,-10.943058,0.0005854199386488,0.6500419452976253
501,934,165.209709,-33.079002,0.000583410005199,0.6506253553028243
502,3957,354.609387,64.951605,0.0005826581409388,0.6512080134437631
503,76,146.636062,-74.188612,0.0005807257208171,0.6517887391645802
504,258,228.417434,-61.539501,0.0005801842834242,0.6523689234480045
505,2334,122.206997,8.030607,0.0005793522949412,0.6529482757429457
506,374,203.783298,-55.214946,0.0005730233118337,0.6535212990547794
507,3035,300.023666,27.004273,0.0005672550722965,0.6540885541270759
508,1886,141.469853,-4.618503,0.0005660642454149,0.6546546183724908
509,1130,160.05837,-26.754447,0.0005639953196459,0.6552186136921367
510,1232,157.074186,-23.592169,0.000555500220487,0.6557741139126237
511,375,209.326298,-55.214946,0.000555443409334,0.6563295573219577
512,438,185.005005,-52.052668,0.0005550033092205,0.6568845606311783
513,2329,106.23902,8.030607,0.0005523107143726,0.6574368713455508
514,3591,17.896747,49.140217,0.0005519009177344,0.6579887722632852
515,1998,138.04763,-1.456226,0.0005496463001387,0.6585384185634239
516,49,153.946756,-77.350889,0.000549053700731,0.6590874722641549
517,2277,301.145777,4.86833,0.0005478633987084,0.6596353356628633
518,1336,152.640259,-20.429891,0.0005463012943284,0.6601816369571917
519,1710,301.168836,-10.943058,0.000544489111066,0.6607261260682576
520,2276,297.972049,4.86833,0.0005444627036096,0.6612705887718673
521,2050,302.539194,-1.456226,0.0005432412637034,0.6618138300355707
522,2501,298.476715,11.192885,0.000543208529867,0.6623570385654377
523,3906,339.00984,61.789328,0.000542815711138,0.6628998542765757
524,3671,49.441279,52.302495,0.0005415119428765,0.6634413662194523
525,3411,304.918969,39.653384,0.0005400720167749,0.6639814382362271
526,2554,108.68361,14.355163,0.0005357916032566,0.6645172298394837
527,2721,300.123258,17.51744,0.0005347284013077,0.6650519582407914
528,2169,317.417867,1.706052,0.0005342551793859,0.6655862134201773
529,1662,146.568303,-10.943058,0.0005327037013457,0.666118917121523
530,3850,327.855136,58.62705,0.0005318802595017,0.6666507973810247
531,194,142.385657,-64.701779,0.0005310495264395,0.6671818469074642
532,3723,318.354495,52.302495,0.000528597126499,0.6677104440339632
533,2933,300.381067,23.841996,0.000527126328496,0.6682375703624592
534,1443,151.304273,-17.267614,0.0005270109652748,0.6687645813277341
535,206,231.186701,-64.701779,0.0005245463409509,0.669289127668685
536,3496,307.229652,42.815662,0.0005242857481001,0.6698134134167851
537,1940,312.789133,-4.618503,0.0005215641559096,0.6703349775726948
538,2389,297.854743,8.030607,0.0005214132180325,0.6708563907907272
539,3863,51.356679,61.789328,0.0005192609423315,0.6713756517330587
540,1552,149.449922,-14.105336,0.0005180768956111,0.6718937286286698
541,2556,115.211998,14.355163,0.0005155345559748,0.6724092631846446
542,3672,54.612687,52.302495,0.0005152182479943,0.6729244814326388
543,3914,33.439807,64.951605,0.0005147507954983,0.6734392322281372
544,2111,133.924424,1.706052,0.0005138579918861,0.6739530902200233
545,315,225.980457,-58.377223,0.0005138132985465,0.6744669035185697
546,3743,64.029276,55.464772,0.0005131372718291,0.6749800407903989
547,1019,120.507754,-29.916724,0.0005119899286389,0.6754920307190377
548,2509,324.265457,11.192885,0.0005087664749496,0.6760007971939873
549,3789,320.620349,55.464772,0.0005058609625934,0.6765066581565807
550,2335,125.400592,8.030607,0.000505860525775,0.6770125186823557
551,510,181.367622,-48.89039,0.0005053681976137,0.6775178868799694
552,3806,60.589572,58.62705,0.0005044123707318,0.6780222992507012
553,1031,164.288866,-29.916724,0.0005013885731545,0.6785236878238557
554,1337,156.014795,-20.429891,0.0005008532109827,0.6790245410348384
555,53,211.710617,-77.350889,0.0005000448682872,0.6795245859031257
556,376,214.869298,-55.214946,0.0004998193628017,0.6800244052659274
557,2223,129.764501,4.86833,0.0004995289935537,0.6805239342594811
558,2054,315.192391,-1.456226,0.0004988294509057,0.6810227637103868
559,842,170.032346,-36.24128,0.0004929074132404,0.6815156711236272
560,2446,121.179113,11.192885,0.0004913444302015,0.6820070155538287
561,741,125.039297,-39.403557,0.0004903670049932,0.6824973825588219
562,668,176.386054,-42.565835,0.0004896589500062,0.682987041508828
563,3576,309.279414,45.977939,0.0004885410489581,0.6834755825577862
564,3905,332.320231,61.789328,0.0004879263268302,0.6839635088846163
565,3133,298.763006,30.166551,0.0004875629034027,0.684451071788019
566,3958,6.366523,68.113883,0.0004859622745293,0.6849370340625484
567,3673,59.784095,52.302495,0.0004852877039949,0.6854223217665433
568,3652,312.754525,49.140217,0.0004838402323825,0.6859061619989257
569,3956,347.140327,64.951605,0.0004836876597848,0.6863898496587105
570,2283,320.188141,4.86833,0.0004798199533844,0.686869669612095
571,2943,334.954188,23.841996,0.000478947645239,0.687348617257334
572,1876,109.74406,-4.618503,0.0004774135671478,0.6878260308244818
573,3229,299.969286,33.328829,0.000474187362469,0.6883002181869508
574,1774,145.43242,-7.780781,0.0004736450954617,0.6887738632824124
575,2441,105.06115,11.192885,0.00047242366873,0.6892462869511424
576,2164,301.599467,1.706052,0.0004714763476654,0.6897177632988079
577,2163,298.435787,1.706052,0.0004714611805719,0.6901892244793798
578,3999,354.18377,68.113883,0.0004712343489894,0.6906604588283692
579,2828,298.877051,20.679718,0.0004663253148995,0.6911267841432688
580,2664,111.107916,17.51744,0.0004658713724441,0.6915926555157129
581,439,190.147448,-52.052668,0.0004655180017621,0.692058173517475
582,1233,160.524881,-23.592169,0.0004644336580853,0.6925226071755604
583,159,232.719267,-67.864056,0.0004638084624825,0.6929864156380429
584,3955,339.671267,64.951605,0.0004630097708075,0.6934494254088504
585,148,140.403575,-67.864056,0.0004627004990374,0.6939121259078878
586,2553,105.419416,14.355163,0.0004626886621403,0.694374814570028
587,2932,296.923755,23.841996,0.000462125547779,0.6948369401178071
588,3849,321.780919,58.62705,0.0004608667136738,0.6952978068314809
589,2162,295.272107,1.706052,0.0004585306856477,0.6957563375171286
590,1432,114.877414,-17.267614,0.0004572547648422,0.6962135922819708
591,3904,325.630623,61.789328,0.0004541108897879,0.6966677031717586
592,830,122.982495,-36.24128,0.0004536988998696,0.6971214020716282
593,1541,113.58347,-14.105336,0.0004529917522122,0.6975743938238405
594,753,174.149713,-39.403557,0.0004527104404193,0.6980271042642597
595,1444,154.615805,-17.267614,0.0004515983827743,0.698478702647034
596,1600,305.958077,-14.105336,0.0004507163033134,0.6989294189503474
597,28,168.13544,-80.513167,0.0004502181444855,0.699379637094833
598,2112,137.088104,1.706052,0.0004497427095495,0.6998293798043824
599,3674,64.955503,52.302495,0.0004490823444132,0.7002784621487956
600,587,180.897577,-45.728113,0.0004471672124786,0.7007256293612742
601,1131,163.599777,-26.754447,0.0004466614050271,0.7011722907663014
602,83,227.877381,-74.188612,0.0004458624766719,0.7016181532429733
603,2557,118.476192,14.355163,0.0004446944696314,0.7020628477126046
604,1999,141.21093,-1.456226,0.0004435805003909,0.7025064282129956
605,442,205.574777,-52.052668,0.000442997939814,0.7029494261528095
606,3954,332.202207,64.951605,0.0004429620752488,0.7033923882280584
607,443,210.71722,-52.052668,0.0004415787712552,0.7038339669993136
608,2102,105.451304,1.706052,0.0004397873467179,0.7042737543460315
609,2215,104.374682,4.86833,0.000436823848086,0.7047105781941174
610,377,220.412297,-55.214946,0.0004353422764557,0.7051459204705731
611,441,200.432334,-52.052668,0.000431506892375,0.7055774273629482
612,3915,40.908867,64.951605,0.0004307277866792,0.7060081551496273
613,1553,152.710509,-14.105336,0.0004300339984867,0.7064381891481141
614,2663,107.791857,17.51744,0.0004292045471035,0.7068673936952176
615,3592,22.730481,49.140217,0.0004248636829987,0.7072922573782162
616,440,195.289891,-52.052668,0.0004245234046675,0.7077167807828837
617,2612,298.006864,14.355163,0.0004232532355079,0.7081400340183915
618,1338,159.389331,-20.429891,0.0004221209902104,0.708562155008602
619,3241,345.386309,33.328829,0.0004216928235342,0.7089838478321362
620,935,168.983676,-33.079002,0.0004197348255139,0.7094035826576501
621,1488,300.32324,-17.267614,0.0004186983181103,0.7098222809757604
622,29,187.321579,-80.513167,0.0004185599573743,0.7102408409331347
623,2665,114.423975,17.51744,0.0004182232175708,0.7106590641507055
624,2336,128.594187,8.030607,0.0004180649549285,0.7110771291056339
625,1325,115.520364,-20.429891,0.0004166379965291,0.711493767102163
626,1663,149.789147,-10.943058,0.0004165746298473,0.7119103417320104
627,2838,332.677629,20.679718,0.0004158692028761,0.7123262109348865
628,2224,132.938228,4.86833,0.000415779448847,0.7127419903837334
629,2621,327.38461,14.355163,0.0004157727428443,0.7131577631265777
630,1887,144.642432,-4.618503,0.0004148233359279,0.7135725864625057
631,118,233.393929,-71.026334,0.0004142506180891,0.7139868370805947
632,316,232.011604,-58.377223,0.0004112491938935,0.7143980862744882
633,2447,124.402706,11.192885,0.000410149309429,0.7148082355839172
634,1826,311.39886,-7.780781,0.0004096084962141,0.7152178440801312
635,2730,329.967786,17.51744,0.000409254444749,0.7156270985248803
636,3722,313.183087,52.302495,0.0004090485286049,0.7160361470534852
637,3959,14.849871,68.113883,0.0004078862999947,0.7164440333534798
638,1598,299.436904,-14.105336,0.0004057949613035,0.7168498283147834
639,1489,303.634773,-17.267614,0.0004051349050528,0.7172549632198362
640,259,235.053169,-61.539501,0.0004050822711988,0.717660045491035
641,444,215.859663,-52.052668,0.0004046424072754,0.7180646878983105
642,3423,354.206403,39.653384,0.0004025686444656,0.7184672565427761
643,3034,296.474424,27.004273,0.0004014374442271,0.7188686939870031
644,2048,296.212596,-1.456226,0.0004001388687104,0.7192688328557135
645,2047,293.049296,-1.456226,0.0003998289694554,0.719668661825169
646,2275,294.798322,4.86833,0.0003991296610443,0.7200677914862132
647,1988,106.414637,-1.456226,0.0003988729623297,0.7204666644485429
648,3675,70.126911,52.302495,0.0003974751923716,0.7208641396409146
649,300,135.513257,-58.377223,0.0003971930704887,0.7212613327114032
650,3998,345.700423,68.113883,0.0003960215100865,0.7216573542214898
651,3510,8.948823,45.977939,0.0003954107967717,0.7220527650182615
652,1763,110.324135,-7.780781,0.0003937656055769,0.7224465306238385
653,511,186.177158,-48.89039,0.0003924812164954,0.7228390118403338
654,3744,69.607342,55.464772,0.000391688095101,0.7232306999354349
655,2827,295.496993,20.679718,0.0003895079117939,0.7236202078472288
656,3997,337.217075,68.113883,0.0003890945839728,0.7240093024312017
657,108,136.133043,-71.026334,0.0003878319625344,0.7243971343937361
658,2328,103.045424,8.030607,0.0003872974591124,0.7247844318528485
659,2397,323.403506,8.030607,0.0003852095233073,0.7251696413761558
660,3046,339.065329,27.004273,0.0003845319203585,0.7255541732965143
661,48,139.505791,-77.350889,0.0003845252630581,0.7259386985595724
662,516,210.224838,-48.89039,0.0003844319859151,0.7263231305454875
663,1445,157.927338,-17.267614,0.0003832014450655,0.726706331990553
664,3593,27.564215,49.140217,0.0003820969659989,0.7270884289565519
665,3508,358.961145,42.815662,0.0003815046991994,0.7274699336557513
666,3864,58.046287,61.789328,0.0003800827090693,0.7278500163648206
