Rank,index,RA,Dec,Probability,CumulativeProb
417,4869,40.168852,-23.592169,0.000700454665203,0.5021682437673504
418,14805,248.080774,52.302495,0.0007003621878566,0.502868605955207
419,4870,41.8942,-23.592169,0.000699496758468,0.503568102713675
420,14938,241.06575,53.883634,0.000696445946228,0.504264548659903
421,1978,40.103109,-48.89039,0.0006961648821392,0.5049607135420422
422,15192,233.261915,57.045911,0.0006939939108217,0.5056547074528639
423,9700,294.376193,9.611746,0.0006910623568847,0.5063457698097485
424,2610,47.966176,-42.565835,0.0006901367770884,0.507035906586837
425,13885,239.114855,42.815662,0.0006899312993839,0.5077258378862208
426,3858,23.044507,-31.497863,0.0006882070601548,0.5084140449463757
427,2947,39.891807,-39.403557,0.0006874939353901,0.5091015388817658
428,4878,55.696982,-23.592169,0.0006866369427349,0.5097881758245006
429,8344,297.694884,0.124913,0.0006833762818811,0.5104715521063817
430,3481,26.484075,-34.660141,0.0006821783815637,0.5111537304879454
431,4871,43.619548,-23.592169,0.0006815998991857,0.5118353303871311
432,12839,283.356414,33.328829,0.0006814517889936,0.5125167821761247
433,14671,264.664676,50.721356,0.0006814395924987,0.5131982217686234
434,12255,281.677729,28.585412,0.000681106933649,0.5138793287022724
435,11646,284.441639,23.841996,0.0006790937559082,0.5145584224581806
436,2445,46.072457,-44.146974,0.00067536620624,0.5152337886644206
437,14666,252.17725,50.721356,0.0006678861378294,0.51590167480225
438,7662,299.170848,-4.618503,0.0006678509211898,0.5165695257234398
439,2774,39.353799,-40.984696,0.0006677902490984,0.5172373159725382
440,6313,298.778646,-14.105336,0.0006665540270697,0.5179038699996079
441,3123,39.448064,-37.822419,0.0006651936391814,0.5185690636387893
442,3299,30.199875,-36.24128,0.0006621275399415,0.5192311911787308
443,4876,52.246287,-23.592169,0.0006619173694591,0.5198931085481899
444,15314,238.150991,58.62705,0.0006605602590032,0.5205536688071931
445,5097,72.125274,-22.01103,0.0006596468292831,0.5212133156364762
446,13011,252.694615,34.909968,0.0006586692138819,0.5218719848503581
447,1976,35.293573,-48.89039,0.0006577814046017,0.5225297662549598
448,2780,51.921058,-40.984696,0.0006576830836051,0.523187449338565
449,4276,71.557522,-28.335586,0.0006524975119664,0.5238399468505314
450,13374,251.059227,38.072245,0.0006506381515014,0.5244905850020327
451,3303,38.041516,-36.24128,0.0006504954516238,0.5251410804536565
452,13714,233.329986,41.234523,0.000649740999671,0.5257908214533275
453,14046,230.881276,44.396801,0.0006490400230368,0.5264398614763642
454,4251,26.64813,-28.335586,0.0006473136940831,0.5270871751704473
455,2123,27.495219,-47.309252,0.0006456737672247,0.527732848937672
456,12825,256.86315,33.328829,0.0006452876390639,0.5283781365767359
457,13193,248.270277,36.491106,0.0006439621677066,0.5290220987444425
458,8567,289.946819,1.706052,0.0006417609700595,0.529663859714502
459,4867,36.718156,-23.592169,0.0006410575602091,0.5303049172747111
460,2943,31.706737,-39.403557,0.0006401876331635,0.5309451049078746
461,14220,262.990925,45.977939,0.0006387839773361,0.5315838888852107
462,8794,289.791347,3.287191,0.0006384476859297,0.5322223365711404
463,2942,29.66047,-39.403557,0.0006370063424049,0.5328593429135453
464,14047,233.09417,44.396801,0.0006366157629805,0.5334959586765258
465,1979,42.507877,-48.89039,0.0006333183228351,0.5341292769993609
466,1975,32.888805,-48.89039,0.0006320298477035,0.5347613068470644
467,5096,70.419828,-22.01103,0.0006318567914882,0.5353931636385526
468,10581,286.78773,15.936302,0.0006311713531716,0.5360243349917242
469,9923,293.994375,11.192885,0.0006311668027147,0.5366555017944389
470,1974,30.484038,-48.89039,0.0006303631749944,0.5372858649694333
471,4656,29.408324,-25.173308,0.0006292281068866,0.5379150930763199
472,2604,35.085218,-42.565835,0.0006291420819891,0.538544235158309
473,3302,36.081106,-36.24128,0.0006290906227653,0.5391733257810742
474,3301,34.120696,-36.24128,0.0006279406636928,0.539801266444767
475,10584,291.720734,15.936302,0.0006259109142799,0.5404271773590469
476,3316,63.526852,-36.24128,0.0006247168396941,0.541051894198741
477,13886,241.270334,42.815662,0.0006219780001932,0.5416738721989341
478,2946,37.845539,-39.403557,0.0006217675026418,0.5422956397015759
479,3668,24.88592,-33.079002,0.0006190753468418,0.5429147150484177
480,4874,48.795591,-23.592169,0.0006185881666575,0.5435333032150752
481,3480,24.561811,-34.660141,0.0006176178550604,0.5441509210701356
482,13196,254.170422,36.491106,0.000616546282842,0.5447674673529777
483,11013,285.89994,19.098579,0.0006130899851206,0.5453805573380982
484,15191,230.355233,57.045911,0.0006115792543843,0.5459921365924825
485,4452,27.762977,-26.754447,0.0006111573948608,0.5466032939873433
486,3667,22.998937,-33.079002,0.0006094930853773,0.5472127870727206
487,2438,30.647905,-44.146974,0.0006092774822405,0.5478220645549611
488,3297,26.279054,-36.24128,0.0006092577738393,0.5484313223288003
489,4477,72.030558,-26.754447,0.0006066616518554,0.5490379839806557
490,3121,35.444751,-37.822419,0.0006058656563193,0.549643849636975
491,2769,28.881083,-40.984696,0.0006039156189097,0.5502477652558847
492,4875,50.520939,-23.592169,0.0006038593593937,0.5508516246152784
493,15313,235.113883,58.62705,0.0006029117507674,0.5514545363660458
494,3118,29.439782,-37.822419,0.00060247289481,0.5520570092608558
495,4873,47.070243,-23.592169,0.000602290776392,0.5526593000372477
496,8339,289.789171,0.124913,0.0006018791979826,0.5532611792352303
497,3298,28.239464,-36.24128,0.0006016122425892,0.5538627914778195
498,14224,272.091852,45.977939,0.0006009116266358,0.5544637031044553
499,15065,230.292195,55.464772,0.0005982150604866,0.5550619181649419
500,8116,298.05405,-1.456226,0.0005975050401817,0.5556594232051236
501,11016,290.919657,19.098579,0.0005954805461237,0.5562549037512473
502,13902,275.757996,42.815662,0.0005938386481505,0.5568487423993979
503,4877,53.971635,-23.592169,0.0005931818085995,0.5574419242079973
504,2770,30.975626,-40.984696,0.0005928698948772,0.5580347941028745
505,2945,35.799272,-39.403557,0.0005915645095283,0.5586263586124028
506,6984,300.378417,-9.36192,0.0005892692187526,0.5592156278311554
507,14373,258.865423,47.559078,0.0005883197791013,0.5598039476102568
508,7884,290.670068,-3.037364,0.0005881682461291,0.5603921158563858
509,13898,267.13608,42.815662,0.0005881197337504,0.5609802355901362
510,1833,41.505163,-50.471529,0.0005879270540395,0.5615681626441758
511,4078,70.573326,-29.916724,0.0005872627212293,0.5621554253654051
512,13544,237.638447,39.653384,0.0005872166387679,0.562742642004173
513,6755,293.545733,-10.943058,0.0005864237692231,0.5633290657733961
514,15064,227.503161,55.464772,0.0005852957463292,0.5639143615197253
515,4866,34.992809,-23.592169,0.00058508905277,0.5644994505724953
516,4681,73.084971,-25.173308,0.0005848851629431,0.5650843357354384
517,1980,44.912645,-48.89039,0.0005842269144155,0.5656685626498539
518,4888,72.950461,-23.592169,0.0005837000101853,0.5662522626600391
519,2940,25.567935,-39.403557,0.0005828152236814,0.5668350778837206
520,5080,43.132695,-22.01103,0.0005825141745345,0.567417592058255
521,13564,278.711309,39.653384,0.0005812808683156,0.5679988729265706
522,4865,33.267461,-23.592169,0.000580430441162,0.5685793033677325
523,15190,227.448551,57.045911,0.0005794980146139,0.5691588013823464
524,13880,228.337461,42.815662,0.0005782095514997,0.5697370109338461
525,2446,48.275964,-44.146974,0.000577735025963,0.5703147459598091
526,2941,27.614202,-39.403557,0.0005774223086617,0.5708921682684708
527,3122,37.446408,-37.822419,0.000576139640973,0.5714683079094438
528,2130,43.818674,-47.309252,0.0005749359024449,0.5720432438118888
529,2611,50.113002,-42.565835,0.0005748721998113,0.5726181160117001
530,6746,279.051933,-10.943058,0.0005741940018847,0.5731923100135848
531,4052,23.143788,-29.916724,0.0005734773908083,0.5737657874043931
532,12836,277.679286,33.328829,0.0005730952690466,0.5743388826734397
533,4872,45.344895,-23.592169,0.0005727358240381,0.5749116184974777
534,5094,67.008936,-22.01103,0.0005724112951739,0.5754840297926517
535,3119,31.441438,-37.822419,0.000571613612187,0.5760556434048387
536,3883,69.403532,-31.497863,0.0005666968606757,0.5766223402655144
537,5309,73.944112,-20.429891,0.0005665152414379,0.5771888555069523
538,13713,231.227457,41.234523,0.0005654284638795,0.5777542839708318
539,14804,245.49507,52.302495,0.0005653849141811,0.578319668885013
540,2772,35.164712,-40.984696,0.000562982008526,0.578882650893539
541,5093,65.303491,-22.01103,0.0005628907319405,0.5794455416254795
542,2278,27.496281,-45.728113,0.0005625478003457,0.5800080894258252
543,5098,73.83072,-22.01103,0.0005620261063645,0.5805701155321896
544,2767,24.691996,-40.984696,0.0005616274119389,0.5811317429441285
545,2768,26.786539,-40.984696,0.0005616124137025,0.581693355357831
546,4655,27.661259,-25.173308,0.000560454314171,0.5822538096720019
547,2955,56.261945,-39.403557,0.0005604120175021,0.582814221689504
548,5082,46.543586,-22.01103,0.0005586430472672,0.5833728647367712
549,10801,291.679422,17.51744,0.0005578266667082,0.5839306914034794
550,6759,299.987422,-10.943058,0.000557248864907,0.5844879402683865
551,2603,32.938391,-42.565835,0.0005558208121725,0.585043761080559
552,6311,295.51806,-14.105336,0.0005551035513627,0.5855988646319217
553,2944,33.753005,-39.403557,0.0005529091187457,0.5861517737506674
554,2781,54.015601,-40.984696,0.0005525507024145,0.5867043244530818
555,3134,61.466287,-37.822419,0.0005509935685893,0.5872553180216712
556,3120,33.443095,-37.822419,0.0005505951419762,0.5878059131636474
557,6092,298.14297,-15.686475,0.0005496745992822,0.5883555877629296
558,5095,68.714382,-22.01103,0.000549326992114,0.5889049147550436
559,15315,241.1881,58.62705,0.0005485337581605,0.5894534485132041
560,13543,235.584804,39.653384,0.0005478469924721,0.5900012955056763
561,2286,45.616553,-45.728113,0.0005436810430403,0.5905449765487165
562,14045,228.668382,44.396801,0.0005436202594008,0.5910885968081173
563,5092,63.598045,-22.01103,0.0005430002604864,0.5916315970686037
564,3479,22.639547,-34.660141,0.0005384328183842,0.5921700298869879
565,4250,24.851755,-28.335586,0.0005375919264453,0.5927076218134332
566,2437,28.444398,-44.146974,0.0005371881288408,0.593244809942274
567,2771,33.070169,-40.984696,0.0005352018049491,0.5937800117472232
568,5099,75.536166,-22.01103,0.0005336165654213,0.5943136283126444
569,2956,58.308213,-39.403557,0.0005316971852077,0.5948453254978522
570,2773,37.259255,-40.984696,0.0005310923757585,0.5953764178736107
571,7210,300.566769,-7.780781,0.000530342091207,0.5959067599648177
572,6979,292.366001,-9.36192,0.0005279645931284,0.5964347245579461
573,4889,74.675808,-23.592169,0.0005266956912803,0.5969614202492264
574,6532,293.881817,-12.524197,0.0005252018245599,0.5974866220737863
575,7657,291.2394,-4.618503,0.0005251181240478,0.5980117401978341
576,15063,224.714128,55.464772,0.000524893814666,0.5985366340125001
577,14522,255.70209,49.140217,0.0005247719715011,0.5990614059840013
578,5310,75.63138,-20.429891,0.0005237596922297,0.599585165676231
579,1832,39.020899,-50.471529,0.0005236394568227,0.6001088051330536
580,13887,243.425813,42.815662,0.0005231503146276,0.6006319554476812
581,5079,41.427249,-22.01103,0.0005228561738841,0.6011548116215654
582,14937,238.383249,53.883634,0.0005214001486437,0.601676211770209
583,5307,70.569576,-20.429891,0.0005210950607805,0.6021973068309895
584,1834,43.989428,-50.471529,0.0005201015250353,0.6027174083560248
585,4864,31.542113,-23.592169,0.0005200753293668,0.6032374836853917
586,5081,44.83814,-22.01103,0.0005185090977777,0.6037559927831694
587,13735,277.483078,41.234523,0.0005182155270785,0.6042742083102479
588,6521,276.065338,-12.524197,0.0005177309140028,0.6047919392242507
589,5308,72.256844,-20.429891,0.0005173386421959,0.6053092778664466
590,6970,277.943653,-9.36192,0.0005155999354068,0.6058248778018535
591,13712,229.124929,41.234523,0.0005154707425109,0.6063403485443644
592,4451,25.992274,-26.754447,0.0005148709148361,0.6068552194592005
593,6523,279.304698,-12.524197,0.0005130647396819,0.6073682841988824
594,8111,290.145802,-1.456226,0.0005120269402391,0.6078803111391216
595,13879,226.181982,42.815662,0.0005110641436772,0.6083913752827987
596,6745,277.441511,-10.943058,0.0005097130915062,0.6089010883743049
597,2602,30.791565,-42.565835,0.00050917700014,0.6094102653744449
598,3666,21.111953,-33.079002,0.0005083360204754,0.6099186013949203
599,2122,25.163297,-47.309252,0.0005043485258357,0.610422949920756
600,15312,232.076774,58.62705,0.0005040028187871,0.6109269527395431
601,2131,46.150596,-47.309252,0.0005037662990357,0.6114307190385788
602,5090,60.187153,-22.01103,0.0005027308551773,0.6119334498937561
603,6301,279.215127,-14.105336,0.0005027277244769,0.612436177618233
604,3296,24.318643,-36.24128,0.0005022875668968,0.6129384651851298
605,14665,249.679765,50.721356,0.0005021406891669,0.6134406058742967
606,13542,233.531161,39.653384,0.0004999489565548,0.6139405548308515
607,3857,21.190146,-31.497863,0.0004957165127368,0.6144362713435884
608,2766,22.597453,-40.984696,0.0004956644000236,0.6149319357436119
609,1981,47.317413,-48.89039,0.000495121502473,0.6154270572460849
610,13720,245.945155,41.234523,0.000493732253343,0.615920789499428
611,6093,299.785276,-15.686475,0.0004932853569592,0.6164140748563872
612,14061,264.074687,44.396801,0.0004930824832505,0.6169071573396377
613,13010,250.76652,34.909968,0.0004924354909449,0.6173995928305827
614,14378,270.580519,47.559078,0.0004919476772927,0.6178915405078753
615,9472,288.872548,8.030607,0.0004913654795856,0.6183829059874609
616,6522,277.685018,-12.524197,0.0004912146899057,0.6188741206773666
617,2612,52.259828,-42.565835,0.0004908333882183,0.6193649540655849
618,14048,235.307064,44.396801,0.0004908209521263,0.6198557750177112
619,13210,281.70443,36.491106,0.0004899861213729,0.620345761139084
620,5523,74.703607,-18.848753,0.000489591180429,0.620835352319513
621,6524,280.924378,-12.524197,0.0004886881016099,0.6213240404211229
622,13375,253.067702,38.072245,0.0004877969692929,0.6218118373904158
623,14044,226.455488,44.396801,0.0004854676002827,0.6222973049906985
624,11437,284.290466,22.260857,0.0004847503593902,0.6227820553500887
625,12635,259.008152,31.74769,0.0004815997602635,0.6232636551103522
626,13013,256.550806,34.909968,0.0004810092208702,0.6237446643312224
627,12634,257.148806,31.74769,0.0004798069378947,0.6242244712691172
628,2601,28.644739,-42.565835,0.0004793286404697,0.6247037999095869
629,2277,25.231247,-45.728113,0.0004788074024992,0.6251826073120861
630,6536,300.360537,-12.524197,0.0004786742328798,0.6256612815449659
631,4051,21.319575,-29.916724,0.0004782765650816,0.6261395581100475
632,5091,61.892599,-22.01103,0.0004777808716623,0.6266173389817098
633,4682,74.832037,-25.173308,0.0004776705620919,0.6270950095438017
634,9021,289.290797,4.86833,0.0004751609890005,0.6275701705328022
635,5524,76.374339,-18.848753,0.000474747210848,0.6280449177436501
636,10145,293.575991,12.774024,0.0004746539672533,0.6285195717109034
637,12455,286.20144,30.166551,0.0004743040914903,0.6289938758023937
638,4863,29.816765,-23.592169,0.0004740954754192,0.629467971277813
639,15316,244.225209,58.62705,0.0004740591469321,0.6299420304247451
640,4478,73.801261,-26.754447,0.0004726398152606,0.6304146702400056
641,2782,56.110145,-40.984696,0.000471481900231,0.6308861521402367
642,2600,26.497912,-42.565835,0.0004708783603215,0.6313570305005581
643,6969,276.34117,-9.36192,0.000469849342035,0.6318268798425931
644,15189,224.541868,57.045911,0.0004692356818459,0.632296115524439
645,14049,237.519958,44.396801,0.0004686201878397,0.6327647357122786
646,11649,289.627608,23.841996,0.0004673882213114,0.6332321239335901
647,6971,279.546136,-9.36192,0.0004662075322135,0.6336983314658036
648,13369,241.016856,38.072245,0.000465013492931,0.6341633449587346
649,12649,285.039003,31.74769,0.0004635614539827,0.6346269064127174
650,3117,27.438125,-37.822419,0.0004627450312594,0.6350896514439768
651,1831,36.536634,-50.471529,0.0004573817346583,0.635547033178635
652,2436,26.240891,-44.146974,0.0004565327706416,0.6360035659492767
653,9476,295.259739,8.030607,0.0004559322803287,0.6364594982296053
654,6300,277.584834,-14.105336,0.0004543836395678,0.6369138818691732
655,6079,276.792998,-15.686475,0.0004537848898294,0.6373676667590026
656,7196,278.225133,-7.780781,0.000452252025099,0.6378199187841016
657,6081,280.077609,-15.686475,0.0004519485018597,0.6382718672859613
658,6302,280.84542,-14.105336,0.000451564607416,0.6387234318933773
659,6314,300.40894,-14.105336,0.0004509090900446,0.639174340983422
660,4079,72.397539,-29.916724,0.0004505779122514,0.6396249188956734
661,4654,25.914193,-25.173308,0.0004487653309162,0.6400736842265896
662,6747,280.662356,-10.943058,0.0004479822178796,0.6405216664444692
