Rank,index,RA,Dec,Probability,CumulativeProb
1647,15397,135.541047,60.208189,5.998970960993041e-05,0.9756424607109772
1648,8721,174.177989,3.287191,5.984586887997579e-05,0.9757023065798571
1649,9305,22.207332,8.030607,5.953498361402755e-05,0.9757618415634711
1650,167,284.642052,-78.932028,5.9514565711181526e-05,0.9758213561291823
1651,1812,349.457183,-52.052668,5.9478951887272606e-05,0.9758808350810696
1652,13834,129.185433,42.815662,5.929889388933032e-05,0.9759401339749589
1653,13846,155.051179,42.815662,5.9236295853350567e-05,0.9759993702708123
1654,13625,46.204974,41.234523,5.920525815488748e-05,0.9760585755289671
1655,904,218.658066,-63.12064,5.895196190811647e-05,0.9761175274908752
1656,563,345.855055,-69.445195,5.8685936790030095e-05,0.9761762134276653
1657,11785,166.61937,25.423135,5.86620549099722e-05,0.9762348754825753
1658,1010,216.64433,-61.539501,5.863515869230574e-05,0.9762935106412676
1659,9186,191.744637,6.449469,5.851962378326856e-05,0.9763520302650508
1660,2106,347.913407,-48.89039,5.848430514795135e-05,0.9764105145701988
1661,8948,173.449749,4.86833,5.805073220893288e-05,0.9764685653024077
1662,6254,202.591343,-14.105336,5.798540705520198e-05,0.9765265507094628
1663,8733,193.182925,3.287191,5.796786937092893e-05,0.9765845185788338
1664,13807,70.987504,42.815662,5.792651177612272e-05,0.9766424450906099
1665,1630,236.095871,-53.633807,5.776703576538046e-05,0.9767002121263754
1666,2416,340.070982,-45.728113,5.7701592686448526e-05,0.9767579137190618
1667,10734,180.591457,17.51744,5.74744548245014e-05,0.9768153881738864
1668,13998,124.662359,44.396801,5.745989658360283e-05,0.9768728480704699
1669,7360,179.627383,-6.199642,5.738783532128384e-05,0.9769302359057912
1670,8167,17.832646,0.124913,5.6974550637068846e-05,0.9769872104564282
1671,12189,162.836379,28.585412,5.6882819946829e-05,0.9770440932763751
1672,13679,159.741498,41.234523,5.679327483325527e-05,0.9771008865512083
1673,4966,207.527591,-23.592169,5.6271579019635295e-05,0.977157158130228
1674,922,281.607975,-63.12064,5.547811485245546e-05,0.9772126362450804
1675,12767,147.105342,33.328829,5.535620514880908e-05,0.9772679924502292
1676,13847,157.206658,42.815662,5.535183187610115e-05,0.9773233442821053
1677,11786,168.370041,25.423135,5.526583598690629e-05,0.9773786101180922
1678,4956,190.274112,-23.592169,5.4900522201432045e-05,0.9774335106402937
1679,14169,146.954106,45.977939,5.479124052847991e-05,0.9774883018808221
1680,12576,149.306712,31.74769,5.471092680029225e-05,0.9775430128076225
1681,2750,348.521864,-42.565835,5.470466023890819e-05,0.9775977174678614
1682,9858,189.22761,11.192885,5.467353300525823e-05,0.9776523910008666
1683,14009,149.004194,44.396801,5.453984657395666e-05,0.9777069308474406
1684,11580,170.35034,23.841996,5.443973131642552e-05,0.9777613705787571
1685,5490,19.569439,-18.848753,5.426146086638043e-05,0.9778156320396235
1686,14127,51.394372,45.977939,5.418356573183482e-05,0.9778698156053554
1687,11372,173.239687,22.260857,5.415882472965332e-05,0.977923974430085
1688,13976,75.978689,44.396801,5.40037693553094e-05,0.9779779781994403
1689,14629,159.770301,50.721356,5.385609012494396e-05,0.9780318342895653
1690,5703,15.97205,-17.267614,5.376737047229203e-05,0.9780856016600376
1691,9313,34.981714,8.030607,5.365569118398892e-05,0.9781392573512215
1692,11989,165.295878,27.004273,5.361984720124804e-05,0.9781928771984227
1693,13508,163.707297,39.653384,5.359529040231744e-05,0.978246472488825
1694,11083,42.737938,20.679718,5.33874210457538e-05,0.9782998599098708
1695,7135,180.879432,-7.780781,5.334631618331743e-05,0.9783532062260542
1696,10519,184.838981,15.936302,5.328913867097723e-05,0.9784064953647251
1697,6588,24.605223,-10.943058,5.3129626256036286e-05,0.9784596249909812
1698,6581,13.332267,-10.943058,5.311539822415774e-05,0.9785127403892053
1699,10515,178.261643,15.936302,5.310708696272244e-05,0.978565847476168
1700,1166,356.134043,-59.958362,5.2970583400273386e-05,0.9786188180595683
1701,5706,20.939349,-17.267614,5.273681656210254e-05,0.9786715548761304
1702,14301,90.168036,47.559078,5.26900787089428e-05,0.9787242449548393
1703,15506,127.807325,61.789328,5.231974000671824e-05,0.9787765646948461
1704,11990,167.070499,27.004273,5.2242474019890016e-05,0.978828807168866
1705,3098,348.878175,-39.403557,5.214889874524545e-05,0.9788809560676113
1706,408,337.611054,-72.607473,5.185947977896485e-05,0.9789328155473902
1707,10735,182.249487,17.51744,5.168066493022112e-05,0.9789844962123204
1708,15380,81.441492,60.208189,5.165729474661155e-05,0.9790361535070671
1709,1909,230.309259,-50.471529,5.160127923923275e-05,0.9790877547863063
1710,5704,17.627816,-17.267614,5.1565951949417967e-05,0.9791393207382557
1711,1036,302.908879,-61.539501,5.154140784294813e-05,0.9791908621460986
1712,1817,1.756932,-50.471529,5.15327365366021e-05,0.9792423948826352
1713,12387,161.841758,30.166551,5.121458939517453e-05,0.9792936094720304
1714,12582,160.462791,31.74769,5.114925841744477e-05,0.9793447587304478
1715,11573,158.249748,23.841996,5.105228408056849e-05,0.9793958110145283
1716,7586,178.612836,-4.618503,5.100766668119446e-05,0.9794468186812095
1717,13146,155.834677,36.491106,5.090104316158722e-05,0.9794977197243712
1718,13844,150.740222,42.815662,5.075183281437036e-05,0.9795484715571855
1719,10736,183.907516,17.51744,5.070952766690672e-05,0.9795991810848524
1720,340,334.164364,-74.188612,5.067135453437833e-05,0.9796498524393868
1721,1959,354.52248,-50.471529,5.064496609420026e-05,0.979700497405481
1722,1023,259.776605,-61.539501,5.063043050951982e-05,0.9797511278359906
1723,14303,94.854075,47.559078,5.054599693245436e-05,0.979801673832923
1724,10641,26.394731,17.51744,5.051014889002877e-05,0.9798521839818131
1725,5702,14.316283,-17.267614,5.046590946532479e-05,0.9799026498912784
1726,925,292.099626,-63.12064,5.041385378679706e-05,0.9799530637450652
1727,1757,208.040003,-52.052668,5.00333642431429e-05,0.9800030971093083
1728,5377,188.678333,-20.429891,4.9813926260468295e-05,0.9800529110355688
1729,11923,48.17089,27.004273,4.968780514239613e-05,0.9801025988407112
1730,12709,37.347534,33.328829,4.966635091357202e-05,0.9801522651916247
1731,12190,164.637005,28.585412,4.9592440866866e-05,0.9802018576324916
1732,11983,154.648152,27.004273,4.941213219486655e-05,0.9802512697646865
1733,13678,157.63897,41.234523,4.936406634407957e-05,0.9803006338310305
1734,12515,35.886579,31.74769,4.920622438355282e-05,0.980349840055414
1735,1249,247.114512,-58.377223,4.9178253667064265e-05,0.980399018309081
1736,5488,16.227975,-18.848753,4.9142415818506985e-05,0.9804481607248996
1737,5919,14.024115,-15.686475,4.911806544148967e-05,0.9804972787903411
1738,168,292.878291,-78.932028,4.909282681757887e-05,0.9805463716171586
1739,8039,176.267027,-1.456226,4.907378971964546e-05,0.9805954454068783
1740,4545,192.438377,-26.754447,4.887695326507916e-05,0.9806443223601433
1741,13507,161.653653,39.653384,4.87285582001795e-05,0.9806930509183435
1742,2860,219.484518,-40.984696,4.855145477743387e-05,0.9807416023731209
1743,12773,158.459598,33.328829,4.854822550773782e-05,0.9807901505986286
1744,15136,70.4877,57.045911,4.8295451394150287e-05,0.9808384460500228
1745,14305,99.540113,47.559078,4.821193662252725e-05,0.9808866579866453
1746,13964,49.42396,44.396801,4.814165929453268e-05,0.9809347996459399
1747,13139,142.067673,36.491106,4.812137587068647e-05,0.9809829210218106
1748,2267,2.580906,-45.728113,4.810912822933316e-05,0.9810310301500399
1749,13675,151.331385,41.234523,4.808111480387562e-05,0.9810791112648438
1750,324,241.317142,-74.188612,4.8064821107808665e-05,0.9811271760859517
1751,14308,106.569171,47.559078,4.805843689407084e-05,0.9811752345228457
1752,7719,29.415148,-3.037364,4.790381776702581e-05,0.9812231383406127
1753,12191,166.437632,28.585412,4.785049435553597e-05,0.9812709888349682
1754,10201,24.894969,14.355163,4.779971494537005e-05,0.9813187885499136
1755,6475,201.560063,-12.524197,4.759352741829061e-05,0.981366382077332
1756,6910,181.794666,-9.36192,4.7539621668156826e-05,0.9814139216990001
1757,12381,150.868845,30.166551,4.745198846350967e-05,0.9814613736874637
1758,14306,101.883132,47.559078,4.74176444119576e-05,0.9815087913318756
1759,6359,13.677194,-12.524197,4.741605732033048e-05,0.9815562073891959
1760,5489,17.898707,-18.848753,4.712597701067934e-05,0.9816033333662066
1761,10300,186.472573,14.355163,4.708491562671652e-05,0.9816504182818334
1762,389,237.109226,-72.607473,4.703788714510688e-05,0.9816974561689785
1763,2111,359.937247,-48.89039,4.6987171757790834e-05,0.9817444433407363
1764,5924,22.235643,-15.686475,4.6845094236950406e-05,0.9817912884349732
1765,277,326.989837,-75.769751,4.678618864944062e-05,0.9818380746236226
1766,9539,36.188356,9.611746,4.662487398766165e-05,0.9818846994976103
1767,6138,13.477323,-14.105336,4.660025401864194e-05,0.9819312997516288
1768,1962,1.626822,-48.89039,4.643469781446552e-05,0.9819777344494434
1769,13504,155.492724,39.653384,4.62443861793092e-05,0.9820239788356226
1770,13503,153.439081,39.653384,4.621501634678687e-05,0.9820701938519695
1771,14770,157.581135,52.302495,4.619863646096844e-05,0.9821163924884304
1772,14307,104.226152,47.559078,4.5990955767122223e-05,0.9821623834441975
1773,8267,175.946905,0.124913,4.596194605222249e-05,0.9822083453902497
1774,1411,359.633912,-56.796085,4.596092397592419e-05,0.9822543063142256
1775,1957,349.553951,-50.471529,4.580752407616797e-05,0.9823001138383017
1776,13326,154.652466,38.072245,4.5729148223332055e-05,0.982345842986525
1777,13097,59.465647,36.491106,4.568116349453813e-05,0.9823915241500196
1778,10732,177.275399,17.51744,4.561466599392668e-05,0.9824371388160136
1779,6144,23.259082,-14.105336,4.554843542503493e-05,0.9824826872514386
1780,8279,194.920616,0.124913,4.5540985123413495e-05,0.982528228236562
1781,15006,65.739224,55.464772,4.5473336240061445e-05,0.9825737015728021
1782,14141,83.247617,45.977939,4.546967773348953e-05,0.9826191712505356
1783,10517,181.550312,15.936302,4.546655226275203e-05,0.9826646378027983
1784,6686,182.4266,-10.943058,4.5462645634489e-05,0.9827101004484329
1785,14176,162.880728,45.977939,4.536865117694103e-05,0.9827554690996099
1786,9087,34.214935,6.449469,4.533265718021974e-05,0.9828008017567901
1787,2525,222.353043,-44.146974,4.531824040514243e-05,0.9828461199971952
1788,14156,117.376093,45.977939,4.522113395298757e-05,0.9828913411311482
1789,13677,155.536441,41.234523,4.513670592541179e-05,0.9829364778370736
1790,12900,38.676066,34.909968,4.512658602934878e-05,0.982981604423103
1791,13460,65.132429,39.653384,4.502001972243614e-05,0.9830266244428254
1792,13505,157.546367,39.653384,4.49326038943485e-05,0.9830715570467198
1793,12390,167.328214,30.166551,4.49266390307012e-05,0.9831164836857504
1794,13318,138.584673,38.072245,4.4643648516300285e-05,0.9831611273342667
1795,13506,159.60001,39.653384,4.453065530355619e-05,0.9832056579895703
1796,13666,132.408631,41.234523,4.446670016505471e-05,0.9832501246897353
1797,1272,316.472699,-58.377223,4.443511959873252e-05,0.983294559809334
1798,10951,182.15913,19.098579,4.442931095608798e-05,0.98333898912029
1799,9398,170.709518,8.030607,4.434233679271568e-05,0.9833833314570828
1800,11779,156.115349,25.423135,4.423981869305731e-05,0.9834275712757758
1801,12962,158.217958,34.909968,4.422693472933348e-05,0.9834717982105052
1802,12388,163.670577,30.166551,4.405436304480773e-05,0.98351585257355
1803,5275,16.577001,-20.429891,4.396624678947974e-05,0.9835598188203395
1804,12192,168.238258,28.585412,4.393141576273431e-05,0.9836037502361022
1805,13681,163.946554,41.234523,4.389962944845528e-05,0.9836476498655508
1806,5274,14.889733,-20.429891,4.385159303394121e-05,0.9836915014585847
1807,11787,170.120711,25.423135,4.367187576257256e-05,0.9837351733343473
1808,14439,55.102126,49.140217,4.344648816727644e-05,0.9837786198225146
1809,5487,14.557242,-18.848753,4.333111916252309e-05,0.9838219509416771
1810,11364,159.571899,22.260857,4.300030738456966e-05,0.9838649512490617
1811,14304,97.197094,47.559078,4.2965434883045874e-05,0.9839079166839447
1812,5276,18.264269,-20.429891,4.2771233729793e-05,0.9839506879176745
1813,9635,190.138867,9.611746,4.2454094037062e-05,0.9839931420117115
1814,1813,352.028405,-52.052668,4.221943797803874e-05,0.9840353614496895
1815,165,268.169573,-78.932028,4.2203065308874325e-05,0.9840775645149984
1816,12389,165.499396,30.166551,4.218947668834889e-05,0.9841197539916867
1817,11991,168.84512,27.004273,4.214239583912479e-05,0.9841618963875258
1818,840,353.363084,-64.701779,4.207680337931469e-05,0.9842039731909051
1819,15260,74.147123,58.62705,4.196929201669111e-05,0.9842459424829219
1820,6464,183.743584,-12.524197,4.189055302688409e-05,0.9842878330359487
1821,8860,33.805746,4.86833,4.149042898247477e-05,0.9843293234649312
1822,166,276.405812,-78.932028,4.143385673164016e-05,0.9843707573216628
1823,2922,349.346199,-40.984696,4.136293269163695e-05,0.9844121202543544
1824,1950,332.1641,-50.471529,4.134195356607077e-05,0.9844534622079205
1825,212,254.579821,-77.350889,4.130663176470646e-05,0.9844947688396852
1826,13845,152.8957,42.815662,4.121523969943946e-05,0.9845359840793847
1827,10950,180.485891,19.098579,4.120564431927309e-05,0.984577189723704
1828,14177,165.15596,45.977939,4.117496390733083e-05,0.9846183646876113
1829,12183,152.03262,28.585412,4.113879690906971e-05,0.9846595034845204
1830,15607,110.887242,63.370467,4.102296455585323e-05,0.9847005264490762
1831,14588,57.373412,50.721356,4.101452618975481e-05,0.984741540975266
1832,13330,162.686363,38.072245,4.0995153671812366e-05,0.9847825361289378
1833,13494,134.956293,39.653384,4.08802906888628e-05,0.9848234164196267
1834,8494,174.472497,1.706052,4.059518550910157e-05,0.9848640116051358
1835,12774,160.351974,33.328829,4.055310901812344e-05,0.9849045647141539
1836,6805,13.533939,-9.36192,4.050338323936342e-05,0.9849450680973932
1837,1024,263.094472,-61.539501,4.048720728755217e-05,0.9849855553046808
1838,10724,164.011164,17.51744,4.0293407748382464e-05,0.9850258487124292
1839,943,355.049535,-63.12064,4.029267872520799e-05,0.9850661413911543
1840,13328,158.669415,38.072245,3.997837809665116e-05,0.985106119769251
1841,7483,15.225005,-4.618503,3.990190905196159e-05,0.985146021678303
1842,12584,164.181484,31.74769,3.965896506692335e-05,0.98518568064337
1843,9622,169.291402,9.611746,3.960024700823826e-05,0.9852252808903782
1844,10518,183.194647,15.936302,3.95822415144799e-05,0.9852648631318927
1845,6243,184.658117,-14.105336,3.9538821831811385e-05,0.9853044019537245
1846,13676,153.433913,41.234523,3.937358654596039e-05,0.9853437755402704
1847,10431,40.137532,15.936302,3.929751448604487e-05,0.9853830730547565
1848,11376,180.073581,22.260857,3.929011664811547e-05,0.9854223631714046
1849,10733,178.933428,17.51744,3.919925948948956e-05,0.9854615624308941
1850,1286,358.690726,-58.377223,3.915283791142651e-05,0.9855007152688056
1851,5065,17.551007,-22.01103,3.901812522803004e-05,0.9855397333940336
1852,13329,160.677889,38.072245,3.892282000123735e-05,0.9855786562140348
1853,537,228.768076,-69.445195,3.883860018075089e-05,0.9856174948142156
1854,11581,172.078996,23.841996,3.881127850838226e-05,0.9856563060927239
1855,1664,326.759969,-53.633807,3.875770068430262e-05,0.9856950637934082
1856,13327,156.66094,38.072245,3.874768716358064e-05,0.9857338114805718
1857,10422,25.33852,15.936302,3.871038375554785e-05,0.9857725218643274
1858,10080,188.193724,12.774024,3.865147628342463e-05,0.9858111733406109
1859,10507,165.106965,15.936302,3.863054652394664e-05,0.9858498038871348
1860,14483,161.444276,49.140217,3.859481399704574e-05,0.9858883987011319
1861,12776,164.136726,33.328829,3.853375800759519e-05,0.9859269324591394
1862,5486,12.88651,-18.848753,3.849421731848967e-05,0.9859654266764579
1863,13331,164.694837,38.072245,3.841724841784408e-05,0.9860038439248757
1864,8960,192.492113,4.86833,3.839243096104016e-05,0.9860422363558368
1865,1677,2.342286,-52.052668,3.8113918341323646e-05,0.9860803502741781
1866,15608,114.414838,63.370467,3.804727344364218e-05,0.9861183975476218
1867,9755,23.212584,11.192885,3.801121733561786e-05,0.9861564087649574
1868,8404,32.106895,1.706052,3.800222525519978e-05,0.9861944109902125
1869,11914,32.1993,27.004273,3.79156575575991e-05,0.9862323266477702
1870,11153,161.039963,20.679718,3.7785456028925774e-05,0.9862701121037991
1871,10947,175.466174,19.098579,3.763053756183861e-05,0.9863077426413609
1872,12775,162.24435,33.328829,3.760717650150762e-05,0.9863453498178624
1873,15494,87.669674,61.789328,3.759733853580803e-05,0.9863829471563982
1874,12585,166.04083,31.74769,3.755997083374947e-05,0.986420507127232
1875,13148,159.768107,36.491106,3.7544007865337896e-05,0.9864580511350973
1876,13796,47.277236,42.815662,3.748496519625205e-05,0.9864955361002936
1877,3025,199.500659,-39.403557,3.746685618263609e-05,0.9865330029564763
1878,5277,19.951537,-20.429891,3.744822922361561e-05,0.9865704511856999
1879,7256,14.221592,-6.199642,3.73481265625906e-05,0.9866077993122625
1880,13147,157.801392,36.491106,3.719410404445558e-05,0.986644993416307
1881,8623,18.971016,3.287191,3.692321238879523e-05,0.9866819166286958
1882,13977,78.191583,44.396801,3.69164930643831e-05,0.9867188331217601
1883,2266,0.315872,-45.728113,3.691385533284264e-05,0.986755746977093
1884,2426,4.205818,-44.146974,3.685669784293178e-05,0.9867926036749359
1885,11161,174.560194,20.679718,3.669992600177841e-05,0.9868293036009377
1886,2920,345.157112,-40.984696,3.660393211941587e-05,0.9868659075330571
1887,10949,178.812652,19.098579,3.652437243712342e-05,0.9869024319054943
1888,169,301.11453,-78.932028,3.652284074826466e-05,0.9869389547462426
1889,5918,12.38181,-15.686475,3.640285079455149e-05,0.9869753575970371
1890,2919,343.062569,-40.984696,3.633974344748068e-05,0.9870116973404847
1891,12117,33.191269,28.585412,3.631935186415899e-05,0.9870480166923489
1892,13808,73.142983,42.815662,3.629915968762617e-05,0.9870843158520365
1893,11585,178.99362,23.841996,3.615730017122157e-05,0.9871204731522077
1894,2747,342.081385,-42.565835,3.6152305409343664e-05,0.9871566254576171
1895,10939,162.080263,19.098579,3.6068440117766383e-05,0.9871926938977348
1896,483,341.632615,-71.026334,3.5972569609002375e-05,0.9872286664673438
1897,6137,11.847029,-14.105336,3.5936757095692063e-05,0.9872646032244394
1898,14285,52.679728,47.559078,3.583979228141259e-05,0.9873004430167208
1899,14017,166.707347,44.396801,3.5746609775490565e-05,0.9873361896264963
1900,12583,162.322137,31.74769,3.5711251985305856e-05,0.9873719008784816
1901,12964,162.074148,34.909968,3.557664641858257e-05,0.9874074775249002
1902,1052,355.994755,-61.539501,3.5576027560194984e-05,0.9874430535524604
1903,13150,163.701537,36.491106,3.556763861466841e-05,0.9874786211910751
1904,7372,198.712667,-6.199642,3.5557678171131365e-05,0.9875141788692462
1905,5817,204.729409,-17.267614,3.5544138075884545e-05,0.9875497230073221
1906,12575,147.447366,31.74769,3.532515686575625e-05,0.9875850481641879
1907,7825,197.251642,-3.037364,3.5187044407448497e-05,0.9876202352085953
1908,3096,344.785641,-39.403557,3.51190756730075e-05,0.9876553542842683
1909,12963,160.146053,34.909968,3.505914842554839e-05,0.9876904134326938
1910,14142,85.522848,45.977939,3.504001304215206e-05,0.9877254534457359
1911,5273,13.202465,-20.429891,3.5026846423016095e-05,0.9877604802921589
1912,170,309.35077,-78.932028,3.477957970929756e-05,0.9877952598718682
1913,2261,349.300479,-47.309252,3.4703271306349175e-05,0.9878299631431746
1914,15609,117.942434,63.370467,3.4589550090538615e-05,0.9878645526932651
1915,7598,197.648312,-4.618503,3.458917224659565e-05,0.9878991418655118
1916,6813,26.353804,-9.36192,3.455255525937324e-05,0.9879336944207712
1917,13149,161.734822,36.491106,3.4284132396633654e-05,0.9879679785531678
1918,13280,62.262653,38.072245,3.427373322030309e-05,0.988002252286388
1919,13087,39.798498,36.491106,3.4193642733903985e-05,0.988036445929122
1920,3278,349.704835,-37.822419,3.416286047139743e-05,0.9880706087895934
1921,2590,5.029649,-42.565835,3.410284561591601e-05,0.9881047116352093
1922,5176,206.855496,-22.01103,3.4077280498716315e-05,0.988138788915708
1923,13151,165.668251,36.491106,3.405237475631895e-05,0.9881728412904643
1924,1371,244.142319,-56.796085,3.378776987139341e-05,0.9882066290603357
1925,5066,19.256453,-22.01103,3.3621757762140445e-05,0.9882402508180979
1926,5063,14.140115,-22.01103,3.360333170709336e-05,0.988273854149805
1927,1397,319.211854,-56.796085,3.359995609465199e-05,0.9883074541058996
1928,11586,180.722277,23.841996,3.3508033116588293e-05,0.9883409621390162
1929,2107,350.318175,-48.89039,3.3457547122890235e-05,0.9883744196861391
1930,10948,177.139413,19.098579,3.3343198157187107e-05,0.9884077628842963
1931,13997,122.449465,44.396801,3.333690247333921e-05,0.9884410997867696
1932,2265,358.628168,-47.309252,3.329304893568395e-05,0.9884743928357054
1933,6366,25.014953,-12.524197,3.322132863303012e-05,0.9885076141643384
1934,4855,16.013983,-23.592169,3.321580917018893e-05,0.9885408299735086
1935,2101,335.889567,-48.89039,3.320367462814408e-05,0.9885740336481367
1936,5166,189.801037,-22.01103,3.319452943733696e-05,0.988607228177574
1937,9764,37.718751,11.192885,3.312828728531992e-05,0.9886403564648593
1938,14143,87.79808,45.977939,3.306840890225219e-05,0.9886734248737615
1939,7030,13.317161,-7.780781,3.303524168795398e-05,0.9887064601154495
1940,12965,164.002244,34.909968,3.299402213182613e-05,0.9887394541375814
1941,3768,213.584256,-33.079002,3.296295186058628e-05,0.988772417089442
1942,2516,202.521477,-44.146974,3.2804935804205834e-05,0.9888052220252461
1943,7039,27.679641,-7.780781,3.25975964045589e-05,0.9888378196216506
1944,221,319.564164,-77.350889,3.2532253071104945e-05,0.9888703518747217
1945,6358,12.057514,-12.524197,3.2483674510068385e-05,0.9889028355492318
1946,7947,30.755259,-1.456226,3.2447471700091174e-05,0.9889352830209318
1947,10650,41.316995,17.51744,3.235191923740719e-05,0.9889676349401693
1948,10516,179.905977,15.936302,3.230162584004205e-05,0.9889999365660093
1949,14732,59.324383,52.302495,3.226997014499493e-05,0.9890322065361543
1950,7938,16.520413,-1.456226,3.2099822646394255e-05,0.9890643063588007
1951,15398,138.723373,60.208189,3.20523866279655e-05,0.9890963587454287
1952,2425,2.00231,-44.146974,3.1819503716582464e-05,0.9891281782491452
1953,9845,168.274258,11.192885,3.174609212266558e-05,0.9891599243412679
1954,6023,184.823889,-15.686475,3.167002912411796e-05,0.989191594370392
1955,2262,351.632402,-47.309252,3.154748383106043e-05,0.989223141854223
1956,11165,181.32031,20.679718,3.1547286265089854e-05,0.9892546891404881
1957,8851,19.523973,4.86833,3.151041365755139e-05,0.9892861995541457
1958,14155,115.100861,45.977939,3.142694823254199e-05,0.9893176265023782
1959,11377,181.782054,22.260857,3.141037054927926e-05,0.9893490368729275
1960,7265,28.535555,-6.199642,3.1378618818719896e-05,0.9893804154917463
1961,14332,162.801633,47.559078,3.104569745295504e-05,0.9894114611891992
1962,5064,15.845561,-22.01103,3.088020988616989e-05,0.9894423413990854
1963,10520,186.483316,15.936302,3.084698906595233e-05,0.9894731883881513
1964,13636,69.332784,41.234523,3.08367820979907e-05,0.9895040251702494
1965,13138,140.100958,36.491106,3.0747975232244646e-05,0.9895347731454817
1966,11074,27.527678,20.679718,3.073663349587611e-05,0.9895655097789775
1967,4854,14.288635,-23.592169,3.071165995306695e-05,0.9895962214389306
1968,15604,100.304454,63.370467,3.0583486516031734e-05,0.9896268049254466
1969,264,243.372255,-75.769751,3.0536773521518174e-05,0.9896573416989681
1970,7710,15.16488,-3.037364,3.0351343461326516e-05,0.9896876930424294
1971,5701,12.660517,-17.267614,3.034344515403595e-05,0.9897180364875835
1972,8947,171.862885,4.86833,3.0302352528733668e-05,0.9897483388401123
1973,14906,155.225721,53.883634,3.028116709460216e-05,0.9897786200072068
1974,13833,127.029954,42.815662,3.017577280140817e-05,0.9898087957800082
1975,11572,156.521092,23.841996,3.009254342373334e-05,0.989838888323432
1976,10067,167.11727,12.774024,3.0074560139423408e-05,0.9898689628835714
1977,2268,4.84594,-45.728113,2.9845413680789893e-05,0.9898988082972522
1978,5806,186.51598,-17.267614,2.979250644572214e-05,0.9899286008036979
1979,6589,26.215645,-10.943058,2.9761701945550746e-05,0.9899583625056435
1980,11584,177.264964,23.841996,2.971654804460096e-05,0.9899880790536881
