Rank,index,RA,Dec,Probability,CumulativeProb
415,2542,259.812668,-44.146974,0.0005733133210517,0.3555578824255078
416,13625,46.204974,41.234523,0.0005726642960059,0.3561305467215137
417,3578,212.943688,-34.660141,0.0005717630283422,0.3567023097498559
418,3208,209.588874,-37.822419,0.0005715865850183,0.3572738963348742
419,1770,241.465882,-52.052668,0.0005711697589932,0.3578450660938674
420,13094,53.565502,36.491106,0.0005706227968338,0.3584156888907012
421,2701,243.327373,-42.565835,0.0005706188639109,0.3589863077546121
422,14284,50.336709,47.559078,0.0005705982410971,0.3595569059957092
423,1639,260.095191,-53.633807,0.000570001687254,0.36012690768296324
424,5195,239.258967,-22.01103,0.000569942186916,0.3606968498698792
425,15599,82.666474,63.370467,0.0005698917318211,0.3612667416017003
426,15702,91.569077,64.951605,0.000569432534083,0.3618361741357833
427,2706,254.061505,-42.565835,0.0005687077197004,0.3624048818554837
428,13273,48.203334,38.072245,0.0005684143302169,0.3629732961857006
429,2878,257.186296,-40.984696,0.0005674616339932,0.3635407578196938
430,15870,23.85351,68.113883,0.0005665899766303,0.3641073477963241
431,15697,72.896427,64.951605,0.0005664320685845,0.36467377986490856
432,2372,240.409483,-45.728113,0.0005659782168496,0.3652397580817582
433,13797,49.432715,42.815662,0.0005657083951642,0.36580546647692236
434,14126,49.11914,45.977939,0.0005655569151263,0.36637102339204863
435,2707,256.208331,-42.565835,0.0005639277660025,0.36693495115805114
436,13803,62.365588,42.815662,0.0005631518780985,0.36749810303614966
437,4772,232.067965,-25.173308,0.0005629012999498,0.36806100433609945
438,2212,235.036293,-47.309252,0.0005614233468238,0.36862242768292325
439,1505,259.449136,-55.214946,0.0005609988751383,0.3691834265580615
440,1922,262.604697,-50.471529,0.0005600452439656,0.3697434718020271
441,13279,60.254179,38.072245,0.0005600082700278,0.3703034800720549
442,3391,210.557635,-36.24128,0.00055902936854,0.3708625094405949
443,2541,257.60916,-44.146974,0.0005586397432042,0.3714211491837991
444,2378,253.999687,-45.728113,0.0005584958810124,0.3719796450648115
445,13459,63.078786,39.653384,0.0005582953430733,0.3725379404078848
446,5199,246.08075,-22.01103,0.0005554322952664,0.3730933727031512
447,14286,55.022747,47.559078,0.0005547345004601,0.3736481072036113
448,15386,100.535452,60.208189,0.0005532668212412,0.3742013740248525
449,13964,49.42396,44.396801,0.0005531201790582,0.37475449420391066
450,15789,60.848437,66.532744,0.0005528791287894,0.37530737333270003
451,1353,192.171101,-56.796085,0.0005519306460204,0.3758593039787204
452,14285,52.679728,47.559078,0.0005513325631162,0.3764106365418366
453,3780,236.228057,-33.079002,0.0005503847142276,0.3769610212560642
454,2540,255.405653,-44.146974,0.0005499792851701,0.37751100054123427
455,13272,46.19486,38.072245,0.0005493248586802,0.37806032539991447
456,13460,65.132429,39.653384,0.0005490517138734,0.3786093771137879
457,13093,51.598787,36.491106,0.000548915680447,0.3791582927942349
458,2544,264.219682,-44.146974,0.0005487636746495,0.3797070564688844
459,14131,60.495299,45.977939,0.0005485379225211,0.3802555943914055
460,4780,246.044492,-25.173308,0.0005481780690747,0.3808037724604802
461,2539,253.202146,-44.146974,0.00054792972589,0.3813517021863702
462,13796,47.277236,42.815662,0.000547688814547,0.3818993910009172
463,810,242.36178,-64.701779,0.0005476574261459,0.38244704842706306
464,2877,255.091753,-40.984696,0.0005457410943095,0.38299278952137256
465,1613,190.763822,-53.633807,0.0005456301469356,0.38353841966830815
466,2538,250.998638,-44.146974,0.0005454844110507,0.38408390407935883
467,2535,244.388116,-44.146974,0.0005454595900483,0.38462936366940714
468,2856,211.106345,-40.984696,0.0005453338386216,0.38517469750802874
469,2211,232.704371,-47.309252,0.0005451237002382,0.3857198212082669
470,13277,56.237231,38.072245,0.0005450325085107,0.3862648537167776
471,3769,215.47124,-33.079002,0.0005440432270637,0.3868088969438413
472,2871,242.524493,-40.984696,0.000544034209974,0.3873529311538153
473,13633,63.0252,41.234523,0.0005431901309091,0.3878961212847244
474,2880,261.375383,-40.984696,0.0005431001915383,0.3884392214762627
475,2373,242.674517,-45.728113,0.0005426025259699,0.3889818240022326
476,16041,63.33668,71.276161,0.000542128111501,0.3895239521137336
477,5411,246.045444,-20.429891,0.0005418894778648,0.3900658415915984
478,13969,60.48843,44.396801,0.0005415163734757,0.3906073579650741
479,2881,263.469926,-40.984696,0.0005414651050136,0.39114882307008775
480,4161,221.983007,-29.916724,0.0005405752615204,0.39168939833160815
481,2377,251.734653,-45.728113,0.0005399924615573,0.39222939079316543
482,13970,62.701325,44.396801,0.0005399384288392,0.39276932922200464
483,1021,253.14087,-61.539501,0.0005396914523969,0.39330902067440154
484,13271,44.186386,38.072245,0.0005378830737721,0.39384690374817366
485,15696,69.161897,64.951605,0.0005378460039866,0.39438474975216026
486,2702,245.4742,-42.565835,0.0005375608628308,0.39492231061499106
487,1915,245.214846,-50.471529,0.0005360593218529,0.39545836993684397
488,15018,99.207625,55.464772,0.0005357987064932,0.39599416864333714
489,5410,244.358176,-20.429891,0.0005354522231428,0.3965296208664799
490,13281,64.271127,38.072245,0.0005350828400395,0.3970647037065194
491,14886,101.575703,53.883634,0.0005340110083485,0.3975987147148679
492,3054,258.842412,-39.403557,0.0005337472348639,0.3981324619497318
493,2705,251.914679,-42.565835,0.0005333779877865,0.3986658399375183
494,2536,246.591624,-44.146974,0.0005330391565446,0.39919887909406293
495,13280,62.262653,38.072245,0.0005327024977178,0.39973158159178074
496,2872,244.619037,-40.984696,0.0005317530995794,0.40026333469136016
497,14283,47.99369,47.559078,0.0005317146703074,0.40079504936166754
498,13624,44.102446,41.234523,0.0005308141500005,0.40132586351166805
499,14287,57.365767,47.559078,0.0005303099223328,0.4018561734340008
500,15966,77.096389,69.695022,0.0005301565263944,0.4023863299603952
501,4989,247.21059,-23.592169,0.0005301365494213,0.4029164665098165
502,3770,217.358223,-33.079002,0.0005296031876307,0.4034460696974472
503,4172,242.04935,-29.916724,0.0005292213852675,0.4039752910827147
504,3404,236.042971,-36.24128,0.0005285420201447,0.40450383310285937
505,15954,22.419937,69.695022,0.0005281055669949,0.40503193866985426
506,13098,61.432362,36.491106,0.0005279936248722,0.4055599322947265
507,3030,209.731996,-39.403557,0.000527827866548,0.40608776016127446
508,2711,264.795637,-42.565835,0.0005271395695431,0.40661489973081755
509,5409,242.670908,-20.429891,0.0005270420446632,0.40714194177548074
510,2855,209.011801,-40.984696,0.0005268426393334,0.40766878441481413
511,2704,249.767852,-42.565835,0.0005267310498683,0.4081955154646824
512,3964,219.606776,-31.497863,0.0005265028783731,0.4087220183430555
513,2065,249.317921,-48.89039,0.0005263442911184,0.4092483626341739
514,4981,233.407808,-23.592169,0.0005262710021286,0.4097746336363025
515,2374,244.939551,-45.728113,0.0005258491704142,0.4103004828067167
516,2703,247.621026,-42.565835,0.0005254711529946,0.41082595395971133
517,2873,246.71358,-40.984696,0.0005235440756247,0.41134949803533605
518,14609,109.820599,50.721356,0.000523454486016,0.41187295252135203
519,14153,110.550398,45.977939,0.0005222493804975,0.41239520190184953
520,4771,230.3209,-25.173308,0.000522174738701,0.4129173766405505
521,3056,262.934947,-39.403557,0.0005219912229536,0.4134393678635041
522,5407,239.296373,-20.429891,0.0005202410619815,0.4139596089254856
523,2362,217.759142,-45.728113,0.0005196086201046,0.4144792175455902
524,4565,227.852441,-26.754447,0.0005194187918072,0.4149986363373974
525,14310,111.25521,47.559078,0.0005183130271216,0.415516949364519
526,2375,247.204585,-45.728113,0.0005168772038466,0.4160338265683656
527,2879,259.280839,-40.984696,0.0005168581943128,0.41655068476267837
528,2376,249.469619,-45.728113,0.0005164494783024,0.4170671342409808
529,2537,248.795131,-44.146974,0.0005164411728942,0.417583575413875
530,1376,258.578768,-56.796085,0.000515677365944,0.41809925277981896
531,3963,217.752415,-31.497863,0.0005150309213304,0.41861428370114934
532,5193,235.848075,-22.01103,0.0005143811777689,0.41912866487891826
533,1914,242.730581,-50.471529,0.0005143757855493,0.41964304066446756
534,2882,265.564469,-40.984696,0.0005140678496253,0.4201571085140929
535,16042,68.262238,71.276161,0.0005139551029496,0.4206710636170425
536,2874,248.808123,-40.984696,0.0005139342400349,0.42118499785707736
537,14125,46.843909,45.977939,0.0005136416843,0.4216986395413774
538,13795,45.121757,42.815662,0.0005136145087689,0.4222122540501463
539,14751,108.452759,52.302495,0.0005126362352162,0.4227248902853625
540,1494,228.962638,-55.214946,0.0005125514682973,0.4232374417536598
541,4361,224.249452,-28.335586,0.0005123063307288,0.4237497480843886
542,13804,64.521067,42.815662,0.0005121116752648,0.4242618597596534
543,14309,108.91219,47.559078,0.0005119569531604,0.42477381671281383
544,2064,246.913153,-48.89039,0.0005113616226974,0.4252851783355112
545,2071,263.746529,-48.89039,0.0005111717914273,0.4257963501269385
546,13095,55.532217,36.491106,0.0005109556886638,0.4263073058156023
547,2876,252.99721,-40.984696,0.0005109153627157,0.42681822117831797
548,13096,57.498932,36.491106,0.0005108293960572,0.42732905057437515
549,13449,42.542355,39.653384,0.0005105001314379,0.42783955070581303
550,13963,47.211066,44.396801,0.0005100701848884,0.42834962089070144
551,1377,261.466058,-56.796085,0.0005099262662821,0.42885954715698354
552,5412,247.732712,-20.429891,0.0005086355135936,0.42936818267057714
553,2218,249.027826,-47.309252,0.0005086139956058,0.42987679666618295
554,808,234.961693,-64.701779,0.0005075651455845,0.4303843618117674
555,3590,236.010857,-34.660141,0.0005075356803622,0.43089189749212964
556,2685,208.978152,-42.565835,0.0005075030542832,0.43139940054641285
557,2875,250.902666,-40.984696,0.000507036453284,0.43190643699969683
558,3057,264.981214,-39.403557,0.000504812193803,0.4324112491934998
559,15869,19.611837,68.113883,0.0005046083631112,0.43291585755661105
560,15383,90.988472,60.208189,0.0005042264061675,0.43342008396277854
561,3768,213.584256,-33.079002,0.0005034179103693,0.4339235018731478
562,15788,56.87797,66.532744,0.0005031760333857,0.4344266779065335
563,3962,215.898054,-31.497863,0.0005014232807588,0.4349281011872923
564,13634,65.127728,41.234523,0.0005009937645165,0.4354290949518088
565,16035,33.783334,71.276161,0.0005008027788775,0.4359298977306863
566,14282,45.65067,47.559078,0.0005005219790874,0.4364304197097737
567,5408,240.98364,-20.429891,0.0005004391199815,0.4369308588297552
568,1506,262.220636,-55.214946,0.0004995287922328,0.437430387621988
569,4372,244.009584,-28.335586,0.000499440946633,0.437929828568621
570,14442,62.352728,49.140217,0.0004992333533921,0.4384290619220131
571,2213,237.368215,-47.309252,0.0004991023669553,0.43892816428896836
572,15598,79.138878,63.370467,0.0004985304628294,0.43942669475179774
573,1640,262.761782,-53.633807,0.0004979891712101,0.4399246839230078
574,4575,245.559473,-26.754447,0.0004977175108182,0.440422401433826
575,5200,247.786196,-22.01103,0.0004974531780696,0.4409198546118956
576,1480,190.161641,-55.214946,0.000497359346457,0.4414172139583526
577,2207,223.376682,-47.309252,0.000496573034529,0.4419137869928816
578,1769,238.89466,-52.052668,0.0004964790660466,0.4424102660589282
579,14607,104.825629,50.721356,0.0004942676998344,0.4429045337587626
580,15145,96.647842,57.045911,0.0004938699231637,0.4433984036819263
581,14462,110.690068,49.140217,0.0004905068607891,0.4438889105427154
582,13097,59.465647,36.491106,0.0004888212029509,0.4443777317456663
583,13971,64.914219,44.396801,0.0004887674105037,0.44486649915617
584,13461,67.186072,39.653384,0.0004882770671108,0.4453547762232808
585,14132,62.770531,45.977939,0.0004881892564604,0.44584296547974117
586,14288,59.708786,47.559078,0.0004876446310779,0.4463306101108191
587,3390,208.597225,-36.24128,0.0004870951799781,0.4468177052907972
588,13805,66.676546,42.815662,0.0004858659850549,0.4473035712758521
589,3055,260.88868,-39.403557,0.0004840084479712,0.44778757972382327
590,14440,57.518993,49.140217,0.0004836756294946,0.44827125535331785
591,3767,211.697273,-33.079002,0.0004831217054814,0.4487543770587993
592,13794,42.966278,42.815662,0.0004826526960131,0.4492370297548124
593,3576,209.09916,-34.660141,0.0004824088696126,0.449719438624425
594,13623,41.999917,41.234523,0.0004815400823351,0.45020097870676007
595,3029,207.685729,-39.403557,0.0004789140142475,0.45067989272100756
596,2545,266.42319,-44.146974,0.0004782222213289,0.4511581149423365
597,13091,47.665358,36.491106,0.0004781969601336,0.4516363119024701
598,4564,226.081738,-26.754447,0.0004780274558384,0.4521143393583085
599,1612,188.097231,-53.633807,0.000477082369958,0.45259142172826655
600,14443,64.769595,49.140217,0.0004767615258835,0.45306818325415005
601,14133,65.045763,45.977939,0.0004761250210203,0.45354430827517034
602,1913,240.246317,-50.471529,0.0004759906433793,0.4540202989185496
603,3577,211.021424,-34.660141,0.0004759581831947,0.4544962571017443
604,13992,111.384995,44.396801,0.0004755822368603,0.4549718393386046
605,3052,254.749878,-39.403557,0.0004755065139327,0.45544734585253727
606,3051,252.70361,-39.403557,0.0004753236400728,0.45592266949261007
607,13962,44.998172,44.396801,0.0004752363928043,0.45639790588541435
608,14749,103.281351,52.302495,0.0004742728730978,0.45687217875851216
609,3234,261.631945,-37.822419,0.0004739771318958,0.45734615589040795
610,1615,196.097005,-53.633807,0.0004736883263089,0.45781984421671684
611,15597,75.611282,63.370467,0.0004733352272204,0.4582931794439372
612,2063,244.508385,-48.89039,0.0004731443911602,0.4587663238350974
613,13826,111.941602,42.815662,0.0004720136735768,0.4592383375086742
614,13635,67.230256,41.234523,0.0004715758678258,0.4597099133765
615,3975,240.004748,-31.497863,0.0004710460294068,0.4601809594059068
616,1630,236.095871,-53.633807,0.0004710322802815,0.4606519916861883
617,12910,57.957016,34.909968,0.0004708256421711,0.4611228173283594
618,14441,59.93586,49.140217,0.000470693519995,0.4615935108483544
619,14437,50.268392,49.140217,0.0004698883346687,0.46206339918302314
620,13092,49.632073,36.491106,0.0004692720825347,0.46253267126555786
621,2225,265.351281,-47.309252,0.0004684111963022,0.46300108246186006
622,1005,200.054994,-61.539501,0.0004680903540915,0.46346917281595157
623,1378,264.353347,-56.796085,0.0004668561907969,0.46393602900674846
624,3053,256.796145,-39.403557,0.0004660506111373,0.46440207961788577
625,2217,246.695904,-47.309252,0.0004660459235111,0.4648681255413969
626,13448,40.488712,39.653384,0.000464814912223,0.4653329404536199
627,15148,105.367889,57.045911,0.0004647480290559,0.4657976884826758
628,3232,257.628632,-37.822419,0.0004629851703936,0.4662606736530694
629,14290,64.394824,47.559078,0.000462086773221,0.4667227604262904
630,803,216.461475,-64.701779,0.0004617417434584,0.4671845021697488
631,3207,207.587218,-37.822419,0.00046164395388,0.4676461461236288
632,1485,204.01914,-55.214946,0.0004610428588577,0.4681071889824865
633,15603,96.776858,63.370467,0.0004605249720964,0.4685677139545829
634,13806,68.832025,42.815662,0.0004602508279084,0.4690279647824913
635,12911,59.885111,34.909968,0.0004597534394884,0.4694877182219797
636,13282,66.279602,38.072245,0.0004587551877528,0.4699464734097325
637,15779,21.143767,66.532744,0.0004583399100759,0.4704048133198084
638,1641,265.428373,-53.633807,0.0004577047422674,0.4708625180620758
639,14124,44.568677,45.977939,0.0004567024633764,0.4713192205254522
640,1231,192.834192,-58.377223,0.0004553564462707,0.4717745769717229
641,14289,62.051805,47.559078,0.0004546409888677,0.47222921796059064
642,3222,237.612066,-37.822419,0.0004541802414919,0.47268339820208255
643,2383,265.324858,-45.728113,0.0004537780261184,0.47313717622820095
644,1253,259.176805,-58.377223,0.0004537483057056,0.47359092453390655
645,12909,56.028921,34.909968,0.0004530486144434,0.47404397314834995
646,3235,263.633602,-37.822419,0.0004525161229934,0.47449648927134336
647,2206,221.04476,-47.309252,0.0004522575931256,0.474948746864469
648,14291,66.737844,47.559078,0.0004519872307879,0.47540073409525685
649,16034,28.857777,71.276161,0.0004514709156264,0.47585220501088327
650,1779,264.606875,-52.052668,0.0004509831132818,0.47630318812416506
651,13099,63.399077,36.491106,0.0004495655598843,0.47675275368404935
652,4159,218.334581,-29.916724,0.0004493597846341,0.47720211346868346
653,2216,244.363981,-47.309252,0.0004488639890901,0.4776509774577736
654,1486,206.79064,-55.214946,0.0004470670856373,0.47809804454341087
