Rank,index,RA,Dec,Probability,CumulativeProb
417,13972,67.127113,44.396801,0.000765158155079,0.5810375162580683
418,816,264.562041,-64.701779,0.0007629300163893,0.5818004462744576
419,9770,47.389529,11.192885,0.0007611511769384,0.582561597451396
420,13638,73.537841,41.234523,0.0007507880245816,0.5833123854759776
421,4971,216.15433,-23.592169,0.0007503874420407,0.5840627729180183
422,13279,60.254179,38.072245,0.0007488974574934,0.5848116703755117
423,11302,53.646541,22.260857,0.0007484627944342,0.5855601331699459
424,3211,215.593844,-37.822419,0.0007473939720596,0.5863075271420055
425,8866,43.326928,4.86833,0.0007455073634239,0.5870530345054294
426,13284,70.29655,38.072245,0.0007449775083699,0.5877980120137993
427,4364,229.638579,-28.335586,0.000742786837675,0.5885407988514744
428,10651,42.975024,17.51744,0.0007426529473676,0.589283451798842
429,11718,49.324468,25.423135,0.000741477188049,0.590024928986891
430,10216,49.376424,14.355163,0.000739242725244,0.5907641717121349
431,4556,211.916112,-26.754447,0.0007379159315938,0.5915020876437287
432,14451,84.104531,49.140217,0.0007342390672393,0.592236326710968
433,8638,42.727185,3.287191,0.0007309782363254,0.5929673049472934
434,13977,78.191583,44.396801,0.0007300662908801,0.5936973712381736
435,11722,56.327149,25.423135,0.0007240753207189,0.5944214465588925
436,10432,41.781866,15.936302,0.0007233196099951,0.5951447661688876
437,8407,36.852415,1.706052,0.0007224355757778,0.5958672017446653
438,724,280.013687,-66.282918,0.0007211208313744,0.5965883225760398
439,11928,57.043995,27.004273,0.0007205163352692,0.5973088389113089
440,9320,46.159298,8.030607,0.0007200164395554,0.5980288553508644
441,13464,73.347001,39.653384,0.0007189862246477,0.5987478415755121
442,13458,61.025143,39.653384,0.0007175000004168,0.5994653415759289
443,10873,51.646498,19.098579,0.000717447943514,0.6001827895194429
444,12131,58.400041,28.585412,0.0007153752391471,0.60089816475859
445,11509,47.615761,23.841996,0.0007137672035702,0.6016119319621602
446,14298,83.138978,47.559078,0.0007135582938583,0.6023254902560186
447,6706,214.635045,-10.943058,0.0007130765876135,0.6030385668436321
448,5186,223.909954,-22.01103,0.0007037450497687,0.6037423118934008
449,6482,212.897822,-12.524197,0.0007030145792117,0.6044453264726125
450,4761,212.850241,-25.173308,0.000701854176122,0.6051471806487345
451,4354,211.674822,-28.335586,0.0006973364349214,0.6058445170836559
452,6264,218.894276,-14.105336,0.000697297054656,0.606541814138312
453,1017,239.869401,-61.539501,0.000696660261342,0.607238474399654
454,1127,232.960222,-59.958362,0.0006964868563288,0.6079349612559828
455,14743,87.767127,52.302495,0.0006963168700747,0.6086312781260574
456,6707,216.245467,-10.943058,0.0006958673063246,0.6093271454323821
457,9765,39.330547,11.192885,0.0006949509749126,0.6100220964072947
458,9315,38.175309,8.030607,0.0006924359739594,0.6107145323812541
459,14600,87.343233,50.721356,0.0006921767998975,0.6114067091811516
460,9546,47.413914,9.611746,0.0006920461433189,0.6120987553244704
461,14741,82.595719,52.302495,0.000691871834539,0.6127906271590094
462,1131,245.593435,-59.958362,0.0006899674131768,0.6134805945721863
463,14447,74.437063,49.140217,0.0006898705360681,0.6141704651082543
464,4970,214.428982,-23.592169,0.000688627487292,0.6148590925955464
465,12525,54.480044,31.74769,0.0006839905872475,0.6155430831827939
466,1256,268.223525,-58.377223,0.0006832427455478,0.6162263259283417
467,5181,215.382725,-22.01103,0.0006830876993835,0.6169094136277252
468,10874,53.319737,19.098579,0.0006802105623411,0.6175896241900664
469,1132,248.751738,-59.958362,0.0006743122348257,0.6182639364248921
470,6040,212.743083,-15.686475,0.0006735400871482,0.6189374765120402
471,14293,71.423882,47.559078,0.0006734742189076,0.6196109507309479
472,9094,45.353399,6.449469,0.0006709028158442,0.6202818535467921
473,1016,236.551534,-61.539501,0.0006691825071652,0.6209510360539573
474,1637,254.762009,-53.633807,0.0006678152137653,0.6216188512677226
475,12332,61.256721,30.166551,0.0006671108865237,0.6222859621542464
476,13285,72.305024,38.072245,0.0006662547885785,0.6229522169428249
477,3393,214.478456,-36.24128,0.0006644340606952,0.62361665100352
478,12724,65.733174,33.328829,0.0006637990800102,0.6242804500835303
479,2524,220.149536,-44.146974,0.0006616684705257,0.624942118554056
480,8867,44.913792,4.86833,0.0006606195701277,0.6256027381241838
481,14140,80.972385,45.977939,0.0006599728939734,0.6262627110181571
482,5397,222.423693,-20.429891,0.0006597866873617,0.6269224977055188
483,13633,63.0252,41.234523,0.0006574616962719,0.6275799594017907
484,8179,36.806357,0.124913,0.0006573800221058,0.6282373394238965
485,12530,63.776776,31.74769,0.0006555421553858,0.6288928815792822
486,6705,213.024622,-10.943058,0.0006551844032447,0.629548065982527
487,10218,52.640618,14.355163,0.0006542452518735,0.6302023112344005
488,3960,212.189332,-31.497863,0.0006525999873759,0.6308549112217764
489,11089,52.878112,20.679718,0.000651326500046,0.6315062377218223
490,14596,77.353293,50.721356,0.0006483153140718,0.6321545530358942
491,6485,217.756862,-12.524197,0.0006482476272919,0.6328028006631861
492,12132,60.200667,28.585412,0.0006452349722359,0.633448035635422
493,1029,279.683808,-61.539501,0.0006444091796859,0.6340924448151078
494,13639,75.640369,41.234523,0.0006438296472394,0.6347362744623473
495,8181,39.968643,0.124913,0.0006433558951243,0.6353796303574716
496,13103,71.265936,36.491106,0.0006433168797629,0.6360229472372345
497,13810,77.45394,42.815662,0.0006413849950768,0.6366643322323113
498,1626,225.429507,-53.633807,0.0006411653298958,0.6373054975622071
499,725,283.944709,-66.282918,0.0006410847642212,0.6379465823264283
500,2054,222.865473,-48.89039,0.0006391696279262,0.6385857519543545
501,922,281.607975,-63.12064,0.000639074624992,0.6392248265793465
502,11090,54.568141,20.679718,0.0006373502601741,0.6398621768395206
503,11929,58.818616,27.004273,0.0006357212848821,0.6404978981244027
504,12915,67.597491,34.909968,0.0006354431132113,0.641133341237614
505,1917,250.183375,-50.471529,0.0006351112594133,0.6417684524970273
506,721,268.22062,-66.282918,0.0006348574644613,0.6424033099614886
507,13102,69.299222,36.491106,0.0006325327658255,0.6430358427273142
508,915,257.127454,-63.12064,0.0006321554094622,0.6436679981367763
509,4760,211.103175,-25.173308,0.000631130458202,0.6442991285949783
510,14881,88.163198,53.883634,0.0006306888865032,0.6449298174814815
511,12725,67.62555,33.328829,0.0006288581707234,0.6455586756522049
512,9995,50.386144,12.774024,0.0006285616308234,0.6461872372830283
513,7951,37.081858,-1.456226,0.0006273670829734,0.6468146043660017
514,9771,49.001326,11.192885,0.0006262031874382,0.6474408075534399
515,10217,51.008521,14.355163,0.0006245566824334,0.6480653642358734
516,10658,54.581229,17.51744,0.0006227820024405,0.6486881462383138
517,5180,213.677279,-22.01103,0.0006225734771728,0.6493107197154866
518,3589,234.088593,-34.660141,0.0006215694919941,0.6499322892074807
519,1018,243.187268,-61.539501,0.0006205307856561,0.6505528199931367
520,6930,213.844329,-9.36192,0.0006199573183121,0.6511727773114488
521,4155,211.037729,-29.916724,0.0006177861272734,0.6517905634387222
522,10876,56.666214,19.098579,0.0006174134017292,0.6524079768404514
523,10438,51.647874,15.936302,0.0006173470129969,0.6530253238534482
524,8862,36.979474,4.86833,0.0006165510599374,0.6536418749133857
525,13804,64.521067,42.815662,0.000615472733989,0.6542573476473746
526,1378,264.353347,-56.796085,0.0006149414866666,0.6548722891340413
527,12333,63.08554,30.166551,0.000613300327034,0.6554855894610753
528,10657,52.9232,17.51744,0.0006117112994749,0.6560973007605502
529,11084,44.427967,20.679718,0.0006105297131589,0.6567078304737091
530,14744,90.352831,52.302495,0.0006100744653275,0.6573179049390365
531,2859,217.389974,-40.984696,0.0006086732551502,0.6579265781941868
532,13978,80.404477,44.396801,0.0006086653617898,0.6585352435559766
533,11092,57.948199,20.679718,0.0006075376199052,0.6591427811758818
534,14882,90.845699,53.883634,0.000605567279339,0.6597483484552208
535,815,260.861997,-64.701779,0.0006050200066114,0.6603533684618322
536,11723,58.077819,25.423135,0.0006023533031785,0.6609557217650107
537,9996,52.007409,12.774024,0.000600681446902,0.6615564032119127
538,1019,246.505136,-61.539501,0.0005999570739757,0.6621563602858884
539,11924,49.945511,27.004273,0.0005998501432495,0.6627562104291379
540,12916,69.525586,34.909968,0.0005984225471073,0.6633546329762452
541,6260,212.373103,-14.105336,0.0005983468383436,0.6639529798145888
542,8410,41.597935,1.706052,0.0005979638532039,0.6645509436677927
543,1493,226.191138,-55.214946,0.0005979321516094,0.6651488758194021
544,1505,259.449136,-55.214946,0.0005967894209136,0.6657456652403156
545,10439,53.292209,15.936302,0.0005967127816425,0.6663423780219582
546,5392,213.987353,-20.429891,0.0005965091203751,0.6669388871423333
547,9547,49.017565,9.611746,0.0005935180665511,0.6675324052088843
548,14452,86.521398,49.140217,0.0005909047986564,0.6681233100075408
549,12532,67.495469,31.74769,0.000590695712287,0.6687140057198278
550,13096,57.498932,36.491106,0.0005900044607309,0.6693040101805586
551,9321,47.756096,8.030607,0.0005882010757181,0.6698922112562767
552,5611,221.728054,-18.848753,0.0005878922562963,0.670480103512573
553,9089,37.397354,6.449469,0.0005872666925587,0.6710673702051317
554,10219,54.272715,14.355163,0.0005863357890332,0.671653705994165
555,10440,54.936543,15.936302,0.0005861484154536,0.6722398544096185
556,4166,231.104072,-29.916724,0.0005861141694675,0.672825968579086
557,4555,210.145409,-26.754447,0.000583108970163,0.6734090775492491
558,12909,56.028921,34.909968,0.0005820848640757,0.6739911624133248
559,11303,55.355014,22.260857,0.0005795071395114,0.6745706695528362
560,9997,53.628675,12.774024,0.0005785623467445,0.6751492318995806
561,4969,212.703634,-23.592169,0.0005781267514974,0.675727358651078
562,1021,253.14087,-61.539501,0.0005773485480424,0.6763047071991204
563,2534,242.184609,-44.146974,0.0005763830830753,0.6768810902821957
564,12134,63.80192,28.585412,0.0005756103514553,0.6774567006336509
565,1020,249.823003,-61.539501,0.0005752529136422,0.6780319535472932
566,720,264.289597,-66.282918,0.0005735499087358,0.678605503456029
567,5606,213.374392,-18.848753,0.0005734723188594,0.6791789757748884
568,3578,212.943688,-34.660141,0.0005728209792418,0.6797517967541302
569,11304,57.063488,22.260857,0.0005727963227579,0.6803245930768881
570,13640,77.742897,41.234523,0.0005717294407838,0.6808963225176718
571,2363,220.024176,-45.728113,0.0005705662096932,0.681466888727365
572,11515,57.987697,23.841996,0.0005700917258608,0.6820369804532258
573,6931,215.446812,-9.36192,0.0005698041459135,0.6826067845991393
574,10875,54.992975,19.098579,0.0005697327214314,0.6831765173205706
575,9548,50.621216,9.611746,0.0005696141595068,0.6837461314800775
576,9772,50.613122,11.192885,0.0005694371461461,0.6843155686262236
577,11514,56.259041,23.841996,0.0005693116764461,0.6848848803026697
578,633,278.153577,-67.864056,0.0005672567174902,0.68545213702016
579,14299,85.481998,47.559078,0.0005644721692748,0.6860166091894347
580,11930,60.593237,27.004273,0.0005639687016209,0.6865805778910556
581,14141,83.247617,45.977939,0.0005638731257741,0.6871444510168297
582,8634,36.392207,3.287191,0.0005617947195559,0.6877062457363856
583,8182,41.549785,0.124913,0.0005614425854972,0.6882676883218828
584,14880,85.480697,53.883634,0.0005610533800661,0.6888287417019489
585,1243,229.021072,-58.377223,0.0005599224654143,0.6893886641673631
586,1906,222.856466,-50.471529,0.0005599133867015,0.6899485775540646
587,2206,221.04476,-47.309252,0.0005590850617777,0.6905076626158423
588,9322,49.352893,8.030607,0.0005589714145016,0.6910666340303439
589,9095,46.944608,6.449469,0.0005589046244863,0.6916255386548301
590,11724,59.828489,25.423135,0.0005583458029724,0.6921838844578025
591,4977,226.506417,-23.592169,0.0005571883719032,0.6927410728297058
592,9549,52.224867,9.611746,0.0005567171898789,0.6932977900195847
593,13466,77.454287,39.653384,0.0005564964515815,0.6938542864711662
594,4353,209.878447,-28.335586,0.0005555910469245,0.6944098775180907
595,12334,64.914359,30.166551,0.0005552981364883,0.6949651756545789
596,12127,51.197535,28.585412,0.000554684036134,0.695519859690713
597,4968,210.978286,-23.592169,0.0005536339408509,0.6960734936315639
598,12531,65.636122,31.74769,0.0005512933920059,0.6966247870235698
599,910,239.641369,-63.12064,0.0005511850990132,0.697175972122583
600,8639,44.31093,3.287191,0.0005506340164436,0.6977266061390266
601,12133,62.001294,28.585412,0.0005501672421295,0.6982767733811561
602,14601,89.840718,50.721356,0.0005499242363922,0.6988266976175483
603,10868,43.280303,19.098579,0.0005486197911909,0.6993753174087393
604,13104,73.232651,36.491106,0.0005485323208176,0.6999238497295569
605,11091,56.25817,20.679718,0.0005445553956915,0.7004684051252484
606,13811,79.609419,42.815662,0.0005425675064862,0.7010109726317346
607,7952,38.663508,-1.456226,0.0005408222788909,0.7015517949106255
608,13465,75.400644,39.653384,0.0005401043691301,0.7020918992797556
609,1763,223.467332,-52.052668,0.0005398917094035,0.7026317909891591
610,5822,213.008241,-17.267614,0.0005386399076101,0.7031704308967691
611,10659,56.239258,17.51744,0.0005379083630197,0.7037083392597888
612,11305,58.771961,22.260857,0.0005367252230457,0.7042450644828345
613,2689,217.565457,-42.565835,0.0005354474048309,0.7047805118876654
614,9773,52.224918,11.192885,0.0005333166903059,0.7053138285779713
615,14745,92.938535,52.302495,0.0005331296277273,0.7058469582056986
616,12726,69.517926,33.328829,0.0005322362208238,0.7063791944265224
617,11931,62.367858,27.004273,0.000530574747249,0.7069097691737715
618,11093,59.638228,20.679718,0.0005302014938021,0.7074399706675736
619,631,269.761242,-67.864056,0.0005297797627171,0.7079697504302906
620,13286,74.313498,38.072245,0.0005287075057378,0.7084984579360284
621,911,243.138586,-63.12064,0.0005281490218352,0.7090266069578636
622,8411,43.179775,1.706052,0.0005263334547609,0.7095529404126245
623,11516,59.716353,23.841996,0.0005250187207475,0.710077959133372
624,1365,226.81858,-56.796085,0.0005246707802547,0.7106026299136268
625,3033,215.870798,-39.403557,0.0005220649618456,0.7111246948754724
626,1141,277.176466,-59.958362,0.0005219893423558,0.7116466842178282
627,11725,61.579159,25.423135,0.0005214273843316,0.7121681116021598
628,9096,48.535817,6.449469,0.0005210806276961,0.7126891922298558
629,634,282.349745,-67.864056,0.0005205940070239,0.7132097862368797
630,13979,82.617371,44.396801,0.0005190890927796,0.7137288753296593
631,5179,211.971833,-22.01103,0.0005161121183905,0.7142449874480499
632,12917,71.453681,34.909968,0.0005136329309924,0.7147586203790423
633,9323,50.949691,8.030607,0.0005129575276692,0.7152715779067115
634,14453,88.938265,49.140217,0.0005129245624527,0.7157845024691641
635,6708,217.855889,-10.943058,0.0005122663068198,0.7162967687759839
636,3767,211.697273,-33.079002,0.0005120725421412,0.7168088413181252
637,6929,212.241845,-9.36192,0.0005102622654858,0.717319103583611
638,12718,54.378918,33.328829,0.0005096993931334,0.7178288029767443
639,5827,221.287072,-17.267614,0.0005092173857262,0.7183380203624705
640,12335,66.743178,30.166551,0.0005090914788001,0.7188471118412706
641,1015,233.233667,-61.539501,0.0005083244151497,0.7193554362564203
642,13641,79.845425,41.234523,0.0005059397272251,0.7198613759836454
643,13278,58.245705,38.072245,0.0005042947952916,0.720365670778937
644,546,269.298184,-69.445195,0.0005016444987712,0.7208673152777082
645,7950,35.500208,-1.456226,0.0004999442399573,0.7213672595176654
646,15015,90.840525,55.464772,0.0004997659015383,0.7218670254192038
647,12327,52.112627,30.166551,0.0004974840983406,0.7223645095175444
648,13287,76.321973,38.072245,0.0004971835571427,0.7228616930746871
649,632,273.957409,-67.864056,0.000496918423181,0.7233586114978681
650,914,253.630237,-63.12064,0.0004965296927188,0.7238551411905869
651,7953,40.245157,-1.456226,0.0004932222773587,0.7243483634679456
652,5391,212.300085,-20.429891,0.0004926731825233,0.724841036650469
653,719,260.358575,-66.282918,0.0004912301373735,0.7253322667878425
654,14134,67.320994,45.977939,0.000490172110981,0.7258224388988235
655,14740,80.010015,52.302495,0.0004880945841695,0.726310533482993
656,8868,46.500656,4.86833,0.0004873095293852,0.7267978430123783
657,11297,45.104173,22.260857,0.0004869361697927,0.7272847791821709
658,814,257.161954,-64.701779,0.0004864891649753,0.7277712683471462
659,12135,65.602547,28.585412,0.0004858479942732,0.7282571163414194
660,630,265.565074,-67.864056,0.0004855653640216,0.728742681705441
661,469,273.549995,-71.026334,0.0004854046415515,0.7292280863469924
