Rank,index,RA,Dec,Probability,CumulativeProb
1654,9323,50.949691,8.030607,7.697196532916576e-05,0.9687701580117632
1655,14610,112.318084,50.721356,7.6901335025744e-05,0.9688470593467889
1656,14626,152.277846,50.721356,7.683950485060808e-05,0.9689238988516395
1657,15604,100.304454,63.370467,7.622889048526421e-05,0.9690001277421249
1658,14767,149.824023,52.302495,7.610860927967987e-05,0.9690762363514045
1659,1963,4.03159,-48.89039,7.592695776328776e-05,0.9691521633091678
1660,9861,194.063,11.192885,7.587164756783291e-05,0.9692280349567356
1661,2066,251.722689,-48.89039,7.587104999635943e-05,0.969303906006732
1662,13166,195.168975,36.491106,7.58009766127233e-05,0.9693797069833447
1663,4243,12.277125,-28.335586,7.563040670964593e-05,0.9694553373900544
1664,14459,103.439467,49.140217,7.525894585605016e-05,0.9695305963359104
1665,10087,199.542583,12.774024,7.513462114964729e-05,0.96960573095706
1666,10750,207.119927,17.51744,7.49896026618266e-05,0.9696807205597219
1667,4449,22.450867,-26.754447,7.493082856709313e-05,0.969755651388289
1668,13467,79.50793,39.653384,7.412976378339106e-05,0.9698297811520724
1669,6597,39.099023,-10.943058,7.395077652563131e-05,0.969903731928598
1670,3779,234.341073,-33.079002,7.389167336831128e-05,0.9699776236019664
1671,11599,203.194805,23.841996,7.377688387475329e-05,0.9700514004858412
1672,4653,24.167127,-25.173308,7.368925516806484e-05,0.9701250897410092
1673,2928,1.012727,-39.403557,7.366381561477569e-05,0.970198753556624
1674,12210,200.649535,28.585412,7.36368540593311e-05,0.9702723904106834
1675,14492,183.196079,49.140217,7.344981509512012e-05,0.9703458402257785
1676,15715,140.117967,64.951605,7.334057723285274e-05,0.9704191808030114
1677,4248,21.259003,-28.335586,7.314006775556095e-05,0.970492320870767
1678,13862,189.538841,42.815662,7.296232107213443e-05,0.9705652831918391
1679,10744,197.171751,17.51744,7.295354555157469e-05,0.9706382367373907
1680,8404,32.106895,1.706052,7.286678376184964e-05,0.9707111035211525
1681,14620,137.292935,50.721356,7.286396774901948e-05,0.9707839674889015
1682,10867,41.607064,19.098579,7.283399872744908e-05,0.970856801487629
1683,9415,197.855079,8.030607,7.270814406588786e-05,0.9709295096316949
1684,9539,36.188356,9.611746,7.251091377184539e-05,0.9710020205454667
1685,3035,219.963333,-39.403557,7.240367104966618e-05,0.9710744242165164
1686,2375,247.204585,-45.728113,7.22788326925568e-05,0.9711467030492089
1687,9191,199.700682,6.449469,7.214408595107551e-05,0.9712188471351599
1688,741,346.841068,-66.282918,7.201838420656569e-05,0.9712908655193665
1689,4355,213.471198,-28.335586,7.185753072495795e-05,0.9713627230500914
1690,9864,198.898389,11.192885,7.166367066244593e-05,0.9714343867207539
1691,7827,200.418368,-3.037364,7.166235356091823e-05,0.9715060490743148
1692,8965,200.426431,4.86833,7.121948561714139e-05,0.971577268559932
1693,12004,191.915194,27.004273,7.120411398428455e-05,0.9716484726739163
1694,1145,289.809678,-59.958362,6.976910100577527e-05,0.971718241774922
1695,5188,227.320846,-22.01103,6.962723512238073e-05,0.9717878690100444
1696,12533,69.354815,31.74769,6.941994556114877e-05,0.9718572889556056
1697,11716,45.823128,25.423135,6.936690957355592e-05,0.9719266558651792
1698,13802,60.210109,42.815662,6.926318508105055e-05,0.9719959190502603
1699,1273,319.488272,-58.377223,6.915494963536932e-05,0.9720650739998956
1700,9424,212.226258,8.030607,6.893668931942182e-05,0.972134010689215
1701,8185,46.293213,0.124913,6.886854641799037e-05,0.972202879235633
1702,1380,270.127927,-56.796085,6.88044057148297e-05,0.9722716836413479
1703,14444,67.186462,49.140217,6.873973041802444e-05,0.9723404233717658
1704,911,243.138586,-63.12064,6.846340650871135e-05,0.9724088867782745
1705,6151,34.671135,-14.105336,6.83123841834314e-05,0.972477199162458
1706,7600,200.820891,-4.618503,6.82856936083985e-05,0.9725454848560664
1707,3110,13.426529,-37.822419,6.819251150371303e-05,0.9726136773675701
1708,7501,43.778218,-4.618503,6.805591980522824e-05,0.9726817332873753
1709,11093,59.638228,20.679718,6.757582309046924e-05,0.9727493091104658
1710,2701,243.327373,-42.565835,6.747639120096153e-05,0.9728167855016667
1711,562,341.35171,-69.445195,6.74477756647999e-05,0.9728842332773315
1712,6373,36.352713,-12.524197,6.737452244787538e-05,0.9729516077997794
1713,335,305.149607,-74.188612,6.719266216685838e-05,0.9730188004619462
1714,14477,146.943074,49.140217,6.714024590768584e-05,0.9730859407078539
1715,10084,194.678786,12.774024,6.684707876255842e-05,0.9731527877866165
1716,1051,352.676888,-61.539501,6.674641731980643e-05,0.9732195342039364
1717,3291,14.516591,-36.24128,6.668049302484883e-05,0.9732862146969612
1718,9413,194.661484,8.030607,6.659281589448899e-05,0.9733528075128557
1719,9416,199.451877,8.030607,6.659270143611217e-05,0.9734194002142919
1720,10083,193.057521,12.774024,6.640189754750071e-05,0.9734858021118393
1721,9313,34.981714,8.030607,6.635886638019719e-05,0.9735521609782195
1722,14628,157.272816,50.721356,6.631731286129314e-05,0.9736184782910808
1723,2365,224.554244,-45.728113,6.620828526416446e-05,0.973684686576345
1724,9639,196.553472,9.611746,6.606829396372883e-05,0.9737507548703087
1725,1150,305.601194,-59.958362,6.603604529230165e-05,0.973816790915601
1726,6934,220.254261,-9.36192,6.594602727877659e-05,0.9738827369428799
1727,1628,230.762689,-53.633807,6.577278229456812e-05,0.9739485097251744
1728,6256,205.851929,-14.105336,6.571712400440784e-05,0.9740142268491788
1729,5829,224.598605,-17.267614,6.549575710525213e-05,0.9740797226062841
1730,7611,218.270077,-4.618503,6.541109709111377e-05,0.9741451337033752
1731,14914,176.685728,53.883634,6.525603403616512e-05,0.9742103897374114
1732,2421,351.396152,-45.728113,6.517561200236702e-05,0.9742755653494137
1733,1908,227.824995,-50.471529,6.517166145169319e-05,0.9743407370108654
1734,14480,154.193675,49.140217,6.513849750196572e-05,0.9744058755083674
1735,3470,5.339171,-34.660141,6.50518988176144e-05,0.9744709274071851
1736,742,350.772091,-66.282918,6.50080418732116e-05,0.9745359354490584
1737,7719,29.415148,-3.037364,6.496297457811946e-05,0.9746008984236365
1738,11179,204.980715,20.679718,6.460622802655517e-05,0.974665504651663
1739,6152,36.301429,-14.105336,6.444618802079941e-05,0.9747299508396838
1740,15708,113.976257,64.951605,6.44349099507439e-05,0.9747943857496346
1741,13516,180.136441,39.653384,6.43263579343442e-05,0.9748587121075689
1742,2428,8.612832,-44.146974,6.427032768023839e-05,0.9749229824352491
1743,5276,18.264269,-20.429891,6.421504365909006e-05,0.9749871974789082
1744,4861,26.366069,-23.592169,6.401441535960564e-05,0.9750512118942678
1745,14627,154.775331,50.721356,6.366277428969257e-05,0.9751148746685575
1746,7274,42.849517,-6.199642,6.346469127949213e-05,0.975178339359837
1747,4647,13.684732,-25.173308,6.311179243236628e-05,0.9752414511522693
1748,10533,207.859666,15.936302,6.310594016005095e-05,0.9753045570924294
1749,4968,210.978286,-23.592169,6.252960801207153e-05,0.9753670867004415
1750,8735,196.350414,3.287191,6.252112975229943e-05,0.9754296078301937
1751,5071,27.783682,-22.01103,6.239483475125359e-05,0.975492002664945
1752,15045,174.511527,55.464772,6.222881631840819e-05,0.9755542314812634
1753,10304,193.000961,14.355163,6.222030231094108e-05,0.9756164517835744
1754,1146,292.967981,-59.958362,6.213948800762846e-05,0.975678591271582
1755,627,252.97657,-67.864056,6.207379758629402e-05,0.9757406650691682
1756,6588,24.605223,-10.943058,6.187223410859154e-05,0.9758025373032768
1757,12982,196.779859,34.909968,6.119846201327928e-05,0.9758637357652901
1758,9871,210.180963,11.192885,6.109031338413327e-05,0.9759248260786741
1759,1677,2.342286,-52.052668,6.0958666465701415e-05,0.9759857847451399
1760,1147,296.126284,-59.958362,6.09266862699148e-05,0.9760467114314098
1761,9188,194.927055,6.449469,6.078129480655186e-05,0.9761074927262163
1762,9641,199.760774,9.611746,6.0624447348523474e-05,0.9761681171735649
1763,14329,155.772575,47.559078,6.058910841501986e-05,0.9762287062819799
1764,13456,56.917857,39.653384,6.050945244914299e-05,0.9762892157344291
1765,14619,134.79545,50.721356,6.0393237863187984e-05,0.9763496089722923
1766,716,248.565507,-66.282918,6.037215274722569e-05,0.9764099811250395
1767,6374,37.972392,-12.524197,6.0355366737928695e-05,0.9764703364917774
1768,2926,357.724372,-40.984696,6.0224916957634285e-05,0.9765305614087351
1769,11507,44.158449,23.841996,6.013088367414797e-05,0.9765906922924092
1770,1148,299.284588,-59.958362,6.010614893095297e-05,0.9766507984413402
1771,1410,356.746622,-56.796085,6.009947143207901e-05,0.9767108979127722
1772,14020,173.346029,44.396801,6.0092890698173705e-05,0.9767709908034704
1773,11306,60.480435,22.260857,6.000484950076372e-05,0.9768309956529712
1774,12727,71.410302,33.328829,5.9773601653314e-05,0.9768907692546245
1775,5178,210.266387,-22.01103,5.975754505538976e-05,0.9769505267996799
1776,334,299.346656,-74.188612,5.972042702645948e-05,0.9770102472267064
1777,6365,23.395273,-12.524197,5.963931054601548e-05,0.9770698865372524
1778,10877,58.339453,19.098579,5.9584432348076574e-05,0.9771294709696005
1779,3850,8.209618,-31.497863,5.955536950122094e-05,0.9771890263391017
1780,14478,149.359941,49.140217,5.9356326652391e-05,0.9772483826657541
1781,15707,110.241727,64.951605,5.921750314758542e-05,0.9773076001689017
1782,15495,91.014478,61.789328,5.9165813341983695e-05,0.9773667659822437
1783,5603,208.362195,-18.848753,5.899095182125683e-05,0.977425756934065
1784,15010,76.895358,55.464772,5.869241260448555e-05,0.9774844493466694
1785,3664,17.337987,-33.079002,5.826458514759148e-05,0.977542713931817
1786,1149,302.442891,-59.958362,5.796709012364966e-05,0.9776006810219406
1787,1017,239.869401,-61.539501,5.786518311956556e-05,0.9776585462050602
1788,6822,40.776152,-9.36192,5.76799651007323e-05,0.977716226170161
1789,14481,156.610542,49.140217,5.75969940942941e-05,0.9777738231642552
1790,13642,81.947954,41.234523,5.712820153978872e-05,0.977830951365795
1791,9987,37.416019,12.774024,5.70395639741372e-05,0.9778879909297692
1792,13160,183.368686,36.491106,5.6955900975983245e-05,0.9779449468307452
1793,14027,188.836288,44.396801,5.679630965507416e-05,0.9780017431404002
1794,1381,273.015217,-56.796085,5.66731697407478e-05,0.978058416310141
1795,14618,132.297965,50.721356,5.648573498609466e-05,0.9781149020451271
1796,4365,231.434954,-28.335586,5.632229286174719e-05,0.9781712243379889
1797,14617,129.80048,50.721356,5.604108348871343e-05,0.9782272654214775
1798,943,355.049535,-63.12064,5.603757984608359e-05,0.9782833030013236
1799,7838,217.835363,-3.037364,5.596811116992975e-05,0.9783392711124935
1800,7491,27.915322,-4.618503,5.579163991451909e-05,0.9783950627524081
1801,14612,117.313054,50.721356,5.545799618044877e-05,0.9784505207485885
1802,10086,197.921318,12.774024,5.53880850508175e-05,0.9785059088336393
1803,3104,1.416589,-37.822419,5.537095418021503e-05,0.9785612797878195
1804,15382,87.806145,60.208189,5.5288275157220125e-05,0.9786165680629767
1805,14304,97.197094,47.559078,5.52443701866362e-05,0.9786718124331634
1806,9087,34.214935,6.449469,5.514013060363694e-05,0.978726952563767
1807,14475,142.109339,49.140217,5.513894885669257e-05,0.9787820915126236
1808,5497,31.264566,-18.848753,5.505993582074944e-05,0.9788371514484444
1809,11726,63.32983,25.423135,5.490080679377292e-05,0.9788920522552382
1810,4978,228.231764,-23.592169,5.487199882242066e-05,0.9789469242540606
1811,14476,144.526206,49.140217,5.473438293078992e-05,0.9790016586369914
1812,14327,151.086537,47.559078,5.4716225455422e-05,0.9790563748624468
1813,6488,222.615901,-12.524197,5.448498206728003e-05,0.9791108598445141
1814,11800,192.879423,25.423135,5.4286111081476416e-05,0.9791651459555956
1815,5931,33.731781,-15.686475,5.412697474847179e-05,0.979219272930344
1816,9862,195.674796,11.192885,5.399836322450248e-05,0.9792732712935686
1817,9097,50.127026,6.449469,5.397329524150169e-05,0.97932724458881
1818,15515,157.910562,61.789328,5.376445056651684e-05,0.9793810090393765
1819,14616,127.302995,50.721356,5.3708800744047405e-05,0.9794347178401206
1820,3658,6.016086,-33.079002,5.366580238849248e-05,0.9794883836425091
1821,15619,153.218394,63.370467,5.362526540794418e-05,0.9795420089079171
1822,3580,216.788216,-34.660141,5.349412828026456e-05,0.9795955030361974
1823,2691,221.85911,-42.565835,5.3011100276543794e-05,0.9796485141364739
1824,5932,35.374087,-15.686475,5.299427286322953e-05,0.9797015084093371
1825,563,345.855055,-69.445195,5.295714440655743e-05,0.9797544655537437
1826,14611,114.815569,50.721356,5.29050725873542e-05,0.979807370626331
1827,1165,352.97574,-59.958362,5.236494059073149e-05,0.9798597355669217
1828,12976,185.211289,34.909968,5.235647038809503e-05,0.9799120920373099
1829,3285,2.754129,-36.24128,5.196697138855965e-05,0.9799640590086984
1830,13855,174.450489,42.815662,5.188402019137124e-05,0.9800159430288898
1831,9860,192.451203,11.192885,5.1875704960546136e-05,0.9800678187338504
1832,11296,43.395699,22.260857,5.180614798155152e-05,0.9801196248818319
1833,4443,11.826648,-26.754447,5.165109440631111e-05,0.9801712759762382
1834,1399,324.986434,-56.796085,5.1547881269925226e-05,0.9802228238575081
1835,4242,10.48075,-28.335586,5.153786766309687e-05,0.9802743617251712
1836,1919,255.151903,-50.471529,5.148841969775442e-05,0.980325850144869
1837,11083,42.737938,20.679718,5.138888545721189e-05,0.9803772390303261
1838,1808,339.172297,-52.052668,5.107937544647967e-05,0.9804283184057726
1839,10523,191.41632,15.936302,5.098942028955057e-05,0.9804793078260622
1840,14325,146.400498,47.559078,5.093997404481839e-05,0.980530247800107
1841,840,353.363084,-64.701779,5.084884245512118e-05,0.9805810966425621
1842,14330,158.115595,47.559078,5.080495364545396e-05,0.9806319015962075
1843,5498,32.935298,-18.848753,5.076159932119121e-05,0.9806826631955287
1844,14173,156.055033,45.977939,5.070240407210135e-05,0.9807333655996008
1845,9549,52.224867,9.611746,5.0629886297883886e-05,0.9807839954858987
1846,5705,19.283582,-17.267614,5.050077846005408e-05,0.9808344962643587
1847,2269,7.110974,-45.728113,5.047037093103565e-05,0.9808849666352898
1848,10303,191.368864,14.355163,5.04538447509619e-05,0.9809354204800408
1849,14483,161.444276,49.140217,5.035976056583013e-05,0.9809857802406066
1850,467,263.823906,-71.026334,5.0098052722291465e-05,0.9810358782933288
1851,5283,30.075144,-20.429891,5.0030973009126064e-05,0.981085909266338
1852,14613,119.81054,50.721356,4.982704748552066e-05,0.9811357363138236
1853,14328,153.429556,47.559078,4.980050860055862e-05,0.9811855368224242
1854,8053,198.410122,-1.456226,4.9728804505500205e-05,0.9812352656269296
1855,15706,106.507197,64.951605,4.947171371574374e-05,0.9812847373406454
1856,13346,194.82195,38.072245,4.930884476926927e-05,0.9813340461854146
1857,333,293.543704,-74.188612,4.929407279170479e-05,0.9813833402582064
1858,4654,25.914193,-25.173308,4.928640273985219e-05,0.9814326266609462
1859,14175,160.605496,45.977939,4.9138427477134016e-05,0.9814817650884233
1860,14460,105.856334,49.140217,4.8815593191906456e-05,0.9815305806816153
1861,2208,225.708604,-47.309252,4.879009853667216e-05,0.9815793707801519
1862,10085,196.300052,12.774024,4.875503619471487e-05,0.9816281258163466
1863,8281,198.082901,0.124913,4.856851895325476e-05,0.9816766943352999
1864,7264,26.945114,-6.199642,4.853410939718952e-05,0.9817252284446971
1865,5713,32.529713,-17.267614,4.851798475969717e-05,0.9817737464294568
1866,14472,134.858738,49.140217,4.831528278957509e-05,0.9818220617122464
1867,13105,75.199366,36.491106,4.786569157105039e-05,0.9818699274038174
1868,3476,16.872755,-34.660141,4.78522948111114e-05,0.9819177796986285
1869,5714,34.185479,-17.267614,4.766847694570057e-05,0.9819654481755742
1870,4854,14.288635,-23.592169,4.75598715767011e-05,0.9820130080471509
1871,7048,42.042122,-7.780781,4.738453109832322e-05,0.9820603925782492
1872,3045,240.426006,-39.403557,4.733769360034017e-05,0.9821077302718495
1873,14638,182.247667,50.721356,4.721279376335626e-05,0.9821549430656129
1874,14474,139.692472,49.140217,4.715359904728499e-05,0.9822020966646602
1875,14014,160.068665,44.396801,4.7153486450492925e-05,0.9822492501511106
1876,14132,62.770531,45.977939,4.705644727438039e-05,0.9822963065983851
1877,5933,37.016392,-15.686475,4.679980626549595e-05,0.9823431064046506
1878,15263,83.258449,58.62705,4.635323200754376e-05,0.9823894596366581
1879,12918,73.381777,34.909968,4.625208073042883e-05,0.9824357117173885
1880,10082,191.436255,12.774024,4.619843672087014e-05,0.9824819101541094
1881,1667,334.759742,-53.633807,4.575855442540275e-05,0.9825276687085348
1882,7038,26.08381,-7.780781,4.572995353120527e-05,0.982573398662066
1883,14333,165.144652,47.559078,4.567635924798305e-05,0.9826190750213141
1884,1765,228.609775,-52.052668,4.559811414644504e-05,0.9826646731354605
1885,6923,202.626947,-9.36192,4.557298316967926e-05,0.9827102461186301
1886,12325,48.454989,30.166551,4.555139101981055e-05,0.9827557975096499
1887,2753,354.962343,-42.565835,4.5336372921123744e-05,0.9828011338825711
1888,6153,37.931722,-14.105336,4.502086260272872e-05,0.9828461547451738
1889,15603,96.776858,63.370467,4.4824276514085815e-05,0.9828909790216879
1890,15716,143.852497,64.951605,4.4814363800201344e-05,0.9829357933854881
1891,12788,186.845238,33.328829,4.476043606215418e-05,0.9829805538215503
1892,1260,280.285819,-58.377223,4.452267644646143e-05,0.9830250764979968
1893,14473,137.275605,49.140217,4.446474073739301e-05,0.9830695412387341
1894,14019,171.133135,44.396801,4.44268379932394e-05,0.9831139680767274
1895,14614,122.308025,50.721356,4.436659588530654e-05,0.9831583346726127
1896,332,287.740753,-74.188612,4.431951621513914e-05,0.9832026541888278
1897,395,268.846646,-72.607473,4.42720287942195e-05,0.983246926217622
1898,10740,190.539633,17.51744,4.426223644439383e-05,0.9832911884540664
1899,2114,6.507919,-47.309252,4.424828663762017e-05,0.983335436740704
1900,1531,331.508131,-55.214946,4.3554288199564165e-05,0.9833789910289036
1901,14331,160.458614,47.559078,4.350314048382952e-05,0.9834224941693874
1902,4862,28.091417,-23.592169,4.348380448954554e-05,0.983465977973877
1903,3103,359.109512,-39.403557,4.3449206421733687e-05,0.9835094271802988
1904,336,310.952558,-74.188612,4.332982745443355e-05,0.9835527570077532
1905,14615,124.80551,50.721356,4.325199767683256e-05,0.9835960090054301
1906,5489,17.898707,-18.848753,4.3139438233424194e-05,0.9836391484436635
1907,15171,172.221585,57.045911,4.305667136640154e-05,0.9836822051150299
1908,9637,193.34617,9.611746,4.300940799545916e-05,0.9837252145230254
1909,3590,236.010857,-34.660141,4.293888573038938e-05,0.9837681534087558
1910,10741,192.197663,17.51744,4.287085412854032e-05,0.9838110242628844
1911,13339,180.762631,38.072245,4.281319721698189e-05,0.9838538374601014
1912,1166,356.134043,-59.958362,4.25845602964119e-05,0.9838964220203977
1913,10956,190.525324,19.098579,4.253791902586691e-05,0.9839389599394236
1914,14482,159.027409,49.140217,4.2431044171299824e-05,0.9839813909835949
1915,5389,208.925549,-20.429891,4.231369842086208e-05,0.9840237046820158
1916,8175,30.481787,0.124913,4.226865244107768e-05,0.9840659733344569
1917,841,357.063128,-64.701779,4.221404907672612e-05,0.9841081873835336
1918,2934,13.290331,-39.403557,4.21833269221556e-05,0.9841503707104557
1919,942,351.552318,-63.12064,4.194427541990202e-05,0.9841923149858757
1920,12125,47.596282,28.585412,4.183812730803561e-05,0.9842341531131837
1921,8962,195.66584,4.86833,4.180891526850432e-05,0.9842759620284522
1922,2261,349.300479,-47.309252,4.1655867837517486e-05,0.9843176178962898
1923,1052,355.994755,-61.539501,4.159212392617967e-05,0.984359210020216
1924,1272,316.472699,-58.377223,4.158394161004416e-05,0.984400793961826
1925,944,358.546752,-63.12064,4.136387929809579e-05,0.9844421578411241
1926,4167,232.928285,-29.916724,4.1223829095537696e-05,0.9844833816702196
1927,12794,198.199494,33.328829,4.1215988595592965e-05,0.9845245976588153
1928,4044,8.550084,-29.916724,4.117213897783857e-05,0.9845657697977931
1929,14174,158.330264,45.977939,4.097452617353304e-05,0.9846067443239667
1930,8870,49.674383,4.86833,4.096283728686589e-05,0.9846477071612535
1931,14290,64.394824,47.559078,4.093819811537737e-05,0.9846886453593688
1932,13288,78.330447,38.072245,4.083314270163135e-05,0.9847294785020705
1933,10955,188.852085,19.098579,4.080705536786462e-05,0.9847702855574384
1934,3769,215.47124,-33.079002,4.066572819805756e-05,0.9848109512856364
1935,1411,359.633912,-56.796085,4.058388449623587e-05,0.9848515351701327
1936,12597,188.352988,31.74769,4.028692204276632e-05,0.9848918220921754
1937,6477,204.799422,-12.524197,4.0258727513240406e-05,0.9849320808196886
1938,5284,31.762412,-20.429891,4.015409813391438e-05,0.9849722349178226
1939,10649,39.658965,17.51744,4.004925342278796e-05,0.9850122841712454
1940,12408,200.246954,30.166551,3.990830547955293e-05,0.9850521924767249
1941,12402,189.274041,30.166551,3.98774315688688e-05,0.9850920699082938
1942,1542,1.435854,-53.633807,3.975909162956305e-05,0.9851318289999234
1943,14326,148.743518,47.559078,3.974041296827616e-05,0.9851715694128916
1944,13850,163.673095,42.815662,3.9658504968824085e-05,0.9852112279178604
1945,14179,169.706423,45.977939,3.940115711767045e-05,0.9852506290749781
1946,10522,189.771985,15.936302,3.934463213716595e-05,0.9852899737071152
1947,1245,235.052219,-58.377223,3.925681505180166e-05,0.985329230522167
1948,14171,151.504569,45.977939,3.912026559510887e-05,0.9853683507877622
1949,14187,187.908277,45.977939,3.9090232229468606e-05,0.9854074410199917
1950,15406,164.181987,60.208189,3.906813125209645e-05,0.9854465091512438
1951,10739,188.881604,17.51744,3.9008483894476765e-05,0.9854855176351383
1952,12907,52.172731,34.909968,3.871894262133721e-05,0.9855242365777596
1953,5064,15.845561,-22.01103,3.851637191805793e-05,0.9855627529496777
1954,337,316.75551,-74.188612,3.8482344213972126e-05,0.9856012352938917
1955,5499,34.606031,-18.848753,3.846296509283743e-05,0.9856396982589845
1956,4760,211.103175,-25.173308,3.84145250896183e-05,0.985678112784074
1957,11922,46.396269,27.004273,3.807792560296621e-05,0.985716190709677
1958,15717,147.587027,64.951605,3.798860817076956e-05,0.9857541793178477
1959,5275,16.577001,-20.429891,3.793714112892339e-05,0.9857921164589766
1960,15291,168.297492,58.62705,3.785098828220175e-05,0.9858299674472588
1961,8642,49.062164,3.287191,3.782237031738692e-05,0.9858677898175762
1962,6812,24.751321,-9.36192,3.780817315497034e-05,0.9859055979907312
1963,13094,53.565502,36.491106,3.773974927064037e-05,0.9859433377400019
1964,7385,219.388391,-6.199642,3.764413683854348e-05,0.9859809818768404
1965,12010,202.56292,27.004273,3.763000180716749e-05,0.9860186118786475
1966,8065,217.389918,-1.456226,3.746110908124803e-05,0.9860560729877287
1967,5923,20.593337,-15.686475,3.731065194393242e-05,0.9860933836396726
1968,15805,124.375907,66.532744,3.727196462477847e-05,0.9861306556042974
1969,8508,196.618257,1.706052,3.68207675512097e-05,0.9861674763718485
1970,10209,37.951745,14.355163,3.67667966749172e-05,0.9862042431685235
1971,14305,99.540113,47.559078,3.666091333993215e-05,0.9862409040818635
1972,9412,193.064686,8.030607,3.665561691850773e-05,0.986277559698782
1973,6143,21.628789,-14.105336,3.655598609696485e-05,0.9863141156848789
1974,9763,36.106955,11.192885,3.6395035795994125e-05,0.9863505107206749
1975,10220,55.904812,14.355163,3.631723594220831e-05,0.9863868279566171
1976,1261,283.301392,-58.377223,3.618522418581762e-05,0.9864230131808029
1977,12716,50.594166,33.328829,3.617177177986389e-05,0.9864591849525828
1978,15516,161.255367,61.789328,3.612297744032329e-05,0.9864953079300232
1979,14172,153.779801,45.977939,3.571948848712592e-05,0.9865310274185103
1980,4450,24.221571,-26.754447,3.5661631700410794e-05,0.9865666890502107
1981,9863,197.286592,11.192885,3.5585321007077953e-05,0.9866022743712178
1982,14324,144.057479,47.559078,3.544722753832672e-05,0.9866377215987562
1983,6047,224.239222,-15.686475,3.544654947772053e-05,0.9866731681482339
1984,396,274.136216,-72.607473,3.537254633649383e-05,0.9867085406945704
1985,10305,194.633058,14.355163,3.521210219797392e-05,0.9867437527967683
1986,2761,12.124737,-40.984696,3.5196211810206107e-05,0.9867789490085785
1987,9640,198.157123,9.611746,3.519532324543439e-05,0.986814144331824
1988,4556,211.916112,-26.754447,3.516673850421257e-05,0.9868493110703283
1989,14342,186.231826,47.559078,3.51357745892694e-05,0.9868844468449175
1990,14915,179.368229,53.883634,3.5122030966738085e-05,0.9869195688758843
1991,14016,164.494453,44.396801,3.494445370836625e-05,0.9869545133295926
1992,15804,120.40544,66.532744,3.4898881657941306e-05,0.9869894122112506
1993,1286,358.690726,-58.377223,3.4857604978005567e-05,0.9870242698162286
1994,3856,19.335784,-31.497863,3.4684393693340754e-05,0.987058954209922
1995,1818,4.241197,-50.471529,3.459547696364598e-05,0.9870935496868856
1996,10524,193.060654,15.936302,3.448640300092387e-05,0.9871280360898865
1997,5715,35.841245,-17.267614,3.429416143097997e-05,0.9871623302513175
1998,4646,11.937666,-25.173308,3.4196368045765017e-05,0.9871965266193633
1999,1508,267.763635,-55.214946,3.411959881439986e-05,0.9872306462181777
2000,15139,79.207747,57.045911,3.402420417404012e-05,0.9872646704223518
2001,6598,40.709445,-10.943058,3.40202293765714e-05,0.9872986906517284
2002,2584,352.359975,-44.146974,3.395608323683642e-05,0.9873326467349652
2003,7946,29.17361,-1.456226,3.3779536392763475e-05,0.987366426271358
2004,10441,56.580878,15.936302,3.377393703477465e-05,0.9874002002083927
2005,650,349.48843,-67.864056,3.376108552099774e-05,0.9874339612939137
2006,15705,102.772667,64.951605,3.369859746695571e-05,0.9874676598913806
2007,5285,33.44968,-20.429891,3.355279734975221e-05,0.9875012126887304
2008,11806,203.383444,25.423135,3.335043388448181e-05,0.9875345631226149
2009,6036,206.173861,-15.686475,3.315728655692595e-05,0.9875677204091718
2010,8520,215.600338,1.706052,3.308994913060051e-05,0.9876008103583025
2011,5073,31.194574,-22.01103,3.302969309496537e-05,0.9876338400513974
2012,14178,167.431191,45.977939,3.2964329872025906e-05,0.9876668043812694
2013,4655,27.661259,-25.173308,3.2860347405414624e-05,0.9876996647286749
2014,1954,342.101158,-50.471529,3.279689486251589e-05,0.9877324616235373
2015,4863,29.816765,-23.592169,3.279492790687139e-05,0.9877652565514442
2016,15806,128.346374,66.532744,3.272975020743419e-05,0.9877979863016516
2017,13982,89.256054,44.396801,3.263579164492969e-05,0.9878306220932965
2018,6364,21.775593,-12.524197,3.262322261865618e-05,0.9878632453159152
2019,14015,162.281559,44.396801,3.261291988027548e-05,0.9878958582357955
2020,7729,45.248779,-3.037364,3.2198182007840385e-05,0.9879280564178033
2021,543,255.788148,-69.445195,3.210333103145019e-05,0.9879601597488348
2022,14012,155.642877,44.396801,3.191770122030093e-05,0.9879920774500551
2023,12204,189.845776,28.585412,3.189213023007503e-05,0.9880239695802852
2024,6375,39.592072,-12.524197,3.1791939348889635e-05,0.988055761519634
2025,14176,162.880728,45.977939,3.164931481831692e-05,0.9880874108344524
2026,11169,188.080425,20.679718,3.1622537880358875e-05,0.9881190333723328
2027,10430,38.493197,15.936302,3.156478215922181e-05,0.988150598154492
2028,2105,345.508639,-48.89039,3.156190437838123e-05,0.9881821600588704
2029,1167,359.292347,-59.958362,3.1489828595084645e-05,0.9882136498874655
2030,12336,68.571997,30.166551,3.148476181691455e-05,0.9882451346492824
2031,14170,149.229337,45.977939,3.147082937323213e-05,0.9882766054786557
2032,12603,199.509066,31.74769,3.145906976259637e-05,0.9883080645484184
2033,13814,86.075856,42.815662,3.130895702923659e-05,0.9883393735054475
2034,10306,196.265155,14.355163,3.122997706542607e-05,0.9883706034825129
2035,10307,197.897252,14.355163,3.114894357902976e-05,0.988401752426092
2036,14013,157.855771,44.396801,3.109259467280715e-05,0.9884328450207648
