Rank,index,RA,Dec,Probability,CumulativeProb
425,4023,231.002792,71.276161,0.0004059946874395,0.1916513117036899
426,3965,65.749956,68.113883,0.0004059851752325,0.1920572968789224
427,2807,227.895836,20.679718,0.0004057970427413,0.1924630939216637
428,3114,229.267889,30.166551,0.000405680070035,0.1928687739916987
429,3612,119.405162,49.140217,0.000405522736144,0.1932742967278427
430,2690,197.325441,17.51744,0.0004053016689841,0.19367959839682677
431,4072,65.817001,77.600716,0.0004052586324535,0.19408485702928027
432,3303,229.094879,36.491106,0.0004052585436203,0.19449011557290058
433,3393,230.987818,39.653384,0.0004045443971916,0.19489465997009217
434,3014,225.489582,27.004273,0.0004045218256928,0.19529918179578498
435,2469,195.321747,11.192885,0.000404482371974,0.19570366416775897
436,3479,233.943371,42.815662,0.0004041188010263,0.19610778296878528
437,3538,136.361801,45.977939,0.0004040772473239,0.19651186021610917
438,3605,85.569024,49.140217,0.000403818351111,0.19691567856722017
439,2912,227.777513,23.841996,0.0004037604155358,0.19731943898275597
440,3864,58.046287,61.789328,0.00040365699362,0.19772309597637597
441,4101,193.123559,80.762994,0.0004033089119451,0.19812640488832106
442,3285,158.293143,36.491106,0.0004025285398379,0.19852893342815897
443,2581,196.816849,14.355163,0.0004024568557293,0.19893139028388826
444,3891,238.665714,61.789328,0.0004023307075822,0.19933372099147045
445,2476,217.886896,11.192885,0.0004021855164435,0.19973590650791395
446,3603,75.901556,49.140217,0.0004018809230426,0.20013778743095656
447,2911,224.320201,23.841996,0.0004017009233326,0.20053948835428917
448,3599,56.566619,49.140217,0.000401538174125,0.20094102652841417
449,3284,154.359713,36.491106,0.0004010502212337,0.20134207674964788
450,2361,208.434072,8.030607,0.000400932340881,0.2017430090905289
451,3374,152.949381,39.653384,0.0004009239613983,0.20214393305192718
452,2363,214.821263,8.030607,0.000400766005238,0.20254469905716518
453,3774,236.949346,55.464772,0.0004006057210629,0.20294530477822809
454,4006,63.533833,71.276161,0.0004005597469466,0.2033458645251747
455,2806,224.515779,20.679718,0.0004002585340082,0.2037461230591829
456,4118,253.736939,83.925271,0.0004001612660938,0.2041462843252767
457,3606,90.402758,49.140217,0.0003999206363343,0.204546204961611
458,3942,242.573487,64.951605,0.000399606435255,0.204945811396866
459,3600,61.400354,49.140217,0.0003991893749175,0.2053450007717835
460,4103,232.524291,80.762994,0.0003988644586874,0.2057438652304709
461,4082,213.089341,77.600716,0.0003988231276266,0.2061426883580975
462,2897,175.917832,23.841996,0.0003985796943959,0.2065412680524934
463,2687,187.377265,17.51744,0.0003984462718671,0.2069397143243605
464,3458,143.413259,42.815662,0.0003984093752083,0.2073381236995688
465,3522,63.554385,45.977939,0.0003983064049554,0.2077364301045242
466,2588,219.666207,14.355163,0.0003982391140845,0.20813466921860868
467,2590,226.194595,14.355163,0.0003981872902802,0.2085328565088889
468,3394,235.095104,39.653384,0.0003979288458879,0.2089307853547768
469,3537,131.811337,45.977939,0.0003976584235098,0.2093284437782866
470,3986,243.900253,68.113883,0.0003975487263692,0.20972599250465582
471,3521,59.003921,45.977939,0.0003971556177749,0.21012314812243071
472,2364,218.014858,8.030607,0.0003968166592804,0.21051996478171112
473,2899,182.832456,23.841996,0.0003967310327175,0.21091669581442862
474,3672,54.612687,52.302495,0.0003961206796318,0.21131281649406042
475,2249,212.281412,4.86833,0.0003958264008185,0.21170864289487892
476,4025,250.705022,71.276161,0.0003952965118477,0.21210393940672662
477,2360,205.240477,8.030607,0.0003952879293768,0.2124992273361034
478,3608,100.070226,49.140217,0.0003952161870717,0.2128944435231751
479,4024,240.853907,71.276161,0.0003950628851318,0.2132895064083069
480,3523,68.104848,45.977939,0.0003949547079388,0.2136844611162457
481,3892,245.355322,61.789328,0.0003947926891982,0.2140792538054439
482,3708,240.783375,52.302495,0.0003945242628416,0.2144737780682855
483,3610,109.737694,49.140217,0.0003942860225095,0.21486806409079498
484,2470,198.545339,11.192885,0.0003941048140031,0.21526216890479807
485,3775,242.527413,55.464772,0.0003940272501064,0.21565619615490447
486,2248,209.107684,4.86833,0.0003937587201873,0.21604995487509177
487,3836,242.816093,58.62705,0.0003937144621232,0.21644366933721496
488,3741,52.873142,55.464772,0.0003934564486317,0.21683712578584666
489,2250,215.455139,4.86833,0.0003932257341549,0.21723035152000156
490,3805,54.515355,58.62705,0.0003930641994318,0.21762341571943336
491,3560,236.471998,45.977939,0.0003924538690137,0.21801586958844707
492,2365,221.208454,8.030607,0.0003923627064935,0.21840823229494058
493,2578,187.024267,14.355163,0.0003922275928653,0.2188004598878059
494,4057,241.555504,74.438438,0.0003921503337007,0.2191926102215066
495,2251,218.628866,4.86833,0.0003920210241697,0.2195846312456763
496,3457,139.102301,42.815662,0.0003918120025872,0.2199764432482635
497,3211,231.84375,33.328829,0.000391693936289,0.22036813718455248
498,3917,55.846987,64.951605,0.0003916431189136,0.22075978030346607
499,2699,227.169968,17.51744,0.0003915011709047,0.22115128147437077
500,3964,57.266608,68.113883,0.0003914097692205,0.22154269124359127
501,4126,283.265738,87.087549,0.0003913823332525,0.22193407357684378
502,2247,205.933957,4.86833,0.0003913554360148,0.22232542901285857
503,3598,51.732885,49.140217,0.0003913155088936,0.22271674452175216
504,3611,114.571428,49.140217,0.0003913113587995,0.22310805588055166
505,2686,184.061206,17.51744,0.0003911757985884,0.22349923167914007
506,4105,271.925022,80.762994,0.000390110349771,0.22388934202891106
507,3609,104.90396,49.140217,0.0003900947651121,0.22427943679402315
508,2793,180.575027,20.679718,0.0003899343067566,0.22466937110077975
509,2359,202.046881,8.030607,0.0003897128802234,0.22505908398100316
510,3304,233.028309,36.491106,0.0003893347557677,0.22544841873677085
511,2698,223.85391,17.51744,0.0003890516697337,0.22583747040650454
512,4091,345.634447,77.600716,0.0003887976810502,0.22622626808755475
513,3115,232.925527,30.166551,0.0003886281030789,0.22661489619063366
514,3305,236.961739,36.491106,0.0003880945363405,0.22700299072697416
515,3373,148.842095,39.653384,0.0003879292137296,0.22739091994070376
516,3372,144.734809,39.653384,0.0003878480726383,0.22777876801334207
517,2913,231.234826,23.841996,0.0003878241867419,0.22816659220008398
518,3863,51.356679,61.789328,0.0003873427066624,0.2285539349067464
519,3524,72.655312,45.977939,0.0003866142589183,0.2289405491656647
520,4085,257.271043,77.600716,0.0003866013808328,0.2293271505464975
521,4042,64.742857,74.438438,0.0003865491240747,0.2297136996705722
522,3096,163.430411,30.166551,0.0003865481716443,0.2301002478422165
523,4058,253.343013,74.438438,0.0003865282844747,0.2304867761266912
524,3536,127.260874,45.977939,0.0003862466240766,0.2308730227507678
525,2252,221.802594,4.86833,0.0003860121286867,0.23125903487945448
526,3438,57.194104,42.815662,0.0003859816765018,0.2316450165559563
527,3607,95.236492,49.140217,0.0003852340504566,0.23203025060641289
528,3212,235.628502,33.328829,0.0003850288506,0.23241527945701287
529,2137,216.180106,1.706052,0.0003849653491658,0.23280024480617867
530,2579,190.288461,14.355163,0.0003849319674304,0.23318517677360906
531,3943,250.042547,64.951605,0.0003848445039163,0.23357002127752535
532,2246,202.76023,4.86833,0.0003847336294286,0.23395475490695394
533,3097,167.088049,30.166551,0.0003847153620507,0.23433947026900465
534,4041,52.955347,74.438438,0.0003841864465787,0.23472365671558335
535,2356,192.466095,8.030607,0.00038403959606,0.23510769631164335
536,3520,54.453458,45.977939,0.0003840157052568,0.23549171201690017
537,3525,77.205775,45.977939,0.0003840104539005,0.23587572247080066
538,3440,65.81602,42.815662,0.0003836597224417,0.23625938219324236
539,2366,224.402049,8.030607,0.0003832706055145,0.23664265279875685
540,4094,55.220999,80.762994,0.0003832258912125,0.23702587868996935
541,3192,159.933462,33.328829,0.0003829686654797,0.23740884735544907
542,3350,54.374513,39.653384,0.0003828749225846,0.23779172227803366
543,3637,240.248514,49.140217,0.0003828171847907,0.23817453946282435
544,2136,213.016426,1.706052,0.0003825852769297,0.23855712473975405
545,4026,260.556138,71.276161,0.0003825142737748,0.23893963901352885
546,2138,219.343786,1.706052,0.0003824620625771,0.23932210107610596
547,2358,198.853286,8.030607,0.0003823461282338,0.23970444720433975
548,2998,168.701709,27.004273,0.0003823272005933,0.24008677440493306
549,3519,49.902994,45.977939,0.0003821529487673,0.24046892735370037
550,3837,248.89031,58.62705,0.000381644934544,0.24085057228824439
551,4095,74.921365,80.762994,0.0003814485822297,0.24123202087047407
552,3437,52.883146,42.815662,0.0003813332691083,0.24161335413958238
553,3439,61.505062,42.815662,0.0003811709270235,0.24199452506660588
554,3963,48.783261,68.113883,0.0003808296984081,0.24237535476501398
555,2478,224.334082,11.192885,0.0003808292152633,0.2427561839802773
556,2685,180.745147,17.51744,0.0003808283488217,0.24313701232909898
557,2700,230.486027,17.51744,0.0003807068650376,0.2435177191941366
558,3804,48.441137,58.62705,0.0003805819896277,0.2438983011837643
559,1911,220.784334,-4.618503,0.0003805428558968,0.2442788440396611
560,2368,230.78924,8.030607,0.0003805335859866,0.2446593776256477
561,3016,232.588066,27.004273,0.0003804481523349,0.2450398257779826
562,3671,49.441279,52.302495,0.0003804290985718,0.24542025487655442
563,3535,122.71041,45.977939,0.0003802225970753,0.2458004774736297
564,3987,252.3836,68.113883,0.000379592684717,0.2461800701583467
565,2135,209.852746,1.706052,0.0003795734751065,0.2465596436334532
566,2792,177.194969,20.679718,0.000379300603803,0.2469389442372562
567,3436,48.572189,42.815662,0.0003791784313692,0.2473181226686254
568,3480,238.254329,42.815662,0.0003789385544738,0.2476970612230992
569,4113,104.326923,83.925271,0.0003786585675214,0.2480757197906206
570,3740,47.295075,55.464772,0.0003784049726567,0.2484541247632773
571,2468,192.098154,11.192885,0.0003781099978162,0.2488322347610935
572,3191,156.14871,33.328829,0.0003779931158514,0.2492102278769449
573,4117,223.854936,83.925271,0.0003779833907664,0.2495882112677113
574,4059,265.130523,74.438438,0.0003774174128051,0.2499656286805164
575,2253,224.976321,4.86833,0.0003773843651839,0.2503430130457003
576,4092,15.820268,80.762994,0.0003771303373751,0.25072014338307536
577,2139,222.507466,1.706052,0.0003770369942874,0.2510971803773628
578,3597,46.899151,49.140217,0.0003764071962895,0.2514735875736523
579,2245,199.586502,4.86833,0.0003761890607981,0.2518497766344504
580,4104,252.224657,80.762994,0.0003754979035973,0.2522252745380477
581,4093,35.520633,80.762994,0.0003753912466202,0.25260066578466794
582,2357,195.659691,8.030607,0.0003752884173547,0.2529759542020226
583,3526,81.756239,45.977939,0.0003751912033838,0.25335114540540643
584,3561,241.022461,45.977939,0.000374947963809,0.2537260933692154
585,4120,313.500945,83.925271,0.0003746884682701,0.2541007818374855
586,2134,206.689066,1.706052,0.0003742302014521,0.25447501203893763
587,2895,169.003208,23.841996,0.0003742116731639,0.25484922371210156
588,2367,227.595645,8.030607,0.0003738723349747,0.25522309604707627
589,3456,134.791343,42.815662,0.0003738679916229,0.2555969640386992
590,4005,53.682718,71.276161,0.0003737586800641,0.2559707227187633
591,2808,231.275894,20.679718,0.000373727392602,0.2563444501113653
592,3916,48.377927,64.951605,0.000373719614544,0.25671816972590933
593,4110,14.680913,83.925271,0.0003731568347193,0.2570913265606286
594,2466,185.650968,11.192885,0.0003730408022441,0.2574643673628727
595,3528,90.857166,45.977939,0.000372582591498,0.25783694995437073
596,4071,51.089767,77.600716,0.0003724829532693,0.25820943290764004
597,3348,46.159941,39.653384,0.0003724006945771,0.25858183360221715
598,3944,257.511607,64.951605,0.0003722232471955,0.25895405684941264
599,3441,70.126977,42.815662,0.0003717501438804,0.25932580699329305
600,3670,44.269871,52.302495,0.0003714881976202,0.2596972951909132
601,3709,245.954783,52.302495,0.0003711702235242,0.2600684654144374
602,3776,248.10548,55.464772,0.0003711297068079,0.2604395951212453
603,3095,159.772773,30.166551,0.0003710900180408,0.2608106851392861
604,3395,239.20239,39.653384,0.0003708240239866,0.2611815091632727
605,3116,236.583165,30.166551,0.0003704730701859,0.2615519822334586
606,2790,170.434853,20.679718,0.000370471249421,0.2619224534828796
607,3893,252.04493,61.789328,0.0003700994753408,0.2622925529582204
608,2023,217.130113,-1.456226,0.0003699915071824,0.2626625444654028
609,3257,48.157109,36.491106,0.0003698809544264,0.26303242541982924
610,2997,165.152467,27.004273,0.0003696319321127,0.26340205735194194
611,2022,213.966814,-1.456226,0.0003691603818333,0.26377121773377527
612,3481,242.565286,42.815662,0.0003691517461214,0.26414036947989666
613,2255,231.323776,4.86833,0.0003690229092869,0.2645093923891836
614,2896,172.46052,23.841996,0.0003688622884402,0.26487825467762377
615,3518,45.352531,45.977939,0.0003687920381467,0.2652470467157705
616,3638,245.082248,49.140217,0.0003687836962742,0.2656158304120447
617,2140,225.671146,1.706052,0.0003687772792149,0.2659846076912596
618,2480,230.781267,11.192885,0.0003684660298853,0.26635307372114486
619,3283,150.426283,36.491106,0.0003680598193984,0.2667211335405433
620,2791,173.814911,20.679718,0.0003680120404298,0.2670891455809731
621,3534,118.159947,45.977939,0.0003679205719824,0.2674570661529555
622,2684,177.429089,17.51744,0.0003678642151401,0.2678249303680956
623,2467,188.874561,11.192885,0.0003677175132024,0.26819264788129804
624,2592,232.722983,14.355163,0.0003675394294611,0.26856018731075915
625,2479,227.557674,11.192885,0.000367254875121,0.26892744218588016
626,4087,286.725511,77.600716,0.0003671375479816,0.2692945797338618
627,3351,58.4818,39.653384,0.0003671035511329,0.2696616832849947
628,2133,203.525385,1.706052,0.0003669461374314,0.27002862942242606
629,4106,291.625388,80.762994,0.0003668561122468,0.27039548553467285
630,3988,260.866948,68.113883,0.0003668478566657,0.27076233339133854
631,2244,196.412775,4.86833,0.0003662940594554,0.2711286274507939
632,2254,228.150048,4.86833,0.0003662079539741,0.271494835404768
633,2024,220.293412,-1.456226,0.0003660917447571,0.2718609271495251
634,3533,113.609483,45.977939,0.0003657789950102,0.2722267061445353
635,4121,343.382949,83.925271,0.0003656852367751,0.2725923913813104
636,2021,210.803514,-1.456226,0.0003656816353297,0.2729580730166401
637,3435,44.261231,42.815662,0.0003656643349261,0.2733237373515662
638,3862,44.66707,61.789328,0.0003652803954531,0.27368901774701926
639,3353,66.696372,39.653384,0.0003647281096854,0.27405374585670467
640,2591,229.458789,14.355163,0.0003643505612781,0.27441809641798276
641,3442,74.437935,42.815662,0.000364294025096,0.2747823904430788
642,3529,95.407629,45.977939,0.0003641008249793,0.27514649126805807
643,2576,180.495879,14.355163,0.0003639332596036,0.27551042452766167
644,3530,99.958093,45.977939,0.0003634825463773,0.27587390707403897
645,4108,331.02612,80.762994,0.0003634099416552,0.27623731701569415
646,4111,44.562916,83.925271,0.0003630084258182,0.27660032544151236
647,4060,276.918033,74.438438,0.0003627770770963,0.2769631025186087
648,1910,217.611755,-4.618503,0.0003625584842908,0.27732566100289946
649,3371,140.627523,39.653384,0.0003624165949482,0.27768807759784764
650,3527,86.306702,45.977939,0.0003621499698289,0.27805022756767656
651,1797,218.840653,-7.780781,0.0003619520379334,0.27841217960560993
652,3443,78.748893,42.815662,0.0003617046749117,0.27877388428052163
653,3349,50.267227,39.653384,0.0003616264905364,0.279135510771058
654,3017,236.137308,27.004273,0.000361268583241,0.279496779354299
655,2025,223.456712,-1.456226,0.0003612326364924,0.2798580119907914
656,3260,59.957398,36.491106,0.0003611787344737,0.28021919072526513
657,3803,42.36692,58.62705,0.0003611393775282,0.2805803301027933
658,3094,156.115135,30.166551,0.0003611001913812,0.2809414302941745
659,3258,52.090538,36.491106,0.0003610456863003,0.2813024759804748
660,3531,104.508556,45.977939,0.0003610138601001,0.28166348984057493
661,3596,42.065417,49.140217,0.0003609806835533,0.2820244705241282
662,4027,270.407253,71.276161,0.0003608798778536,0.2823853504019818
