Rank,index,RA,Dec,Probability,CumulativeProb
421,2979,101.266109,27.004273,0.0005995864096388,0.2944515877102409
422,1922,255.682706,-4.618503,0.0005995663294138,0.2950511540396547
423,871,283.736151,-36.24128,0.0005994008327275,0.29565055487238223
424,855,221.003017,-36.24128,0.000599139330641,0.2962496942030232
425,2978,97.716867,27.004273,0.0005990628903692,0.2968487570933924
426,3673,59.784095,52.302495,0.0005990471419472,0.2974478042353396
427,2206,75.811136,4.86833,0.0005990072874629,0.29804681152280255
428,949,221.81921,-33.079002,0.0005984152331805,0.29864522675598304
429,3599,56.566619,49.140217,0.0005980120069727,0.2992432387629557
430,3744,69.607342,55.464772,0.0005978615897953,0.299841100352751
431,1148,223.803686,-26.754447,0.0005975710751804,0.3004386714279314
432,2425,53.483665,11.192885,0.0005963890207666,0.301035060448698
433,1358,226.880049,-20.429891,0.0005952692506024,0.30163032969930037
434,519,224.653445,-48.89039,0.0005951779034507,0.3022255076027511
435,2313,55.141493,8.030607,0.0005951574545056,0.3028206650572567
436,3607,95.236492,49.140217,0.0005945173033573,0.303415182360614
437,2752,41.992655,20.679718,0.0005943057431698,0.3040094881037838
438,854,217.082196,-36.24128,0.0005936307801155,0.3046031188838993
439,1251,222.637403,-23.592169,0.0005933455241882,0.3051964644080875
440,1807,250.757276,-7.780781,0.0005930041200868,0.3057894685281743
441,609,280.559076,-45.728113,0.0005925566402485,0.3063820251684228
442,2424,50.260073,11.192885,0.0005922859674423,0.3069743111358651
443,379,231.498296,-55.214946,0.0005918736805159,0.307566184816381
444,1357,223.505514,-20.429891,0.0005917551584005,0.30815793997478147
445,3081,108.565845,30.166551,0.0005908923105478,0.3087488322853293
446,1147,220.26228,-26.754447,0.0005897277039674,0.3093385599892967
447,1921,252.510127,-4.618503,0.0005896480822895,0.3099282080715862
448,3364,111.87652,39.653384,0.0005895597659196,0.31051776783750584
449,2323,87.077447,8.030607,0.0005877031115537,0.31110547094905955
450,1691,239.972791,-10.943058,0.0005869029983897,0.31169237394744925
451,3436,48.572189,42.815662,0.0005864698768988,0.31227884382434806
452,1466,227.469523,-17.267614,0.0005853571726746,0.31286420099702267
453,3743,64.029276,55.464772,0.0005850847457809,0.31344928574280356
454,446,226.144549,-52.052668,0.0005848596011237,0.31403414534392726
455,2769,99.453639,20.679718,0.0005848244799426,0.3146189698238699
456,3520,54.453458,45.977939,0.0005844026639497,0.3152033724878196
457,1925,265.200444,-4.618503,0.0005841949285606,0.3157875674163802
458,948,218.045244,-33.079002,0.0005837550684889,0.3163713224848691
459,3255,40.290249,36.491106,0.0005826549561661,0.3169539774410352
460,1693,246.41448,-10.943058,0.0005824783085328,0.317536455749568
461,384,259.213294,-55.214946,0.0005823866230583,0.31811884237262633
462,1374,280.872624,-20.429891,0.000582362375866,0.31870120474849234
463,2437,92.166779,11.192885,0.000582067881737,0.3192832726302293
464,3160,38.821398,33.328829,0.000581965507904,0.31986523813813333
465,1692,243.193636,-10.943058,0.0005802198707365,0.3204454580088698
466,2207,78.984864,4.86833,0.0005800635008807,0.3210255215097505
467,3179,110.731686,33.328829,0.0005800109915698,0.3216055325013203
468,2643,41.470684,17.51744,0.0005791238305488,0.3221846563318691
469,596,221.66819,-45.728113,0.0005773300966838,0.3227619864285529
470,2534,43.39973,14.355163,0.0005749681751618,0.3233369546037147
471,1804,241.182289,-7.780781,0.0005749231744453,0.32391187777816
472,3159,35.036646,33.328829,0.0005743757927204,0.3244862535708804
473,966,285.976645,-33.079002,0.0005741728898658,0.3250604264607462
474,3531,104.508556,45.977939,0.0005732868764895,0.3256337133372357
475,1920,249.337548,-4.618503,0.0005726902912297,0.32620640362846537
476,1806,247.565614,-7.780781,0.0005724971984395,0.32677890082690486
477,3747,86.341543,55.464772,0.0005721786500191,0.32735107947692393
478,2324,90.271043,8.030607,0.0005715941879518,0.3279226736648757
479,2961,37.379752,27.004273,0.0005713478939581,0.3284940215588338
480,764,219.167594,-39.403557,0.0005710133178475,0.32906503487668126
481,2091,70.650823,1.706052,0.0005707765037853,0.32963581138046655
482,678,219.322581,-42.565835,0.0005706829410196,0.33020649432148613
483,2875,99.856966,23.841996,0.0005698006173867,0.33077629493887284
484,1065,288.335352,-29.916724,0.0005696649298371,0.33134595986870996
485,2092,73.814503,1.706052,0.000569423130517,0.33191538299922696
486,2200,56.768772,4.86833,0.0005691823157382,0.3324845653149652
487,3672,54.612687,52.302495,0.0005687341828065,0.3330532994977717
488,2535,46.663924,14.355163,0.000568576814663,0.3336218763124347
489,1046,219.015257,-29.916724,0.0005684510154353,0.33419032732786996
490,2090,67.487143,1.706052,0.0005684121342709,0.33475873946214085
491,3450,108.925597,42.815662,0.0005680112245269,0.33532675068666773
492,3598,51.732885,49.140217,0.000567998628872,0.33589474931553975
493,1689,233.531102,-10.943058,0.0005676946117724,0.33646244392731217
494,3608,100.070226,49.140217,0.000567202604178,0.33702964653149015
495,318,244.073897,-58.377223,0.0005658223954074,0.33759546892689757
496,2208,82.158591,4.86833,0.0005648012180162,0.3381602701449138
497,530,277.55834,-48.89039,0.0005644546822235,0.3387247248271373
498,3742,58.451209,55.464772,0.0005631953652219,0.3392879201923592
499,1813,269.90725,-7.780781,0.000563136865767,0.3398510570581262
500,3748,91.91961,55.464772,0.000562946523184,0.3404140035813102
501,3519,49.902994,45.977939,0.0005627631409335,0.3409767667222437
502,317,238.04275,-58.377223,0.0005622945771762,0.3415390612994199
503,1701,272.181236,-10.943058,0.0005619526786849,0.34210101397810483
504,3680,95.983951,52.302495,0.000561161305431,0.3426621752835358
505,2093,76.978183,1.706052,0.0005606457081039,0.3432228209916397
506,693,283.727372,-42.565835,0.0005605525792308,0.3437833735708705
507,3254,36.356819,36.491106,0.0005602767675057,0.3443436503383762
508,1805,244.373952,-7.780781,0.000559881836231,0.34490353217460723
509,2876,103.314278,23.841996,0.0005593702353902,0.34546290240999744
510,2089,64.323463,1.706052,0.0005580225610201,0.34602092497101755
511,1166,287.549002,-26.754447,0.0005573750210304,0.346578299992048
512,2980,104.815351,27.004273,0.0005572110602002,0.34713551105224816
513,2312,51.947898,8.030607,0.0005570659973946,0.34769257704964274
514,1926,268.373023,-4.618503,0.0005569582127844,0.34824953526242713
515,455,272.426535,-52.052668,0.0005566637346754,0.3488061989971025
516,3347,42.052655,39.653384,0.0005562195600839,0.3493624185571864
517,3180,114.516438,33.328829,0.0005558570782765,0.3499182756354629
518,2438,95.390371,11.192885,0.0005552391800806,0.3504735148155435
519,1919,246.164968,-4.618503,0.0005551656218139,0.3510286804373574
520,385,264.756294,-55.214946,0.0005523148995751,0.3515809953369325
521,319,250.105044,-58.377223,0.0005519190394998,0.3521329143764323
522,1465,224.15799,-17.267614,0.0005516031835894,0.35268451756002167
523,2209,85.332318,4.86833,0.0005507104158421,0.35323522797586376
524,763,215.07506,-39.403557,0.0005506594371821,0.35378588741304584
525,1356,220.130978,-20.429891,0.0005497340975194,0.35433562151056525
526,3061,35.413091,30.166551,0.0005491109604966,0.35488473247106184
527,2857,37.625348,23.841996,0.0005477080635334,0.3554324405345952
528,2661,101.15974,17.51744,0.0005476914616866,0.3559801319962818
529,3809,78.812224,58.62705,0.0005475950537435,0.35652772705002533
530,2751,38.612597,20.679718,0.000547421018069,0.3570751480680943
531,2981,108.364594,27.004273,0.0005472086961729,0.35762235676426724
532,2035,255.089705,-1.456226,0.0005471244917533,0.35816948125602055
533,2199,53.595045,4.86833,0.0005468129392886,0.35871629419530915
534,3274,115.025415,36.491106,0.0005468010243327,0.35926309521964184
535,2439,98.613964,11.192885,0.0005466110473406,0.35980970626698244
536,2325,93.464638,8.030607,0.0005463062363349,0.36035601250331734
537,2094,80.141863,1.706052,0.0005454960162738,0.36090150851959113
538,456,277.568978,-52.052668,0.0005449636657306,0.3614464721853217
539,2088,61.159783,1.706052,0.0005446736140227,0.36199114579934444
540,2036,258.253004,-1.456226,0.0005445589543113,0.36253570475365576
541,1250,219.186707,-23.592169,0.0005444487875592,0.363080153541215
542,1482,280.454045,-17.267614,0.000544146180821,0.36362429972203597
543,2034,251.926405,-1.456226,0.0005438474698993,0.36416814719193524
544,2551,98.891028,14.355163,0.0005431497079154,0.36471129689985066
545,1576,227.704,-14.105336,0.0005422062422521,0.36525350314210275
546,1146,216.720873,-26.754447,0.0005417378833569,0.3657952410254596
547,1803,237.990627,-7.780781,0.0005404488529621,0.36633568987842174
548,2552,102.155222,14.355163,0.0005402619177768,0.36687595179619853
549,2037,261.416303,-1.456226,0.0005402506217631,0.36741620241796163
550,2642,38.154626,17.51744,0.0005401074021249,0.36795630982008654
551,316,232.011604,-58.377223,0.0005401040538078,0.3684964138738943
552,1978,74.781644,-1.456226,0.0005400091023851,0.3690364229762794
553,3435,44.261231,42.815662,0.0005399727851634,0.3695763957614428
554,1375,284.24716,-20.429891,0.0005395752211207,0.3701159709825635
555,1045,215.366831,-29.916724,0.0005391498987438,0.3706551208813073
556,1269,284.749924,-23.592169,0.0005390077309322,0.3711941286122395
557,780,284.648149,-39.403557,0.0005377660419029,0.3717318946541424
558,3807,66.663789,58.62705,0.00053764145375,0.37226953610789243
559,2750,35.23254,20.679718,0.0005375038192669,0.37280703992715936
560,3060,31.755454,30.166551,0.0005374004394792,0.37334444036663855
561,2770,102.833696,20.679718,0.000537306421332,0.37388174678797054
562,1979,77.944944,-1.456226,0.0005372468035264,0.37441899359149694
563,1591,276.612798,-14.105336,0.0005370422398894,0.3749560358313863
564,518,219.843909,-48.89039,0.0005369779869389,0.3754930138183252
565,2960,33.83051,27.004273,0.0005363046998854,0.37602931851821064
566,1918,242.992389,-4.618503,0.0005358964789593,0.37656521499716994
567,1249,215.736012,-23.592169,0.0005358288158683,0.3771010438130382
568,445,221.002106,-52.052668,0.0005354946886545,0.3776365385016927
569,677,215.028928,-42.565835,0.000535157160308,0.3781716956620007
570,2856,34.168036,23.841996,0.0005350533854597,0.37870674904746043
571,1575,224.443413,-14.105336,0.0005345411274968,0.3792412901749572
572,2877,106.77159,23.841996,0.0005344868361681,0.3797757770111253
573,2033,248.763106,-1.456226,0.0005344508007308,0.3803102278118561
574,595,217.138122,-45.728113,0.0005337243479123,0.3808439521597684
575,3808,72.738007,58.62705,0.0005334178153651,0.3813773699751335
576,3741,52.873142,55.464772,0.0005331625700227,0.3819105325451562
577,2210,88.506046,4.86833,0.0005331469079855,0.3824436794531417
578,1977,71.618345,-1.456226,0.0005326982447998,0.3829763776979415
579,853,213.161375,-36.24128,0.0005325163131368,0.3835088940110783
580,2423,47.03648,11.192885,0.0005321758233026,0.3840410698343809
581,1464,220.846458,-17.267614,0.0005321134580889,0.3845731832924698
582,1592,279.873385,-14.105336,0.0005318234658102,0.38510500675828
583,1688,230.310258,-10.943058,0.0005316678517985,0.3856366746100785
584,3671,49.441279,52.302495,0.000531222068274,0.3861678966783525
585,2087,57.996103,1.706052,0.0005302680524533,0.3866981647308058
586,2095,83.305543,1.706052,0.000530257123433,0.38722842185423884
587,1355,216.756442,-20.429891,0.0005299654501672,0.38775838730440604
588,2038,264.579603,-1.456226,0.0005293869195385,0.38828777422394456
589,3082,112.223483,30.166551,0.0005290679166872,0.3888168421406318
590,3597,46.899151,49.140217,0.0005280185573309,0.3893448606979627
591,610,285.089144,-45.728113,0.0005278654982524,0.3898727261962151
592,1167,291.090409,-26.754447,0.0005276819551468,0.3904004081513619
593,2311,48.754303,8.030607,0.0005270541143545,0.3909274622657164
594,947,214.271277,-33.079002,0.0005268305683704,0.3914542928340868
595,3806,60.589572,58.62705,0.000526596298289,0.3919808891323758
596,1483,283.765577,-17.267614,0.0005263017044208,0.3925071908367966
597,967,289.750611,-33.079002,0.0005260591095122,0.3930332499463088
598,2662,104.475799,17.51744,0.0005251113264063,0.3935583612727151
599,1802,234.798965,-7.780781,0.000524252957298,0.3940826142300131
600,2982,111.913836,27.004273,0.0005241727259957,0.3946067869560088
601,2198,50.421318,4.86833,0.0005241010242598,0.39513088798026863
602,1980,81.108243,-1.456226,0.0005238279173068,0.39565471589757545
603,378,225.955297,-55.214946,0.0005237708510381,0.39617848674861356
604,2533,40.135536,14.355163,0.0005228859717625,0.39670137272037603
605,2148,250.980586,1.706052,0.0005221403577641,0.39722351307814013
606,3518,45.352531,45.977939,0.0005220224283974,0.3977455355065375
607,1270,288.20062,-23.592169,0.0005214997356569,0.3982670352421944
608,2532,36.871341,14.355163,0.0005206702057693,0.3987877054479637
609,320,256.13619,-58.377223,0.0005196168735804,0.3993073223215441
610,1976,68.455046,-1.456226,0.0005190728791784,0.3998263952007225
611,2032,245.599807,-1.456226,0.0005183578127702,0.4003447530134927
612,2149,254.144266,1.706052,0.000518212483368,0.4008629654968607
613,3811,90.960659,58.62705,0.0005179008680144,0.4013808663648751
614,1917,239.81981,-4.618503,0.0005177181106091,0.40189858447548416
615,2147,247.816906,1.706052,0.0005176360180953,0.40241622049357945
616,1687,227.089414,-10.943058,0.0005170705069069,0.40293329100048636
617,3451,113.236555,42.815662,0.0005160441696918,0.40344933517017817
618,2211,91.679773,4.86833,0.0005154987640212,0.40396483393419935
619,1066,291.983778,-29.916724,0.0005154628167752,0.4044802967509746
620,2086,54.832423,1.706052,0.0005151167152737,0.4049954134662483
621,2326,96.658233,8.030607,0.0005145911335009,0.4055100045997492
622,1702,275.40208,-10.943058,0.0005144672183936,0.4060244718181428
623,2039,267.742902,-1.456226,0.0005142881656333,0.4065387599837761
624,2421,40.589294,11.192885,0.0005141767827639,0.40705293676654
625,1927,271.545602,-4.618503,0.0005135156990581,0.4075664524655981
626,531,282.367876,-48.89039,0.0005128744801413,0.4080793269457394
627,2096,86.469223,1.706052,0.0005123618203312,0.4085916887660706
628,3810,84.886442,58.62705,0.0005118626018201,0.4091035513678907
629,3365,115.983806,39.653384,0.0005106238068928,0.40961417517478355
630,3609,104.90396,49.140217,0.0005104515791661,0.4101246267539497
631,2150,257.307946,1.706052,0.0005099444311787,0.41063457118512836
632,2422,43.812887,11.192885,0.0005088332993345,0.41114340448446285
633,3532,109.05902,45.977939,0.000508576153244,0.41165198063770686
634,3158,31.251894,33.328829,0.0005083271368042,0.41216030777451107
635,3749,97.497676,55.464772,0.0005082332759795,0.41266854105049056
636,2959,30.281268,27.004273,0.0005078428142262,0.4131763838647168
637,1248,212.285316,-23.592169,0.0005077906139149,0.4136841744786317
638,946,210.49731,-33.079002,0.0005077329525987,0.4141919074312304
639,2771,106.213754,20.679718,0.0005076869769169,0.4146995944081473
640,1814,273.098913,-7.780781,0.0005075902552633,0.4152071846634106
641,386,270.299293,-55.214946,0.0005068049850078,0.41571398964841844
642,872,287.656972,-36.24128,0.0005063166067286,0.41622030625514705
643,517,215.034373,-48.89039,0.0005060129270741,0.41672631918222114
644,3681,101.155359,52.302495,0.0005059678118477,0.41723228699406884
645,1866,78.018268,-4.618503,0.0005057602665493,0.41773804726061814
646,1145,213.179467,-26.754447,0.0005042109303821,0.41824225819100025
647,3083,115.881121,30.166551,0.0005040828885921,0.41874634107959235
648,1981,84.271542,-1.456226,0.0005035436279829,0.41924988470757524
649,1975,65.291747,-1.456226,0.0005034377999895,0.41975332250756475
650,1462,214.223392,-17.267614,0.0005031428121164,0.42025646531968114
651,3346,37.945369,39.653384,0.0005031285919407,0.4207595939116218
652,2641,34.838567,17.51744,0.0005027160792482,0.42126230999087
653,2197,47.24759,4.86833,0.0005022970833637,0.4217646070742337
654,2310,45.560707,8.030607,0.0005021825067435,0.4222667895809772
655,2309,42.367112,8.030607,0.0005018571344615,0.4227686467154387
656,444,215.859663,-52.052668,0.0005012894637647,0.4232699361792034
657,1867,81.190847,-4.618503,0.0005012187851181,0.4237711549643215
658,1354,213.381906,-20.429891,0.0005010728245171,0.4242722277888386
659,315,225.980457,-58.377223,0.000501032387397,0.4247732601762356
660,377,220.412297,-55.214946,0.0005009556401965,0.4252742158164321
661,260,241.688903,-61.539501,0.000499715094966,0.4257739309113981
662,2553,105.419416,14.355163,0.0004996889119416,0.42627361982333967
663,694,288.021024,-42.565835,0.0004994881084445,0.4267731079317842
664,2855,30.710724,23.841996,0.0004994542782435,0.4272725622100277
