Rank,index,RA,Dec,Probability,CumulativeProb
422,5443,300.038019,-20.429891,0.0006595923803872,0.4350931750644834
423,8791,285.040113,3.287191,0.0006552174781136,0.435748392542597
424,12054,280.646246,27.004273,0.0006538452919893,0.4364022378345863
425,15308,219.928339,58.62705,0.0006537416253894,0.4370559794599757
426,13729,264.867909,41.234523,0.0006536695863153,0.437709649046291
427,15045,174.511527,55.464772,0.0006536415907512,0.4383632906370422
428,2967,80.817153,-39.403557,0.0006530794326275,0.4390163700696697
429,15533,218.117038,61.789328,0.000652641160847,0.4396690112305167
430,5326,102.627667,-20.429891,0.0006525685354845,0.4403215797660012
431,6861,103.272994,-9.36192,0.0006502018481796,0.4409717816141808
432,7091,110.662861,-7.780781,0.0006496393519298,0.4416214209661106
433,15193,236.168598,57.045911,0.000648646604691,0.4422700675708016
434,14168,144.678874,45.977939,0.0006486148114232,0.4429186823822248
435,12759,131.966334,33.328829,0.0006478146897703,0.44356649707199514
436,15298,189.557253,58.62705,0.0006470885206166,0.44421358559261176
437,11775,149.112669,25.423135,0.0006457658923207,0.44485935148493244
438,15410,176.911294,60.208189,0.0006443126145659,0.4455036640994983
439,12641,270.164231,31.74769,0.0006431836179001,0.44614684771739843
440,4900,93.654634,-23.592169,0.0006422242262499,0.4467890719436483
441,10141,287.090928,12.774024,0.000640964234239,0.4474300361778873
442,7768,106.999942,-3.037364,0.000640543757678,0.4480705799355653
443,5231,300.655017,-22.01103,0.0006355523833618,0.44870613231892714
444,12566,130.713248,31.74769,0.0006328842870894,0.44933901660601655
445,1052,355.994755,-61.539501,0.0006327175551025,0.4499717341611191
446,4811,300.203534,-25.173308,0.0006325112637836,0.4506042454249027
447,12763,139.535838,33.328829,0.0006300408125999,0.45123428623750256
448,5656,296.911009,-18.848753,0.0006299943394048,0.45186428057690736
449,15426,227.828522,60.208189,0.0006294351273649,0.45249371570427227
450,2625,80.168571,-42.565835,0.0006259368994148,0.4531196526036871
451,5322,95.878595,-20.429891,0.0006256927249284,0.4537453453286155
452,12570,138.150634,31.74769,0.0006251454488027,0.4543704907774182
453,15312,232.076774,58.62705,0.0006199313633047,0.4549904221407229
454,10040,123.343098,12.774024,0.0006176994087631,0.455608121549486
455,5872,295.796556,-17.267614,0.0006175115379076,0.4562256330873936
456,15168,163.501537,57.045911,0.0006171144618635,0.45684274754925713
457,4607,302.221976,-26.754447,0.0006169329456777,0.45745968049493485
458,4812,301.9506,-25.173308,0.0006128103279779,0.45807249082291274
459,13897,264.980601,42.815662,0.0006118418949824,0.45868433271789516
460,1163,346.659134,-59.958362,0.0006108490235707,0.4592951817414659
461,11130,122.169298,20.679718,0.0006098782579165,0.45990505999938236
462,15191,230.355233,57.045911,0.000609060080811,0.4605141200801934
463,15291,168.297492,58.62705,0.0006080579398571,0.46112217802005045
464,11566,146.149156,23.841996,0.0006079336385884,0.46173011165863886
465,11981,151.09891,27.004273,0.0006076906899174,0.46233780234855626
466,3511,84.151997,-34.660141,0.000607664043946,0.4629454663925023
467,11567,147.877812,23.841996,0.0006073927219675,0.4635528591144698
468,842,1.830601,-63.12064,0.0006073835410471,0.4641602426555169
469,12383,154.526483,30.166551,0.0006058226842511,0.464766065339768
470,15299,192.594361,58.62705,0.0006046806839234,0.4653707460236914
471,3144,81.482853,-37.822419,0.0006034654619325,0.4659742114856239
472,11134,128.929413,20.679718,0.0006033022353748,0.4665775137209987
473,3326,83.130957,-36.24128,0.0006028411317462,0.4671803548527449
474,6413,101.139909,-12.524197,0.0006024294764165,0.46778278432916137
475,10262,124.452887,14.355163,0.0006012301699649,0.46838401449912626
476,11774,147.361998,25.423135,0.0005992944810284,0.46898330898015467
477,10483,125.642934,15.936302,0.0005991336576201,0.46958244263777477
478,15300,195.63147,58.62705,0.0005984961986071,0.47018093883638185
479,3329,89.012188,-36.24128,0.0005982543271302,0.470779193163512
480,3700,85.269388,-33.079002,0.0005976914481215,0.4713768846116335
481,15409,173.728968,60.208189,0.0005959466945649,0.47197283130619844
482,11980,149.324289,27.004273,0.000595561763847,0.47256839307004544
483,12254,279.877102,28.585412,0.0005949868729718,0.47316337994301727
484,5019,298.971025,-23.592169,0.0005935752818697,0.473756955224887
485,10697,119.244373,17.51744,0.0005927006032315,0.4743496558281185
486,11640,274.069703,23.841996,0.0005925766942869,0.4749422325224054
487,12174,135.826981,28.585412,0.0005925387636698,0.47553477128607524
488,4696,99.290959,-25.173308,0.0005891406732573,0.47612391195933257
489,1281,343.612859,-58.377223,0.0005891271400546,0.47671303909938717
490,13135,134.200813,36.491106,0.0005889291593402,0.4773019682587274
491,9692,281.546984,9.611746,0.000588069216195,0.47789003747492237
492,13495,137.009937,39.653384,0.0005875585885575,0.4784775960634799
493,15192,233.261915,57.045911,0.0005869175600069,0.4790645136234868
494,7659,294.411979,-4.618503,0.0005868076915727,0.4796513213150595
495,15534,221.461842,61.789328,0.0005853948832524,0.4802367161983119
496,745,1.858953,-64.701779,0.0005841923822555,0.48082090858056736
497,10711,142.456783,17.51744,0.000583966763611,0.48140487534417836
498,15174,180.941632,57.045911,0.0005834582939611,0.4819883336381395
499,12579,154.884752,31.74769,0.0005828073534021,0.4825711409915416
500,12581,158.603445,31.74769,0.0005818844419961,0.48315302543353766
501,1280,340.597286,-58.377223,0.0005818738609087,0.48373489929444635
502,8685,117.163183,3.287191,0.0005813728034207,0.48431627209786704
503,1051,352.676888,-61.539501,0.0005809611016866,0.48489723319955363
504,4290,96.706781,-28.335586,0.0005782097959912,0.48547544299554485
505,12949,133.152723,34.909968,0.0005775016660406,0.48605294466158544
506,848,22.813904,-63.12064,0.0005773249946498,0.48663026965623524
507,11355,144.195637,22.260857,0.0005769033657927,0.48720717302202793
508,7207,295.779275,-7.780781,0.0005767091127761,0.487783882134804
509,851,33.305555,-63.12064,0.0005753732583184,0.4883592553931224
510,8109,286.982503,-1.456226,0.0005742279677352,0.4889334833608576
511,6310,293.887766,-14.105336,0.0005735895310049,0.4895070728918625
512,9915,281.100004,11.192885,0.0005734016703746,0.49008047456223713
513,11776,150.863339,25.423135,0.000572272861345,0.4906527474235821
514,2793,79.15012,-40.984696,0.0005721312196997,0.4912248786432818
515,15307,216.891231,58.62705,0.0005721200474464,0.4917969986907282
516,957,40.797366,-61.539501,0.0005713845379725,0.4923683832287007
517,7429,289.367764,-6.199642,0.0005710751490115,0.4929394583777122
518,14325,146.400498,47.559078,0.0005706040959321,0.4935100624736443
519,4405,303.28998,-28.335586,0.0005700985138435,0.4940801609874878
520,11144,145.829702,20.679718,0.0005700900554796,0.4946502510429674
521,11356,145.904111,22.260857,0.0005696327267176,0.495219883769685
522,5658,300.252474,-18.848753,0.000568796876825,0.49578868064651
523,1164,349.817437,-59.958362,0.0005670497131377,0.4963557303596477
524,8113,293.309102,-1.456226,0.0005669336204401,0.4969226639800878
525,15313,235.113883,58.62705,0.0005668733506881,0.4974895373307759
526,11967,126.254216,27.004273,0.0005660374762994,0.4980555748070753
527,5975,105.993224,-15.686475,0.000565602566865,0.4986211773739403
528,12382,152.697664,30.166551,0.0005654697965512,0.4991866471704915
529,1050,349.35902,-61.539501,0.0005652714688502,0.4997519186393417
530,2969,84.909688,-39.403557,0.000565227854422,0.5003171464937637
531,9588,114.767263,9.611746,0.0005650867660724,0.500882233259836
532,12384,156.355301,30.166551,0.0005643595737423,0.5014465928335784
533,1162,343.500831,-59.958362,0.0005640796898221,0.5020106725234005
534,845,12.322252,-63.12064,0.0005637069007717,0.5025743794241722
535,10928,143.674636,19.098579,0.0005622181115339,0.503136597535706
536,4206,304.072593,-29.916724,0.0005615236571036,0.5036981211928097
537,12774,160.351974,33.328829,0.000560987947564,0.5042591091403736
538,14006,142.365512,44.396801,0.0005609870463145,0.5048200961866881
539,6754,291.935311,-10.943058,0.0005597883492493,0.5053798845359374
540,13898,267.13608,42.815662,0.0005590008328355,0.505938885368773
541,12184,153.833246,28.585412,0.0005583055946613,0.5064971909634343
542,10271,139.14176,14.355163,0.0005579490929166,0.5070551400563509
543,844,8.825035,-63.12064,0.0005554400739962,0.5076105801303471
544,6191,99.882866,-14.105336,0.000553706618904,0.5081642867492511
545,849,26.311121,-63.12064,0.0005536057515483,0.5087178925007994
546,11982,152.873531,27.004273,0.0005535639257777,0.509271456426577
547,14912,171.320726,53.883634,0.0005533389970458,0.5098247954236228
548,11357,147.612584,22.260857,0.0005526474285976,0.5103774428522204
549,11553,123.676627,23.841996,0.0005487586199327,0.5109262014721532
550,956,37.479498,-61.539501,0.0005481447887863,0.5114743462609395
551,11347,130.527849,22.260857,0.0005477727515648,0.5120221190125043
552,15633,202.604739,63.370467,0.0005468449897336,0.5125689640022378
553,943,355.049535,-63.12064,0.0005467014018391,0.5131156654040769
554,13669,138.716216,41.234523,0.0005465460919658,0.5136622114960427
555,10576,278.566056,15.936302,0.000546122092755,0.5142083335887977
556,11142,142.449645,20.679718,0.0005456696827309,0.5147540032715286
557,1404,339.422883,-56.796085,0.0005456348097001,0.5152996380812287
558,3817,306.046441,-33.079002,0.0005446394928712,0.5158442775740999
559,10919,128.615486,19.098579,0.0005446011091411,0.516388878683241
560,944,358.546752,-63.12064,0.0005427007097759,0.5169315793930169
561,1403,336.535593,-56.796085,0.0005417249377669,0.5174733043307839
562,3627,307.134627,-34.660141,0.0005407987160132,0.5180141030467971
563,12451,278.886164,30.166551,0.0005402802003647,0.5185543832471617
564,12580,156.744098,31.74769,0.0005401995182504,0.5190945827654121
565,852,36.802773,-63.12064,0.0005390759596648,0.5196336587250769
566,11846,273.410252,25.423135,0.0005389010484979,0.5201725597735748
567,13151,165.668251,36.491106,0.0005378082660665,0.5207103680396413
568,13844,150.740222,42.815662,0.0005376134993395,0.5212479815389808
569,8453,109.617056,1.706052,0.0005368968302809,0.5217848783692617
570,15069,241.448328,55.464772,0.0005366654622996,0.5223215438315613
571,847,19.316687,-63.12064,0.0005356349170118,0.5228571787485731
572,8795,291.375092,3.287191,0.0005354543367042,0.5233926330852773
573,7313,104.876689,-6.199642,0.0005352364673149,0.5239278695525922
574,11568,149.606468,23.841996,0.0005348693495304,0.5244627389021226
575,1279,337.581712,-58.377223,0.0005345686366468,0.5249973075387694
576,11143,144.139673,20.679718,0.0005344999073935,0.5255318074461629
577,9248,290.399601,6.449469,0.0005324915945236,0.5260642990406865
578,846,15.81947,-63.12064,0.0005323665983992,0.5265966656390857
579,850,29.808338,-63.12064,0.0005323640881037,0.5271290297271894
580,15190,227.448551,57.045911,0.0005316875879698,0.5276607173151593
581,12369,128.923019,30.166551,0.0005313492915667,0.528192066606726
582,8681,110.828204,3.287191,0.000530831000986,0.5287228976077121
583,9817,123.143959,11.192885,0.0005307913197292,0.5292536889274413
584,12772,156.567222,33.328829,0.0005304571543228,0.529784146081764
585,7882,287.503341,-3.037364,0.0005296282054177,0.5303137742871817
586,4606,300.451273,-26.754447,0.000528789889911,0.5308425641770927
587,12182,150.231993,28.585412,0.0005287830168839,0.5313713471939766
588,5021,302.421721,-23.592169,0.0005276491259794,0.531898996319956
589,1185,54.117818,-58.377223,0.000527562675648,0.532426558995604
590,3147,87.487822,-37.822419,0.0005269340920735,0.5329534930876775
591,2624,78.021745,-42.565835,0.0005267506616278,0.5334802437493052
592,12773,158.459598,33.328829,0.0005264548857753,0.5340066986350805
593,15632,199.077143,63.370467,0.0005256532174908,0.5345323518525713
594,15194,239.07528,57.045911,0.000524145327923,0.5350564971804943
595,2459,76.921559,-44.146974,0.0005235639040142,0.5355800610845085
596,843,5.327818,-63.12064,0.0005233376243158,0.5361033987088243
597,7886,293.836794,-3.037364,0.0005232290032242,0.5366266277120485
598,15306,213.854122,58.62705,0.0005232252556546,0.5371498529677031
599,12775,162.24435,33.328829,0.0005223748113892,0.5376722277790923
600,13561,272.55038,39.653384,0.0005222055447967,0.5381944333238889
601,15175,183.848314,57.045911,0.0005208868483979,0.5387153201722868
602,3441,308.578157,-36.24128,0.0005203605458713,0.5392356807181582
603,12963,160.146053,34.909968,0.0005203455454216,0.5397560262635798
604,750,20.35917,-64.701779,0.0005202491467479,0.5402762754103276
605,15067,235.870262,55.464772,0.0005200614089981,0.5407963368193257
606,15631,195.549546,63.370467,0.0005189510474887,0.5413152878668144
607,5757,105.38343,-17.267614,0.0005188482118329,0.5418341360786473
608,5441,296.663483,-20.429891,0.000518418013365,0.5423525540920123
609,10702,127.534519,17.51744,0.0005182902238832,0.5428708443158955
610,10492,140.441945,15.936302,0.0005176529833021,0.5433884972991976
611,4010,304.907384,-31.497863,0.0005164148782314,0.543904912177429
612,12965,164.002244,34.909968,0.0005155047221868,0.5444204168996157
613,13557,264.335807,39.653384,0.0005153686284481,0.5449357855280639
614,12964,162.074148,34.909968,0.000514486334981,0.5454502718630448
615,15630,192.02195,63.370467,0.0005141629356596,0.5459644347987045
616,4904,100.556026,-23.592169,0.0005140699066577,0.5464785047053622
617,12836,277.679286,33.328829,0.0005137992447219,0.5469923039500841
618,1067,43.462036,-59.958362,0.0005132720951983,0.5475055760452824
619,748,12.959083,-64.701779,0.0005128462509463,0.5480184222962287
620,749,16.659127,-64.701779,0.0005127092052151,0.5485311315014437
621,15634,206.132335,63.370467,0.0005124591547777,0.5490435906562214
622,9468,282.485357,8.030607,0.0005122939007507,0.5495558845569721
623,1068,46.620339,-59.958362,0.0005121755217534,0.5500680600787256
624,1282,346.628432,-58.377223,0.0005120382766462,0.5505800983553718
625,15068,238.659295,55.464772,0.0005118950570617,0.5510919934124335
626,4009,303.053023,-31.497863,0.000511829539789,0.5516038229522225
627,5444,301.725287,-20.429891,0.0005114888384858,0.5521153117907084
628,1532,334.27963,-55.214946,0.000510641980254,0.5526259537709624
629,13332,166.703311,38.072245,0.0005102544328127,0.5531362082037751
630,13899,269.291559,42.815662,0.0005094100099203,0.5536456182136954
631,954,30.843764,-61.539501,0.0005092457767494,0.5541548639904448
632,10927,142.001397,19.098579,0.0005083451219651,0.5546632091124098
633,4205,302.248379,-29.916724,0.0005076242555711,0.5551708333679809
634,14774,167.92395,52.302495,0.0005073837621461,0.555678217130127
635,958,44.115233,-61.539501,0.0005071297818294,0.5561853469119564
636,8564,285.201299,1.706052,0.0005063651121312,0.5566917120240876
637,3892,86.092782,-31.497863,0.0005052144055879,0.5571969264296756
638,11766,133.356637,25.423135,0.000505171769104,0.5577020981987796
639,13150,163.701537,36.491106,0.0005041751195389,0.5582062733183185
640,14330,158.115595,47.559078,0.0005040116732159,0.5587102849915344
641,13896,262.825122,42.815662,0.0005038971384596,0.559214182129994
642,10493,142.08628,15.936302,0.0005038395261857,0.5597180216561797
643,8000,114.582691,-1.456226,0.0005033835586317,0.5602214052148113
644,14631,164.765272,50.721356,0.0005020358882381,0.5607234411030494
645,752,27.759257,-64.701779,0.0004999595756906,0.56122340067874
646,4492,98.591106,-26.754447,0.0004991464727598,0.5617225471514998
647,15176,186.754997,57.045911,0.0004983408391747,0.5622208879906745
648,747,9.25904,-64.701779,0.0004979224091613,0.5627188103998358
649,1070,52.936945,-59.958362,0.0004970919909175,0.5632159023907534
650,13140,144.034388,36.491106,0.0004966196669847,0.563712522057738
651,1049,346.041153,-61.539501,0.0004962250456865,0.5642087471034245
652,11979,147.549668,27.004273,0.0004937582274126,0.5647025053308371
653,4404,301.493605,-28.335586,0.0004935992435113,0.5651961045743484
654,15046,177.30056,55.464772,0.0004933193857684,0.5656894239601168
655,12185,155.633873,28.585412,0.0004932459465531,0.5661826699066699
656,3258,309.671703,-37.822419,0.0004921217176802,0.5666747916243501
657,751,24.059214,-64.701779,0.0004919504561715,0.5671667420805215
658,9601,135.614728,9.611746,0.0004915705870072,0.5676583126675288
