Rank,index,RA,Dec,Probability,CumulativeProb
424,8698,137.751863,3.287191,0.000688740824272,0.494876717332532
425,15878,57.7869,68.113883,0.0006868722604991,0.49556358959303115
426,11772,143.860658,25.423135,0.0006846226309793,0.49624821222401044
427,8702,144.086841,3.287191,0.0006785077011731,0.49692671992518356
428,15125,38.514193,57.045911,0.0006725085084677,0.49759922843365123
429,14995,35.059857,55.464772,0.000669802972508,0.49826903140615925
430,13139,142.067673,36.491106,0.0006646491092911,0.49893368051545034
431,16386,93.07453,80.762994,0.0006625885581104,0.49959626907356075
432,15249,40.738927,58.62705,0.0006622376424285,0.5002585067159893
433,12770,152.78247,33.328829,0.0006617642781351,0.5009202709941244
434,16046,87.964468,71.276161,0.0006592223107013,0.5015794933048257
435,16385,83.224347,80.762994,0.0006570170644843,0.5022365103693099
436,5550,119.81338,-18.848753,0.0006543657299042,0.5028908760992141
437,15585,33.280129,63.370467,0.0006536334109202,0.5035445095101343
438,15031,135.465059,55.464772,0.0006531993853028,0.5041977088954371
439,10273,142.405954,14.355163,0.0006519417081659,0.504849650603603
440,11354,142.487164,22.260857,0.0006506982209394,0.5055003488245424
441,5337,121.187615,-20.429891,0.0006477634410091,0.5061481122655516
442,8930,144.886203,4.86833,0.0006469010517444,0.5067950133172959
443,14996,37.84889,55.464772,0.0006443792340836,0.5074393925513795
444,6656,134.113934,-10.943058,0.0006435032828083,0.5080828958341878
445,16348,121.711414,79.181855,0.0006425184446369,0.5087254142788247
446,9157,145.599573,6.449469,0.0006424048452787,0.5093678191241033
447,16384,73.374164,80.762994,0.0006405516257027,0.510008370749806
448,15481,44.18722,61.789328,0.0006385862715349,0.5106469570213409
449,15972,104.434615,69.695022,0.0006347326900583,0.5112816897113992
450,9383,146.757553,8.030607,0.0006267538537581,0.5119084435651573
451,14994,32.270823,55.464772,0.0006218063942684,0.5125302499594258
452,15787,52.907503,66.532744,0.0006218026787146,0.5131520526381403
453,10865,38.260587,19.098579,0.0006201184373565,0.5137721710754969
454,10051,141.17702,12.774024,0.0006192034476367,0.5143913745231335
455,10711,142.456783,17.51744,0.0006183645536649,0.5150097390767985
456,5335,117.813079,-20.429891,0.0006177206416209,0.5156274597184194
457,15368,43.253571,60.208189,0.0006160225570072,0.5162434822754266
458,15965,72.540018,69.695022,0.0006154207638686,0.5168589030392952
459,13503,153.439081,39.653384,0.0006145036004159,0.5174734066397111
460,14723,36.053047,52.302495,0.0006121455518204,0.5180855521915315
461,15165,154.78149,57.045911,0.0006100426858745,0.518695594877406
462,13670,140.818744,41.234523,0.0006082472498514,0.5193038421272574
463,11080,37.667852,20.679718,0.0006080077593443,0.5199118498866018
464,15880,66.270248,68.113883,0.0006075903638142,0.520519440250416
465,12572,141.869327,31.74769,0.0006064309074706,0.5211258711578866
466,15123,32.700828,57.045911,0.0006052190523374,0.5217310902102239
467,14862,37.195681,53.883634,0.0006034326802385,0.5223345228904624
468,16251,138.70939,76.019577,0.0006033496474819,0.5229378725379443
469,11564,142.691843,23.841996,0.0006026849526774,0.5235405574906217
470,14480,154.193675,49.140217,0.0006023331999023,0.524142890690524
471,6210,130.858439,-14.105336,0.0006016373355766,0.5247445280261006
472,15589,47.390513,63.370467,0.0006009146819319,0.5253454427080325
473,9544,44.206611,9.611746,0.000599882512194,0.5259453252202265
474,13497,141.117223,39.653384,0.0005971969579155,0.526542522178142
475,14861,34.51318,53.883634,0.0005966626340711,0.5271391848122131
476,9319,44.5625,8.030607,0.0005964245297226,0.5277356093419358
477,11079,35.977823,20.679718,0.000595552204619,0.5283311615465548
478,14322,139.371441,47.559078,0.0005933399560633,0.528924501502618
479,8470,136.508336,1.706052,0.0005930550931554,0.5295175565957735
480,15612,128.525222,63.370467,0.0005924086192177,0.5301099652149912
481,11359,151.029531,22.260857,0.0005911652569505,0.5307011304719417
482,10429,36.848862,15.936302,0.0005893255531689,0.5312904560251106
483,16237,47.083445,76.019577,0.000589223848153,0.5318796798732636
484,10649,39.658965,17.51744,0.0005884587318212,0.5324681386050848
485,14722,33.467343,52.302495,0.0005875275549734,0.5330556661600582
486,9093,43.76219,6.449469,0.000587313010452,0.5336429791705102
487,9092,42.170981,6.449469,0.000586109615227,0.5342290887857372
488,15710,121.445317,64.951605,0.0005848478401739,0.534813936625911
489,14620,137.292935,50.721356,0.000583091632048,0.535397028257959
490,15812,152.169176,66.532744,0.0005815722089944,0.5359786004669533
491,15890,108.686985,68.113883,0.0005808398133379,0.5365594402802912
492,15788,56.87797,66.532744,0.0005805065106249,0.5371399467909161
493,10864,36.587348,19.098579,0.0005785319612524,0.5377184787521685
494,8867,44.913792,4.86833,0.0005775799606529,0.5382960587128214
495,5123,116.466866,-22.01103,0.0005772768706324,0.5388733355834537
496,16036,38.708892,71.276161,0.0005772149099922,0.5394505504934459
497,9378,138.773564,8.030607,0.0005759870642298,0.5400265375576757
498,10493,142.08628,15.936302,0.0005747312192409,0.5406012687769166
499,10647,36.342907,17.51744,0.0005734333364449,0.5411747021133615
500,14005,140.152618,44.396801,0.0005719237762033,0.5417466258895648
501,15982,149.998325,69.695022,0.0005690139072975,0.5423156397968623
502,14579,34.896046,50.721356,0.0005667098843823,0.5428823496812446
503,15803,116.434973,66.532744,0.000565300730744,0.5434476504119886
504,13676,153.433913,41.234523,0.000565098848742,0.5440127492607306
505,14860,31.830679,53.883634,0.0005633298685243,0.5445760791292549
506,6651,126.061823,-10.943058,0.0005614657171081,0.545137544846363
507,7108,137.791991,-7.780781,0.0005607313348295,0.5456982761811925
508,15789,60.848437,66.532744,0.0005606847115881,0.5462589608927806
509,9318,42.965703,8.030607,0.0005599967173212,0.5468189576101018
510,10646,34.684877,17.51744,0.0005593752559768,0.5473783328660786
511,5336,119.500347,-20.429891,0.0005592239520538,0.5479375568181324
512,10716,150.74693,17.51744,0.0005588934891872,0.5484964503073196
513,10863,34.914109,19.098579,0.0005587589123183,0.5490552092196379
514,10648,38.000936,17.51744,0.0005587036965816,0.5496139129162195
515,15691,50.489247,64.951605,0.0005580173253899,0.5501719302416094
516,15482,47.532024,61.789328,0.0005568512159768,0.5507287814575862
517,12764,141.428214,33.328829,0.0005561303225592,0.5512849117801454
518,12578,153.025405,31.74769,0.0005556905876662,0.5518406023678116
519,14724,38.638751,52.302495,0.0005549200313332,0.5523955223991448
520,10211,41.215939,14.355163,0.0005526506189077,0.5529481730180525
521,11147,150.899789,20.679718,0.0005520540324075,0.5535002270504601
522,11293,38.270279,22.260857,0.0005519143193333,0.5540521413697934
523,15971,99.878244,69.695022,0.0005511759462154,0.5546033173160089
524,8866,43.326928,4.86833,0.0005511132071688,0.5551544305231777
525,15966,77.096389,69.695022,0.0005491445220248,0.5557035750452025
526,10056,149.283348,12.774024,0.0005490086478922,0.5562525836930947
527,9990,42.279815,12.774024,0.0005487835597633,0.556801367252858
528,15246,31.627601,58.62705,0.0005480170243196,0.5573493842771776
529,13145,153.867962,36.491106,0.000547752234949,0.5578971365121266
530,7329,130.323734,-6.199642,0.0005466402900865,0.5584437768022131
531,16193,144.9606,74.438438,0.0005461053391487,0.5589898821413618
532,14431,35.76719,49.140217,0.0005458809190827,0.5595357630604445
533,5334,116.125811,-20.429891,0.0005453370223847,0.5600811000828292
534,15507,131.152129,61.789328,0.000544192108299,0.5606252921911282
535,10430,38.493197,15.936302,0.0005439558518371,0.5611692480429653
536,5766,120.285327,-17.267614,0.0005435274948864,0.5617127755378517
537,5124,118.172312,-22.01103,0.0005434114493657,0.5622561869872174
538,14627,154.775331,50.721356,0.0005411744108206,0.5627973613980379
539,10498,150.307953,15.936302,0.0005405737068646,0.5633379351049025
540,12376,141.724751,30.166551,0.0005401431955487,0.5638780783004512
541,15692,54.223777,64.951605,0.000539055785831,0.5644171340862822
542,9094,45.353399,6.449469,0.0005390512114247,0.564956185297707
543,15900,151.103723,68.113883,0.0005389049186895,0.5654950902163964
544,14578,32.398561,50.721356,0.0005386800506357,0.5660337702670322
545,9989,40.65855,12.774024,0.0005384836479263,0.5665722539149585
546,10209,37.951745,14.355163,0.0005381548225728,0.5671104087375313
547,10431,40.137532,15.936302,0.0005378409712411,0.5676482497087724
548,6882,136.925139,-9.36192,0.0005369495952567,0.5681851993040291
549,16387,102.924713,80.762994,0.0005339556065468,0.5687191549105759
550,9609,148.443937,9.611746,0.0005334590823035,0.5692526139928794
551,15686,31.816597,64.951605,0.0005291000188045,0.5697817140116839
552,12382,152.697664,30.166551,0.0005290344656061,0.57031074847729
553,6433,133.533507,-12.524197,0.0005289851012043,0.5708397335784943
554,9543,42.60296,9.611746,0.0005286116855792,0.5713683452640734
555,5553,124.825577,-18.848753,0.0005285561714279,0.5718969014355013
556,13839,139.962827,42.815662,0.0005280633529132,0.5724249647884145
557,14580,37.393531,50.721356,0.0005276876323313,0.5729526524207459
558,5984,120.773974,-15.686475,0.0005268619351329,0.5734795143558787
559,6876,127.31024,-9.36192,0.0005261936152585,0.5740057079711373
560,11976,142.225805,27.004273,0.0005253003350521,0.5745310083061893
561,6205,122.706972,-14.105336,0.0005248049971564,0.5750558133033457
562,9766,40.942344,11.192885,0.0005236810429159,0.5755794943462615
563,15250,43.776036,58.62705,0.0005229852694713,0.5761024796157328
564,5121,113.055974,-22.01103,0.0005218766423842,0.576624356258117
565,7790,141.833932,-3.037364,0.000521190637878,0.5771455468959951
566,15957,36.08905,69.695022,0.0005206776995668,0.5776662245955618
567,5338,122.874883,-20.429891,0.0005198273069496,0.5781860519025114
568,9542,40.999309,9.611746,0.0005197994038495,0.5787058513063609
569,15967,81.65276,69.695022,0.0005194868585566,0.5792253381649175
570,15782,33.055168,66.532744,0.0005185652172014,0.5797439033821189
571,15968,86.209131,69.695022,0.000518182043132,0.5802620854252509
572,7784,132.333753,-3.037364,0.0005175931355328,0.5807796785607837
573,10208,36.319648,14.355163,0.0005165250992583,0.581296203660042
574,15790,64.818904,66.532744,0.0005157905881781,0.58181199424822
575,8012,133.562487,-1.456226,0.0005154247164308,0.5823274189646509
576,11291,34.853332,22.260857,0.0005140425643311,0.582841461528982
577,7562,140.541885,-4.618503,0.0005138909137578,0.5833553524427397
578,8640,45.894675,3.287191,0.0005134457494153,0.583868798192155
579,10210,39.583842,14.355163,0.0005119955229881,0.5843807937151431
580,9765,39.330547,11.192885,0.0005110054109498,0.5848917991260929
581,14473,137.275605,49.140217,0.0005109851870403,0.5854027843131332
582,15619,153.218394,63.370467,0.0005088469573541,0.5859116312704873
583,9767,42.55414,11.192885,0.0005087089877162,0.5864203402582034
584,15126,41.420875,57.045911,0.0005073473817132,0.5869276876399167
585,11081,39.357881,20.679718,0.0005072420698915,0.5874349297098082
586,16109,39.481994,72.857299,0.000507083127853,0.5879420128376611
587,9988,39.037284,12.774024,0.0005064384401775,0.5884484512778386
588,5989,128.985502,-15.686475,0.0005050226436422,0.5889534739214808
589,12318,35.653257,30.166551,0.0005048704193714,0.5894583443408522
590,8639,44.31093,3.287191,0.000504649144438,0.5899629934852902
591,14863,39.878181,53.883634,0.0005040800594602,0.5904670735447505
592,6427,123.815427,-12.524197,0.0005039476935334,0.5909710212382838
593,14120,35.46775,45.977939,0.0005022992408269,0.5914733204791107
594,5122,114.76142,-22.01103,0.0005018194383087,0.5919751399174195
595,10927,142.001397,19.098579,0.0005014401078548,0.5924765800252743
596,8868,46.500656,4.86833,0.0005008224037586,0.5929774024290329
597,13957,33.933701,44.396801,0.0004999111598772,0.5934773135889101
598,16303,135.473256,77.600716,0.0004991109488219,0.593976424537732
599,14430,33.350323,49.140217,0.0004988770573063,0.5944753015950384
600,9833,148.932701,11.192885,0.0004986815975805,0.5949739831926188
601,6657,135.724356,-10.943058,0.0004976081208237,0.5954715913134425
602,9317,41.368905,8.030607,0.0004972825887551,0.5959688739021977
603,15369,46.435898,60.208189,0.000496823502374,0.5964656974045717
604,14997,40.637923,55.464772,0.0004963328613159,0.5969620302658876
605,5549,118.142648,-18.848753,0.0004955988680207,0.5974576291339083
606,15970,95.321873,69.695022,0.0004946712738224,0.5979523004077307
607,14898,133.765714,53.883634,0.0004942514469073,0.598446551854638
608,8638,42.727185,3.287191,0.0004932224466894,0.5989397743013274
609,8186,47.874355,0.124913,0.0004921152146194,0.5994318895159468
610,11916,35.748542,27.004273,0.0004916440036434,0.5999235335195903
611,12118,34.991896,28.585412,0.0004907861808479,0.6004143197004381
612,10428,35.204528,15.936302,0.0004907195349404,0.6009050392353785
613,8475,144.417536,1.706052,0.0004893798088263,0.6013944190442049
614,8865,41.740065,4.86833,0.0004892858163628,0.6018837048605676
615,14278,36.278593,47.559078,0.000488585088647,0.6023722899492147
616,14277,33.935574,47.559078,0.0004885789538213,0.6028608689030359
617,8187,49.455498,0.124913,0.0004877972716676,0.6033486661747035
618,15709,117.710787,64.951605,0.0004877734079517,0.6038364395826552
619,13790,34.344363,42.815662,0.0004877628015937,0.6043242023842489
620,5770,126.908392,-17.267614,0.0004876678770063,0.6048118702612552
621,5765,118.629561,-17.267614,0.0004874588186039,0.6052993290798591
622,15477,30.808003,61.789328,0.0004874441006961,0.6057867731805552
623,16340,54.31864,79.181855,0.0004865189115585,0.6062732920921137
624,15881,70.511921,68.113883,0.0004865167682791,0.6067598088603928
625,11292,36.561805,22.260857,0.0004858778462558,0.6072456867066486
626,13789,32.188884,42.815662,0.0004855376435588,0.6077312243502074
627,15030,132.676026,55.464772,0.0004822019435052,0.6082134262937127
628,11503,37.243824,23.841996,0.0004811791066398,0.6086946054003525
629,12953,140.865103,34.909968,0.0004811553399756,0.6091757607403281
630,15590,50.918109,63.370467,0.0004803329321237,0.6096560936724518
631,5120,111.350528,-22.01103,0.0004771306334062,0.6101332243058579
632,11569,151.335124,23.841996,0.0004768503998184,0.6106100747056763
633,4909,109.182765,-23.592169,0.0004761313976084,0.6110862061032847
634,5332,112.751275,-20.429891,0.0004760034325835,0.6115622095358682
635,15611,124.997626,63.370467,0.000475245809294,0.6120374553451622
636,13445,34.327783,39.653384,0.0004749632909367,0.6125124186360988
637,10212,42.848036,14.355163,0.0004747534156118,0.6129871720517106
638,7959,49.735055,-1.456226,0.0004731099796138,0.6134602820313244
639,5333,114.438543,-20.429891,0.0004729787559401,0.6139332607872645
640,8241,134.837198,0.124913,0.0004724313568772,0.6144056921441418
641,5119,109.645083,-22.01103,0.0004721183546196,0.6148778104987613
642,9603,138.82203,9.611746,0.0004719690044786,0.6153497795032399
643,9320,46.159298,8.030607,0.0004718998768396,0.6158216793800795
644,11710,35.319107,25.423135,0.0004699523372951,0.6162916317173746
645,11771,142.109988,25.423135,0.0004699274826076,0.6167615591999821
646,9987,37.416019,12.774024,0.0004695883395399,0.617231147539522
647,11915,33.973921,27.004273,0.0004690513785208,0.6177001989180428
648,13619,33.589804,41.234523,0.0004685212838812,0.618168720201924
649,5548,116.471916,-18.848753,0.0004685130894385,0.6186372332913626
650,9541,39.395658,9.611746,0.0004684500552373,0.6191056833465999
651,15693,57.958307,64.951605,0.0004681071465858,0.6195737904931857
652,10866,39.933826,19.098579,0.0004665542286769,0.6200403447218626
653,14721,30.881639,52.302495,0.0004663863748789,0.6205067310967416
654,14432,38.184057,49.140217,0.0004652271091248,0.6209719582058664
655,7958,48.153406,-1.456226,0.0004645751657739,0.6214365333716403
656,15802,112.464507,66.532744,0.000464421994647,0.6219009553662873
657,7556,131.024148,-4.618503,0.0004642376849151,0.6223651930512024
658,15279,131.852188,58.62705,0.0004607351742815,0.6228259282254839
659,9768,44.165936,11.192885,0.0004592471826237,0.6232851754081076
660,9764,37.718751,11.192885,0.0004591153165478,0.6237442907246554
